high,3,3,17,"false",4,3,6,0.0006086812432610525
high,3,3,17,"true",4,3,6,0.028012711645424595
high,3,3,17,"false",4,4,3,0.0006087562911771063
high,3,3,17,"true",4,4,3,0.002113115812515421
high,3,3,17,"false",4,4,4,0.0006087251060131337
high,3,3,17,"true",4,4,4,0.012937853502601331
high,3,3,17,"false",4,4,5,0.0006086812432610525
high,3,3,17,"true",4,4,5,0.028012711645424595
high,3,3,17,"false",4,4,6,0.0006086812432610525
high,3,3,17,"true",4,4,6,0.028012711645424595
high,3,3,17,"false",4,5,3,0.0006087251060131337
high,3,3,17,"true",4,5,3,0.012937853502601331
high,3,3,17,"false",4,5,4,0.0006086812432610525
high,3,3,17,"true",4,5,4,0.028012711645424595
high,3,3,17,"false",4,5,5,0.0006086812432610525
high,3,3,17,"true",4,5,5,0.028012711645424595
high,3,3,17,"false",4,5,6,0.0006087251060131337
high,3,3,17,"true",4,5,6,0.012937853502601331
high,3,3,17,"false",4,6,3,0.0006086812432610525
high,3,3,17,"true",4,6,3,0.028012711645424595
high,3,3,17,"false",4,6,4,0.0006086812432610525
high,3,3,17,"true",4,6,4,0.028012711645424595
high,3,3,17,"false",4,6,5,0.0006087251060131337
high,3,3,17,"true",4,6,5,0.012937853502601331
high,3,3,17,"false",4,6,6,0.0006087562911771063
high,3,3,17,"true",4,6,6,0.002113115812515421
high,3,3,17,"false",5,3,3,0.0006087562911771063
high,3,3,17,"true",5,3,3,0.002113115812515421
high,3,3,17,"false",5,3,4,0.0006087251060131337
high,3,3,17,"true",5,3,4,0.012937853502601331
high,3,3,17,"false",5,3,5,0.0006086812432610525
high,3,3,17,"true",5,3,5,0.028012711645424595
high,3,3,17,"false",5,3,6,0.0006086812432610525
high,3,3,17,"true",5,3,6,0.028012711645424595
high,3,3,17,"false",5,4,3,0.0006087251060131337
high,3,3,17,"true",5,4,3,0.012937853502601331
high,3,3,17,"false",5,4,4,0.0006086812432610525
high,3,3,17,"true",5,4,4,0.028012711645424595
high,3,3,17,"false",5,4,5,0.0006086812432610525
high,3,3,17,"true",5,4,5,0.028012711645424595
high,3,3,17,"false",5,4,6,0.0006087251060131337
high,3,3,17,"true",5,4,6,0.012937853502601331
high,3,3,17,"false",5,5,3,0.0006086812432610525
high,3,3,17,"true",5,5,3,0.028012711645424595
high,3,3,17,"false",5,5,4,0.0006086812432610525
high,3,3,17,"true",5,5,4,0.028012711645424595
high,3,3,17,"false",5,5,5,0.0006087251060131337
high,3,3,17,"true",5,5,5,0.012937853502601331
high,3,3,17,"false",5,5,6,0.0006087562911771063
high,3,3,17,"true",5,5,6,0.002113115812515421
high,3,3,17,"false",5,6,3,0.0006086812432610525
high,3,3,17,"true",5,6,3,0.028012711645424595
high,3,3,17,"false",5,6,4,0.0006087251060131337
high,3,3,17,"true",5,6,4,0.012937853502601331
high,3,3,17,"false",5,6,5,0.0006087562911771063
high,3,3,17,"true",5,6,5,0.002113115812515421
high,3,3,17,"false",5,6,6,0.0006087606934343897
high,3,3,17,"true",5,6,6,0.0005778059634336557
high,3,3,17,"false",6,3,3,0.0006087251060131337
high,3,3,17,"true",6,3,3,0.012937853502601331
high,3,3,17,"false",6,3,4,0.0006086812432610525
high,3,3,17,"true",6,3,4,0.028012711645424595
high,3,3,17,"false",6,3,5,0.0006086812432610525
high,3,3,17,"true",6,3,5,0.028012711645424595
high,3,3,17,"false",6,3,6,0.0006087251060131337
high,3,3,17,"true",6,3,6,0.012937853502601331
high,3,3,17,"false",6,4,3,0.0006086812432610525
high,3,3,17,"true",6,4,3,0.028012711645424595
high,3,3,17,"false",6,4,4,0.0006086812432610525
high,3,3,17,"true",6,4,4,0.028012711645424595
high,3,3,17,"false",6,4,5,0.0006087251060131337
high,3,3,17,"true",6,4,5,0.012937853502601331
high,3,3,17,"false",6,4,6,0.0006087562911771063
high,3,3,17,"true",6,4,6,0.002113115812515421
high,3,3,17,"false",6,5,3,0.0006086812432610525
high,3,3,17,"true",6,5,3,0.028012711645424595
high,3,3,17,"false",6,5,4,0.0006087251060131337
high,3,3,17,"true",6,5,4,0.012937853502601331
high,3,3,17,"false",6,5,5,0.0006087562911771063
high,3,3,17,"true",6,5,5,0.002113115812515421
high,3,3,17,"false",6,5,6,0.0006087606934343897
high,3,3,17,"true",6,5,6,0.0005778059634336557
high,3,3,17,"false",6,6,3,0.0006087251060131337
high,3,3,17,"true",6,6,3,0.012937853502601331
high,3,3,17,"false",6,6,4,0.0006087562911771063
high,3,3,17,"true",6,6,4,0.002113115812515421
high,3,3,17,"false",6,6,5,0.0006087606934343897
high,3,3,17,"true",6,6,5,0.0005778059634336557
high,3,3,17,"false",6,6,6,0.0006087606934343941
high,3,3,17,"true",6,6,6,0.0005778059634336525
mid,3,3,17,"false",3,3,3,0.0002942835343685102
mid,3,3,17,"true",3,3,3,0.0012806868444495908
mid,3,3,17,"false",3,3,4,0.00029428353436850816
mid,3,3,17,"true",3,3,4,0.0012806868444496
mid,3,3,17,"false",3,3,5,0.0002942770499673026
mid,3,3,17,"true",3,3,5,0.0035358858979124552
mid,3,3,17,"false",3,3,6,0.00029424501048737746
mid,3,3,17,"true",3,3,6,0.014562039918893372
mid,3,3,17,"false",3,4,3,0.00029428353436850816
mid,3,3,17,"true",3,4,3,0.0012806868444496
mid,3,3,17,"false",3,4,4,0.0002942770499673026
mid,3,3,17,"true",3,4,4,0.0035358858979124552
mid,3,3,17,"false",3,4,5,0.00029424501048737746
mid,3,3,17,"true",3,4,5,0.014562039918893372
mid,3,3,17,"false",3,4,6,0.0002942095242030601
mid,3,3,17,"true",3,4,6,0.026552148101100393
mid,3,3,17,"false",3,5,3,0.0002942770499673026
mid,3,3,17,"true",3,5,3,0.0035358858979124552
mid,3,3,17,"false",3,5,4,0.00029424501048737746
mid,3,3,17,"true",3,5,4,0.014562039918893372
mid,3,3,17,"false",3,5,5,0.0002942095242030601
mid,3,3,17,"true",3,5,5,0.026552148101100393
mid,3,3,17,"false",3,5,6,0.0002942095242030601
mid,3,3,17,"true",3,5,6,0.026552148101100393
mid,3,3,17,"false",3,6,3,0.00029424501048737746
mid,3,3,17,"true",3,6,3,0.014562039918893372
mid,3,3,17,"false",3,6,4,0.0002942095242030601
mid,3,3,17,"true",3,6,4,0.026552148101100393
mid,3,3,17,"false",3,6,5,0.0002942095242030601
mid,3,3,17,"true",3,6,5,0.026552148101100393
mid,3,3,17,"false",3,6,6,0.00029424501048737746
mid,3,3,17,"true",3,6,6,0.014562039918893372
mid,3,3,17,"false",4,3,3,0.00029428353436850816
mid,3,3,17,"true",4,3,3,0.0012806868444496
mid,3,3,17,"false",4,3,4,0.0002942770499673026
mid,3,3,17,"true",4,3,4,0.0035358858979124552
mid,3,3,17,"false",4,3,5,0.00029424501048737746
mid,3,3,17,"true",4,3,5,0.014562039918893372
mid,3,3,17,"false",4,3,6,0.0002942095242030601
mid,3,3,17,"true",4,3,6,0.026552148101100393
mid,3,3,17,"false",4,4,3,0.0002942770499673026
mid,3,3,17,"true",4,4,3,0.0035358858979124552
mid,3,3,17,"false",4,4,4,0.00029424501048737746
mid,3,3,17,"true",4,4,4,0.014562039918893372
mid,3,3,17,"false",4,4,5,0.0002942095242030601
mid,3,3,17,"true",4,4,5,0.026552148101100393
mid,3,3,17,"false",4,4,6,0.0002942095242030601
mid,3,3,17,"true",4,4,6,0.026552148101100393
mid,3,3,17,"false",4,5,3,0.00029424501048737746
mid,3,3,17,"true",4,5,3,0.014562039918893372
mid,3,3,17,"false",4,5,4,0.0002942095242030601
mid,3,3,17,"true",4,5,4,0.026552148101100393
mid,3,3,17,"false",4,5,5,0.0002942095242030601
mid,3,3,17,"true",4,5,5,0.026552148101100393
mid,3,3,17,"false",4,5,6,0.00029424501048737746
mid,3,3,17,"true",4,5,6,0.014562039918893372
mid,3,3,17,"false",4,6,3,0.0002942095242030601
mid,3,3,17,"true",4,6,3,0.026552148101100393
mid,3,3,17,"false",4,6,4,0.0002942095242030601
mid,3,3,17,"true",4,6,4,0.026552148101100393
mid,3,3,17,"false",4,6,5,0.00029424501048737746
mid,3,3,17,"true",4,6,5,0.014562039918893372
mid,3,3,17,"false",4,6,6,0.0002942770499673026
mid,3,3,17,"true",4,6,6,0.0035358858979124552
mid,3,3,17,"false",5,3,3,0.0002942770499673026
mid,3,3,17,"true",5,3,3,0.0035358858979124552
mid,3,3,17,"false",5,3,4,0.00029424501048737746
mid,3,3,17,"true",5,3,4,0.014562039918893372
mid,3,3,17,"false",5,3,5,0.0002942095242030601
mid,3,3,17,"true",5,3,5,0.026552148101100393
mid,3,3,17,"false",5,3,6,0.0002942095242030601
mid,3,3,17,"true",5,3,6,0.026552148101100393
mid,3,3,17,"false",5,4,3,0.00029424501048737746
mid,3,3,17,"true",5,4,3,0.014562039918893372
mid,3,3,17,"false",5,4,4,0.0002942095242030601
mid,3,3,17,"true",5,4,4,0.026552148101100393
mid,3,3,17,"false",5,4,5,0.0002942095242030601
mid,3,3,17,"true",5,4,5,0.026552148101100393
mid,3,3,17,"false",5,4,6,0.00029424501048737746
mid,3,3,17,"true",5,4,6,0.014562039918893372
mid,3,3,17,"false",5,5,3,0.0002942095242030601
mid,3,3,17,"true",5,5,3,0.026552148101100393
mid,3,3,17,"false",5,5,4,0.0002942095242030601
mid,3,3,17,"true",5,5,4,0.026552148101100393
mid,3,3,17,"false",5,5,5,0.00029424501048737746
mid,3,3,17,"true",5,5,5,0.014562039918893372
mid,3,3,17,"false",5,5,6,0.0002942770499673026
mid,3,3,17,"true",5,5,6,0.0035358858979124552
mid,3,3,17,"false",5,6,3,0.0002942095242030601
mid,3,3,17,"true",5,6,3,0.026552148101100393
mid,3,3,17,"false",5,6,4,0.00029424501048737746
mid,3,3,17,"true",5,6,4,0.014562039918893372
mid,3,3,17,"false",5,6,5,0.0002942770499673026
mid,3,3,17,"true",5,6,5,0.0035358858979124552
mid,3,3,17,"false",5,6,6,0.00029428353436850816
mid,3,3,17,"true",5,6,6,0.0012806868444496
mid,3,3,17,"false",6,3,3,0.00029424501048737746
mid,3,3,17,"true",6,3,3,0.014562039918893372
mid,3,3,17,"false",6,3,4,0.0002942095242030601
mid,3,3,17,"true",6,3,4,0.026552148101100393
mid,3,3,17,"false",6,3,5,0.0002942095242030601
mid,3,3,17,"true",6,3,5,0.026552148101100393
mid,3,3,17,"false",6,3,6,0.00029424501048737746
mid,3,3,17,"true",6,3,6,0.014562039918893372
mid,3,3,17,"false",6,4,3,0.0002942095242030601
mid,3,3,17,"true",6,4,3,0.026552148101100393
mid,3,3,17,"false",6,4,4,0.0002942095242030601
mid,3,3,17,"true",6,4,4,0.026552148101100393
mid,3,3,17,"false",6,4,5,0.00029424501048737746
mid,3,3,17,"true",6,4,5,0.014562039918893372
mid,3,3,17,"false",6,4,6,0.0002942770499673026
mid,3,3,17,"true",6,4,6,0.0035358858979124552
mid,3,3,17,"false",6,5,3,0.0002942095242030601
mid,3,3,17,"true",6,5,3,0.026552148101100393
mid,3,3,17,"false",6,5,4,0.00029424501048737746
mid,3,3,17,"true",6,5,4,0.014562039918893372
mid,3,3,17,"false",6,5,5,0.0002942770499673026
mid,3,3,17,"true",6,5,5,0.0035358858979124552
mid,3,3,17,"false",6,5,6,0.00029428353436850816
mid,3,3,17,"true",6,5,6,0.0012806868444496
mid,3,3,17,"false",6,6,3,0.00029424501048737746
mid,3,3,17,"true",6,6,3,0.014562039918893372
mid,3,3,17,"false",6,6,4,0.0002942770499673026
mid,3,3,17,"true",6,6,4,0.0035358858979124552
mid,3,3,17,"false",6,6,5,0.00029428353436850816
mid,3,3,17,"true",6,6,5,0.0012806868444496
mid,3,3,17,"false",6,6,6,0.0002942835343685102
mid,3,3,17,"true",6,6,6,0.0012806868444495908
low,3,3,17,"false",3,3,3,0.0001663468575107186
low,3,3,17,"true",3,3,3,0.002418525930090158
low,3,3,17,"false",3,3,4,0.0001663468575107174
low,3,3,17,"true",3,3,4,0.002418525930090158
low,3,3,17,"false",3,3,5,0.00016633855802104355
low,3,3,17,"true",3,3,5,0.005284926362606796
low,3,3,17,"false",3,3,6,0.00016630799819914281
low,3,3,17,"true",3,3,6,0.015644036502927894
low,3,3,17,"false",3,4,3,0.0001663468575107174
low,3,3,17,"true",3,4,3,0.002418525930090158
low,3,3,17,"false",3,4,4,0.00016633855802104355
low,3,3,17,"true",3,4,4,0.005284926362606796
low,3,3,17,"false",3,4,5,0.00016630799819914281
low,3,3,17,"true",3,4,5,0.015644036502927894
low,3,3,17,"false",3,4,6,0.00016628041716836833
low,3,3,17,"true",3,4,6,0.024737842442378245
low,3,3,17,"false",3,5,3,0.00016633855802104355
low,3,3,17,"true",3,5,3,0.005284926362606796
low,3,3,17,"false",3,5,4,0.00016630799819914281
low,3,3,17,"true",3,5,4,0.015644036502927894
low,3,3,17,"false",3,5,5,0.00016628041716836833
low,3,3,17,"true",3,5,5,0.024737842442378245
low,3,3,17,"false",3,5,6,0.00016628041716836833
low,3,3,17,"true",3,5,6,0.024737842442378245
low,3,3,17,"false",3,6,3,0.00016630799819914281
low,3,3,17,"true",3,6,3,0.015644036502927894
low,3,3,17,"false",3,6,4,0.00016628041716836833
low,3,3,17,"true",3,6,4,0.024737842442378245
low,3,3,17,"false",3,6,5,0.00016628041716836833
low,3,3,17,"true",3,6,5,0.024737842442378245
low,3,3,17,"false",3,6,6,0.00016630799819914281
low,3,3,17,"true",3,6,6,0.015644036502927894
low,3,3,17,"false",4,3,3,0.0001663468575107174
low,3,3,17,"true",4,3,3,0.002418525930090158
low,3,3,17,"false",4,3,4,0.00016633855802104355
low,3,3,17,"true",4,3,4,0.005284926362606796
low,3,3,17,"false",4,3,5,0.00016630799819914281
low,3,3,17,"true",4,3,5,0.015644036502927894
low,3,3,17,"false",4,3,6,0.00016628041716836833
low,3,3,17,"true",4,3,6,0.024737842442378245
low,3,3,17,"false",4,4,3,0.00016633855802104355
low,3,3,17,"true",4,4,3,0.005284926362606796
low,3,3,17,"false",4,4,4,0.00016630799819914281
low,3,3,17,"true",4,4,4,0.015644036502927894
low,3,3,17,"false",4,4,5,0.00016628041716836833
low,3,3,17,"true",4,4,5,0.024737842442378245
low,3,3,17,"false",4,4,6,0.00016628041716836833
low,3,3,17,"true",4,4,6,0.024737842442378245
low,3,3,17,"false",4,5,3,0.00016630799819914281
low,3,3,17,"true",4,5,3,0.015644036502927894
low,3,3,17,"false",4,5,4,0.00016628041716836833
low,3,3,17,"true",4,5,4,0.024737842442378245
low,3,3,17,"false",4,5,5,0.00016628041716836833
low,3,3,17,"true",4,5,5,0.024737842442378245
low,3,3,17,"false",4,5,6,0.00016630799819914281
low,3,3,17,"true",4,5,6,0.015644036502927894
low,3,3,17,"false",4,6,3,0.00016628041716836833
low,3,3,17,"true",4,6,3,0.024737842442378245
low,3,3,17,"false",4,6,4,0.00016628041716836833
low,3,3,17,"true",4,6,4,0.024737842442378245
low,3,3,17,"false",4,6,5,0.00016630799819914281
low,3,3,17,"true",4,6,5,0.015644036502927894
low,3,3,17,"false",4,6,6,0.00016633855802104355
low,3,3,17,"true",4,6,6,0.005284926362606796
low,3,3,17,"false",5,3,3,0.00016633855802104355
low,3,3,17,"true",5,3,3,0.005284926362606796
low,3,3,17,"false",5,3,4,0.00016630799819914281
low,3,3,17,"true",5,3,4,0.015644036502927894
low,3,3,17,"false",5,3,5,0.00016628041716836833
low,3,3,17,"true",5,3,5,0.024737842442378245
low,3,3,17,"false",5,3,6,0.00016628041716836833
low,3,3,17,"true",5,3,6,0.024737842442378245
low,3,3,17,"false",5,4,3,0.00016630799819914281
low,3,3,17,"true",5,4,3,0.015644036502927894
low,3,3,17,"false",5,4,4,0.00016628041716836833
low,3,3,17,"true",5,4,4,0.024737842442378245
low,3,3,17,"false",5,4,5,0.00016628041716836833
low,3,3,17,"true",5,4,5,0.024737842442378245
low,3,3,17,"false",5,4,6,0.00016630799819914281
low,3,3,17,"true",5,4,6,0.015644036502927894
low,3,3,17,"false",5,5,3,0.00016628041716836833
low,3,3,17,"true",5,5,3,0.024737842442378245
low,3,3,17,"false",5,5,4,0.00016628041716836833
low,3,3,17,"true",5,5,4,0.024737842442378245
low,3,3,17,"false",5,5,5,0.00016630799819914281
low,3,3,17,"true",5,5,5,0.015644036502927894
low,3,3,17,"false",5,5,6,0.00016633855802104355
low,3,3,17,"true",5,5,6,0.005284926362606796
low,3,3,17,"false",5,6,3,0.00016628041716836833
low,3,3,17,"true",5,6,3,0.024737842442378245
low,3,3,17,"false",5,6,4,0.00016630799819914281
low,3,3,17,"true",5,6,4,0.015644036502927894
low,3,3,17,"false",5,6,5,0.00016633855802104355
low,3,3,17,"true",5,6,5,0.005284926362606796
low,3,3,17,"false",5,6,6,0.0001663468575107174
low,3,3,17,"true",5,6,6,0.002418525930090158
low,3,3,17,"false",6,3,3,0.00016630799819914281
low,3,3,17,"true",6,3,3,0.015644036502927894
low,3,3,17,"false",6,3,4,0.00016628041716836833
low,3,3,17,"true",6,3,4,0.024737842442378245
low,3,3,17,"false",6,3,5,0.00016628041716836833
low,3,3,17,"true",6,3,5,0.024737842442378245
low,3,3,17,"false",6,3,6,0.00016630799819914281
low,3,3,17,"true",6,3,6,0.015644036502927894
low,3,3,17,"false",6,4,3,0.00016628041716836833
low,3,3,17,"true",6,4,3,0.024737842442378245
low,3,3,17,"false",6,4,4,0.00016628041716836833
low,3,3,17,"true",6,4,4,0.024737842442378245
low,3,3,17,"false",6,4,5,0.00016630799819914281
low,3,3,17,"true",6,4,5,0.015644036502927894
low,3,3,17,"false",6,4,6,0.00016633855802104355
low,3,3,17,"true",6,4,6,0.005284926362606796
low,3,3,17,"false",6,5,3,0.00016628041716836833
low,3,3,17,"true",6,5,3,0.024737842442378245
low,3,3,17,"false",6,5,4,0.00016630799819914281
low,3,3,17,"true",6,5,4,0.015644036502927894
low,3,3,17,"false",6,5,5,0.00016633855802104355
low,3,3,17,"true",6,5,5,0.005284926362606796
low,3,3,17,"false",6,5,6,0.0001663468575107174
low,3,3,17,"true",6,5,6,0.002418525930090158
low,3,3,17,"false",6,6,3,0.00016630799819914281
low,3,3,17,"true",6,6,3,0.015644036502927894
low,3,3,17,"false",6,6,4,0.00016633855802104355
low,3,3,17,"true",6,6,4,0.005284926362606796
low,3,3,17,"false",6,6,5,0.0001663468575107174
low,3,3,17,"true",6,6,5,0.002418525930090158
low,3,3,17,"false",6,6,6,0.0001663468575107186
low,3,3,17,"true",6,6,6,0.002418525930090158
high,3,3,18,"false",3,3,3,0.0019211548352346091
high,3,3,18,"true",3,3,3,0.0037956295426204373
high,3,3,18,"false",3,3,4,0.001921154835234592
high,3,3,18,"true",3,3,4,0.003795629542620464
high,3,3,18,"false",3,3,5,0.0019211548352346091
high,3,3,18,"true",3,3,5,0.003795629542620464
high,3,3,18,"false",3,3,6,0.0019211420230794446
high,3,3,18,"true",3,3,6,0.008262009608203435
high,3,3,18,"false",3,4,3,0.001921154835234592
high,3,3,18,"true",3,4,3,0.003795629542620464
high,3,3,18,"false",3,4,4,0.0019211548352346091
high,3,3,18,"true",3,4,4,0.003795629542620464
high,3,3,18,"false",3,4,5,0.0019211420230794446
high,3,3,18,"true",3,4,5,0.008262009608203435
high,3,3,18,"false",3,4,6,0.0019210895746751082
high,3,3,18,"true",3,4,6,0.026495630417709904
high,3,3,18,"false",3,5,3,0.0019211548352346091
high,3,3,18,"true",3,5,3,0.003795629542620464
high,3,3,18,"false",3,5,4,0.0019211420230794446
high,3,3,18,"true",3,5,4,0.008262009608203435
high,3,3,18,"false",3,5,5,0.0019210895746751082
high,3,3,18,"true",3,5,5,0.026495630417709904
high,3,3,18,"false",3,5,6,0.0019210895746751082
high,3,3,18,"true",3,5,6,0.026495630417709904
high,3,3,18,"false",3,6,3,0.0019211420230794446
high,3,3,18,"true",3,6,3,0.008262009608203435
high,3,3,18,"false",3,6,4,0.0019210895746751082
high,3,3,18,"true",3,6,4,0.026495630417709904
high,3,3,18,"false",3,6,5,0.0019210895746751082
high,3,3,18,"true",3,6,5,0.026495630417709904
high,3,3,18,"false",3,6,6,0.0019211420230794446
high,3,3,18,"true",3,6,6,0.008262009608203435
high,3,3,18,"false",4,3,3,0.001921154835234592
high,3,3,18,"true",4,3,3,0.003795629542620464
high,3,3,18,"false",4,3,4,0.0019211548352346091
high,3,3,18,"true",4,3,4,0.003795629542620464
high,3,3,18,"false",4,3,5,0.0019211420230794446
high,3,3,18,"true",4,3,5,0.008262009608203435
high,3,3,18,"false",4,3,6,0.0019210895746751082
high,3,3,18,"true",4,3,6,0.026495630417709904
high,3,3,18,"false",4,4,3,0.0019211548352346091
high,3,3,18,"true",4,4,3,0.003795629542620464
high,3,3,18,"false",4,4,4,0.0019211420230794446
high,3,3,18,"true",4,4,4,0.008262009608203435
high,3,3,18,"false",4,4,5,0.0019210895746751082
high,3,3,18,"true",4,4,5,0.026495630417709904
high,3,3,18,"false",4,4,6,0.0019210895746751082
high,3,3,18,"true",4,4,6,0.026495630417709904
high,3,3,18,"false",4,5,3,0.0019211420230794446
high,3,3,18,"true",4,5,3,0.008262009608203435
high,3,3,18,"false",4,5,4,0.0019210895746751082
high,3,3,18,"true",4,5,4,0.026495630417709904
high,3,3,18,"false",4,5,5,0.0019210895746751082
high,3,3,18,"true",4,5,5,0.026495630417709904
high,3,3,18,"false",4,5,6,0.0019211420230794446
high,3,3,18,"true",4,5,6,0.008262009608203435
high,3,3,18,"false",4,6,3,0.0019210895746751082
high,3,3,18,"true",4,6,3,0.026495630417709904
high,3,3,18,"false",4,6,4,0.0019210895746751082
high,3,3,18,"true",4,6,4,0.026495630417709904
high,3,3,18,"false",4,6,5,0.0019211420230794446
high,3,3,18,"true",4,6,5,0.008262009608203435
high,3,3,18,"false",4,6,6,0.0019211548352346091
high,3,3,18,"true",4,6,6,0.003795629542620464
high,3,3,18,"false",5,3,3,0.0019211548352346091
high,3,3,18,"true",5,3,3,0.003795629542620464
high,3,3,18,"false",5,3,4,0.0019211420230794446
high,3,3,18,"true",5,3,4,0.008262009608203435
high,3,3,18,"false",5,3,5,0.0019210895746751082
high,3,3,18,"true",5,3,5,0.026495630417709904
high,3,3,18,"false",5,3,6,0.0019210895746751082
high,3,3,18,"true",5,3,6,0.026495630417709904
high,3,3,18,"false",5,4,3,0.0019211420230794446
high,3,3,18,"true",5,4,3,0.008262009608203435
high,3,3,18,"false",5,4,4,0.0019210895746751082
high,3,3,18,"true",5,4,4,0.026495630417709904
high,3,3,18,"false",5,4,5,0.0019210895746751082
high,3,3,18,"true",5,4,5,0.026495630417709904
high,3,3,18,"false",5,4,6,0.0019211420230794446
high,3,3,18,"true",5,4,6,0.008262009608203435
high,3,3,18,"false",5,5,3,0.0019210895746751082
high,3,3,18,"true",5,5,3,0.026495630417709904
high,3,3,18,"false",5,5,4,0.0019210895746751082
high,3,3,18,"true",5,5,4,0.026495630417709904
high,3,3,18,"false",5,5,5,0.0019211420230794446
high,3,3,18,"true",5,5,5,0.008262009608203435
high,3,3,18,"false",5,5,6,0.0019211548352346091
high,3,3,18,"true",5,5,6,0.003795629542620464
high,3,3,18,"false",5,6,3,0.0019210895746751082
high,3,3,18,"true",5,6,3,0.026495630417709904
high,3,3,18,"false",5,6,4,0.0019211420230794446
high,3,3,18,"true",5,6,4,0.008262009608203435
high,3,3,18,"false",5,6,5,0.0019211548352346091
high,3,3,18,"true",5,6,5,0.003795629542620464
high,3,3,18,"false",5,6,6,0.001921154835234592
high,3,3,18,"true",5,6,6,0.003795629542620464
high,3,3,18,"false",6,3,3,0.0019211420230794446
high,3,3,18,"true",6,3,3,0.008262009608203435
high,3,3,18,"false",6,3,4,0.0019210895746751082
high,3,3,18,"true",6,3,4,0.026495630417709904
high,3,3,18,"false",6,3,5,0.0019210895746751082
high,3,3,18,"true",6,3,5,0.026495630417709904
high,3,3,18,"false",6,3,6,0.0019211420230794446
high,3,3,18,"true",6,3,6,0.008262009608203435
high,3,3,18,"false",6,4,3,0.0019210895746751082
high,3,3,18,"true",6,4,3,0.026495630417709904
high,3,3,18,"false",6,4,4,0.0019210895746751082
high,3,3,18,"true",6,4,4,0.026495630417709904
high,3,3,18,"false",6,4,5,0.0019211420230794446
high,3,3,18,"true",6,4,5,0.008262009608203435
high,3,3,18,"false",6,4,6,0.0019211548352346091
high,3,3,18,"true",6,4,6,0.003795629542620464
high,3,3,18,"false",6,5,3,0.0019210895746751082
high,3,3,18,"true",6,5,3,0.026495630417709904
high,3,3,18,"false",6,5,4,0.0019211420230794446
high,3,3,18,"true",6,5,4,0.008262009608203435
high,3,3,18,"false",6,5,5,0.0019211548352346091
high,3,3,18,"true",6,5,5,0.003795629542620464
high,3,3,18,"false",6,5,6,0.001921154835234592
high,3,3,18,"true",6,5,6,0.003795629542620464
high,3,3,18,"false",6,6,3,0.0019211420230794446
high,3,3,18,"true",6,6,3,0.008262009608203435
high,3,3,18,"false",6,6,4,0.0019211548352346091
high,3,3,18,"true",6,6,4,0.003795629542620464
high,3,3,18,"false",6,6,5,0.001921154835234592
high,3,3,18,"true",6,6,5,0.003795629542620464
high,3,3,18,"false",6,6,6,0.0019211548352346091
high,3,3,18,"true",6,6,6,0.0037956295426204373
mid,3,3,18,"false",3,3,3,0.0006189285475666379
mid,3,3,18,"true",3,3,3,0.005775320009878459
mid,3,3,18,"false",3,3,4,0.0006189285475666336
mid,3,3,18,"true",3,3,4,0.005775320009878489
mid,3,3,18,"false",3,3,5,0.0006189285475666379
mid,3,3,18,"true",3,3,5,0.0057753200098785
mid,3,3,18,"false",3,3,6,0.0006189146020781522
mid,3,3,18,"true",3,3,6,0.010614002736860789
mid,3,3,18,"false",3,4,3,0.0006189285475666336
mid,3,3,18,"true",3,4,3,0.005775320009878489
mid,3,3,18,"false",3,4,4,0.0006189285475666379
mid,3,3,18,"true",3,4,4,0.0057753200098785
mid,3,3,18,"false",3,4,5,0.0006189146020781522
mid,3,3,18,"true",3,4,5,0.010614002736860789
mid,3,3,18,"false",3,4,6,0.000618868871507474
mid,3,3,18,"true",3,4,6,0.026358492881505793
mid,3,3,18,"false",3,5,3,0.0006189285475666379
mid,3,3,18,"true",3,5,3,0.0057753200098785
mid,3,3,18,"false",3,5,4,0.0006189146020781522
mid,3,3,18,"true",3,5,4,0.010614002736860789
mid,3,3,18,"false",3,5,5,0.000618868871507474
mid,3,3,18,"true",3,5,5,0.026358492881505793
mid,3,3,18,"false",3,5,6,0.000618868871507474
mid,3,3,18,"true",3,5,6,0.026358492881505793
mid,3,3,18,"false",3,6,3,0.0006189146020781522
mid,3,3,18,"true",3,6,3,0.010614002736860789
mid,3,3,18,"false",3,6,4,0.000618868871507474
mid,3,3,18,"true",3,6,4,0.026358492881505793
mid,3,3,18,"false",3,6,5,0.000618868871507474
mid,3,3,18,"true",3,6,5,0.026358492881505793
mid,3,3,18,"false",3,6,6,0.0006189146020781522
mid,3,3,18,"true",3,6,6,0.010614002736860789
mid,3,3,18,"false",4,3,3,0.0006189285475666336
mid,3,3,18,"true",4,3,3,0.005775320009878489
mid,3,3,18,"false",4,3,4,0.0006189285475666379
mid,3,3,18,"true",4,3,4,0.0057753200098785
mid,3,3,18,"false",4,3,5,0.0006189146020781522
mid,3,3,18,"true",4,3,5,0.010614002736860789
mid,3,3,18,"false",4,3,6,0.000618868871507474
mid,3,3,18,"true",4,3,6,0.026358492881505793
mid,3,3,18,"false",4,4,3,0.0006189285475666379
mid,3,3,18,"true",4,4,3,0.0057753200098785
mid,3,3,18,"false",4,4,4,0.0006189146020781522
mid,3,3,18,"true",4,4,4,0.010614002736860789
mid,3,3,18,"false",4,4,5,0.000618868871507474
mid,3,3,18,"true",4,4,5,0.026358492881505793
mid,3,3,18,"false",4,4,6,0.000618868871507474
