mid,3,3,14,"true",4,3,3,0.0003544622634234258
mid,3,3,14,"false",4,3,4,0.0000024305742005272086
mid,3,3,14,"true",4,3,4,0.0003544622634234258
mid,3,3,14,"false",4,3,5,0.0000024305742005272086
mid,3,3,14,"true",4,3,5,0.0003544622634234258
mid,3,3,14,"false",4,3,6,0.0000024305742005272086
mid,3,3,14,"true",4,3,6,0.0003544622634234258
mid,3,3,14,"false",4,4,3,0.0000024305742005272086
mid,3,3,14,"true",4,4,3,0.0003544622634234258
mid,3,3,14,"false",4,4,4,0.0315214582960047
mid,3,3,14,"true",4,4,4,0.00014514084513409165
mid,3,3,14,"false",4,4,5,0.0315214582960047
mid,3,3,14,"true",4,4,5,0.00014514084513409165
mid,3,3,14,"false",4,4,6,0.0315214582960047
mid,3,3,14,"true",4,4,6,0.00014514084513409165
mid,3,3,14,"false",4,5,3,0.0000024305742005272086
mid,3,3,14,"true",4,5,3,0.0003544622634234258
mid,3,3,14,"false",4,5,4,0.0315214582960047
mid,3,3,14,"true",4,5,4,0.00014514084513409165
mid,3,3,14,"false",4,5,5,0.0315214582960047
mid,3,3,14,"true",4,5,5,0.00014514084513409165
mid,3,3,14,"false",4,5,6,0.03135342353360592
mid,3,3,14,"true",4,5,6,0.006636644606750768
mid,3,3,14,"false",4,6,3,0.0000024305742005272086
mid,3,3,14,"true",4,6,3,0.0003544622634234258
mid,3,3,14,"false",4,6,4,0.0315214582960047
mid,3,3,14,"true",4,6,4,0.00014514084513409165
mid,3,3,14,"false",4,6,5,0.03135342353360592
mid,3,3,14,"true",4,6,5,0.006636644606750768
mid,3,3,14,"false",4,6,6,0.03135342353360592
mid,3,3,14,"true",4,6,6,0.006636644606750768
mid,3,3,14,"false",5,3,3,0.0000024305742005272086
mid,3,3,14,"true",5,3,3,0.0003544622634234258
mid,3,3,14,"false",5,3,4,0.0000024305742005272086
mid,3,3,14,"true",5,3,4,0.0003544622634234258
mid,3,3,14,"false",5,3,5,0.0000024305742005272086
mid,3,3,14,"true",5,3,5,0.0003544622634234258
mid,3,3,14,"false",5,3,6,0.0000024305742005272086
mid,3,3,14,"true",5,3,6,0.0003544622634234258
mid,3,3,14,"false",5,4,3,0.0000024305742005272086
mid,3,3,14,"true",5,4,3,0.0003544622634234258
mid,3,3,14,"false",5,4,4,0.0315214582960047
mid,3,3,14,"true",5,4,4,0.00014514084513409165
mid,3,3,14,"false",5,4,5,0.0315214582960047
mid,3,3,14,"true",5,4,5,0.00014514084513409165
mid,3,3,14,"false",5,4,6,0.03135342353360592
mid,3,3,14,"true",5,4,6,0.006636644606750768
mid,3,3,14,"false",5,5,3,0.0000024305742005272086
mid,3,3,14,"true",5,5,3,0.0003544622634234258
mid,3,3,14,"false",5,5,4,0.0315214582960047
mid,3,3,14,"true",5,5,4,0.00014514084513409165
mid,3,3,14,"false",5,5,5,0.03135342353360592
mid,3,3,14,"true",5,5,5,0.006636644606750768
mid,3,3,14,"false",5,5,6,0.03135342353360592
mid,3,3,14,"true",5,5,6,0.006636644606750768
mid,3,3,14,"false",5,6,3,0.0000024305742005272086
mid,3,3,14,"true",5,6,3,0.0003544622634234258
mid,3,3,14,"false",5,6,4,0.03135342353360592
mid,3,3,14,"true",5,6,4,0.006636644606750768
mid,3,3,14,"false",5,6,5,0.03135342353360592
mid,3,3,14,"true",5,6,5,0.006636644606750768
mid,3,3,14,"false",5,6,6,0.03135342353360592
mid,3,3,14,"true",5,6,6,0.006636644606750768
mid,3,3,14,"false",6,3,3,0.0000024305742005272086
mid,3,3,14,"true",6,3,3,0.0003544622634234258
mid,3,3,14,"false",6,3,4,0.0000024305742005272086
mid,3,3,14,"true",6,3,4,0.0003544622634234258
mid,3,3,14,"false",6,3,5,0.0000024305742005272086
mid,3,3,14,"true",6,3,5,0.0003544622634234258
mid,3,3,14,"false",6,3,6,0.000002306363527513447
mid,3,3,14,"true",6,3,6,0.008453858210917221
mid,3,3,14,"false",6,4,3,0.0000024305742005272086
mid,3,3,14,"true",6,4,3,0.0003544622634234258
mid,3,3,14,"false",6,4,4,0.0315214582960047
mid,3,3,14,"true",6,4,4,0.00014514084513409165
mid,3,3,14,"false",6,4,5,0.03135342353360592
mid,3,3,14,"true",6,4,5,0.006636644606750768
mid,3,3,14,"false",6,4,6,0.03135342353360592
mid,3,3,14,"true",6,4,6,0.006636644606750768
mid,3,3,14,"false",6,5,3,0.0000024305742005272086
mid,3,3,14,"true",6,5,3,0.0003544622634234258
mid,3,3,14,"false",6,5,4,0.03135342353360592
mid,3,3,14,"true",6,5,4,0.006636644606750768
mid,3,3,14,"false",6,5,5,0.03135342353360592
mid,3,3,14,"true",6,5,5,0.006636644606750768
mid,3,3,14,"false",6,5,6,0.03135342353360592
mid,3,3,14,"true",6,5,6,0.006636644606750768
mid,3,3,14,"false",6,6,3,0.000002306363527513447
mid,3,3,14,"true",6,6,3,0.008453858210917221
mid,3,3,14,"false",6,6,4,0.03135342353360592
mid,3,3,14,"true",6,6,4,0.006636644606750768
mid,3,3,14,"false",6,6,5,0.03135342353360592
mid,3,3,14,"true",6,6,5,0.006636644606750768
mid,3,3,14,"false",6,6,6,0.03135342353360592
mid,3,3,14,"true",6,6,6,0.006636644606750768
low,3,3,14,"false",3,3,3,0.0000024008561374214753
low,3,3,14,"true",3,3,3,0.00011606614383969045
low,3,3,14,"false",3,3,4,0.0000024008561374214753
low,3,3,14,"true",3,3,4,0.00011606614383969045
low,3,3,14,"false",3,3,5,0.0000024008561374214753
low,3,3,14,"true",3,3,5,0.00011606614383969045
low,3,3,14,"false",3,3,6,0.0000024008561374214753
low,3,3,14,"true",3,3,6,0.00011606614383969045
low,3,3,14,"false",3,4,3,0.0000024008561374214753
low,3,3,14,"true",3,4,3,0.00011606614383969045
low,3,3,14,"false",3,4,4,0.0000024008561374214753
low,3,3,14,"true",3,4,4,0.00011606614383969045
low,3,3,14,"false",3,4,5,0.0000024008561374214753
low,3,3,14,"true",3,4,5,0.00011606614383969045
low,3,3,14,"false",3,4,6,0.0000024008561374214753
low,3,3,14,"true",3,4,6,0.00011606614383969045
low,3,3,14,"false",3,5,3,0.0000024008561374214753
low,3,3,14,"true",3,5,3,0.00011606614383969045
low,3,3,14,"false",3,5,4,0.0000024008561374214753
low,3,3,14,"true",3,5,4,0.00011606614383969045
low,3,3,14,"false",3,5,5,0.0000024008561374214753
low,3,3,14,"true",3,5,5,0.00011606614383969045
low,3,3,14,"false",3,5,6,0.0000024008561374214753
low,3,3,14,"true",3,5,6,0.00011606614383969045
low,3,3,14,"false",3,6,3,0.0000024008561374214753
low,3,3,14,"true",3,6,3,0.00011606614383969045
low,3,3,14,"false",3,6,4,0.0000024008561374214753
low,3,3,14,"true",3,6,4,0.00011606614383969045
low,3,3,14,"false",3,6,5,0.0000024008561374214753
low,3,3,14,"true",3,6,5,0.00011606614383969045
low,3,3,14,"false",3,6,6,0.0000021852677881254796
low,3,3,14,"true",3,6,6,0.009099433891317732
low,3,3,14,"false",4,3,3,0.0000024008561374214753
low,3,3,14,"true",4,3,3,0.00011606614383969045
low,3,3,14,"false",4,3,4,0.0000024008561374214753
low,3,3,14,"true",4,3,4,0.00011606614383969045
low,3,3,14,"false",4,3,5,0.0000024008561374214753
low,3,3,14,"true",4,3,5,0.00011606614383969045
low,3,3,14,"false",4,3,6,0.0000024008561374214753
low,3,3,14,"true",4,3,6,0.00011606614383969045
low,3,3,14,"false",4,4,3,0.0000024008561374214753
low,3,3,14,"true",4,4,3,0.00011606614383969045
low,3,3,14,"false",4,4,4,0.031127860517137552
low,3,3,14,"true",4,4,4,0.00004686941482399845
low,3,3,14,"false",4,4,5,0.031127860517137552
low,3,3,14,"true",4,4,5,0.00004686941482399845
low,3,3,14,"false",4,4,6,0.031127860517137552
low,3,3,14,"true",4,4,6,0.00004686941482399845
low,3,3,14,"false",4,5,3,0.0000024008561374214753
low,3,3,14,"true",4,5,3,0.00011606614383969045
low,3,3,14,"false",4,5,4,0.031127860517137552
low,3,3,14,"true",4,5,4,0.00004686941482399845
low,3,3,14,"false",4,5,5,0.031127860517137552
low,3,3,14,"true",4,5,5,0.00004686941482399845
low,3,3,14,"false",4,5,6,0.03082531075401425
low,3,3,14,"true",4,5,6,0.007817040140329566
low,3,3,14,"false",4,6,3,0.0000024008561374214753
low,3,3,14,"true",4,6,3,0.00011606614383969045
low,3,3,14,"false",4,6,4,0.031127860517137552
low,3,3,14,"true",4,6,4,0.00004686941482399845
low,3,3,14,"false",4,6,5,0.03082531075401425
low,3,3,14,"true",4,6,5,0.007817040140329566
low,3,3,14,"false",4,6,6,0.03082531075401425
low,3,3,14,"true",4,6,6,0.007817040140329566
low,3,3,14,"false",5,3,3,0.0000024008561374214753
low,3,3,14,"true",5,3,3,0.00011606614383969045
low,3,3,14,"false",5,3,4,0.0000024008561374214753
low,3,3,14,"true",5,3,4,0.00011606614383969045
low,3,3,14,"false",5,3,5,0.0000024008561374214753
low,3,3,14,"true",5,3,5,0.00011606614383969045
low,3,3,14,"false",5,3,6,0.0000024008561374214753
low,3,3,14,"true",5,3,6,0.00011606614383969045
low,3,3,14,"false",5,4,3,0.0000024008561374214753
low,3,3,14,"true",5,4,3,0.00011606614383969045
low,3,3,14,"false",5,4,4,0.031127860517137552
low,3,3,14,"true",5,4,4,0.00004686941482399845
low,3,3,14,"false",5,4,5,0.031127860517137552
low,3,3,14,"true",5,4,5,0.00004686941482399845
low,3,3,14,"false",5,4,6,0.03082531075401425
low,3,3,14,"true",5,4,6,0.007817040140329566
low,3,3,14,"false",5,5,3,0.0000024008561374214753
low,3,3,14,"true",5,5,3,0.00011606614383969045
low,3,3,14,"false",5,5,4,0.031127860517137552
low,3,3,14,"true",5,5,4,0.00004686941482399845
low,3,3,14,"false",5,5,5,0.03082531075401425
low,3,3,14,"true",5,5,5,0.007817040140329566
low,3,3,14,"false",5,5,6,0.03082531075401425
low,3,3,14,"true",5,5,6,0.007817040140329566
low,3,3,14,"false",5,6,3,0.0000024008561374214753
low,3,3,14,"true",5,6,3,0.00011606614383969045
low,3,3,14,"false",5,6,4,0.03082531075401425
low,3,3,14,"true",5,6,4,0.007817040140329566
low,3,3,14,"false",5,6,5,0.03082531075401425
low,3,3,14,"true",5,6,5,0.007817040140329566
low,3,3,14,"false",5,6,6,0.03082531075401425
low,3,3,14,"true",5,6,6,0.007817040140329566
low,3,3,14,"false",6,3,3,0.0000024008561374214753
low,3,3,14,"true",6,3,3,0.00011606614383969045
low,3,3,14,"false",6,3,4,0.0000024008561374214753
low,3,3,14,"true",6,3,4,0.00011606614383969045
low,3,3,14,"false",6,3,5,0.0000024008561374214753
low,3,3,14,"true",6,3,5,0.00011606614383969045
low,3,3,14,"false",6,3,6,0.0000021852677881254796
low,3,3,14,"true",6,3,6,0.009099433891317732
low,3,3,14,"false",6,4,3,0.0000024008561374214753
low,3,3,14,"true",6,4,3,0.00011606614383969045
low,3,3,14,"false",6,4,4,0.031127860517137552
low,3,3,14,"true",6,4,4,0.00004686941482399845
low,3,3,14,"false",6,4,5,0.03082531075401425
low,3,3,14,"true",6,4,5,0.007817040140329566
low,3,3,14,"false",6,4,6,0.03082531075401425
low,3,3,14,"true",6,4,6,0.007817040140329566
low,3,3,14,"false",6,5,3,0.0000024008561374214753
low,3,3,14,"true",6,5,3,0.00011606614383969045
low,3,3,14,"false",6,5,4,0.03082531075401425
low,3,3,14,"true",6,5,4,0.007817040140329566
low,3,3,14,"false",6,5,5,0.03082531075401425
low,3,3,14,"true",6,5,5,0.007817040140329566
low,3,3,14,"false",6,5,6,0.03082531075401425
low,3,3,14,"true",6,5,6,0.007817040140329566
low,3,3,14,"false",6,6,3,0.0000021852677881254796
low,3,3,14,"true",6,6,3,0.009099433891317732
low,3,3,14,"false",6,6,4,0.03082531075401425
low,3,3,14,"true",6,6,4,0.007817040140329566
low,3,3,14,"false",6,6,5,0.03082531075401425
low,3,3,14,"true",6,6,5,0.007817040140329566
low,3,3,14,"false",6,6,6,0.03082531075401425
low,3,3,14,"true",6,6,6,0.007817040140329566
high,3,3,15,"false",3,3,3,0.000002488660977923561
high,3,3,15,"true",3,3,3,0.0017235861739350032
high,3,3,15,"false",3,3,4,0.000002488660977923561
high,3,3,15,"true",3,3,4,0.0017235861739350032
high,3,3,15,"false",3,3,5,0.000002488660977923561
high,3,3,15,"true",3,3,5,0.0017235861739350032
high,3,3,15,"false",3,3,6,0.000002488660977923561
high,3,3,15,"true",3,3,6,0.0017235861739350032
high,3,3,15,"false",3,4,3,0.000002488660977923561
high,3,3,15,"true",3,4,3,0.0017235861739350032
high,3,3,15,"false",3,4,4,0.000002488660977923561
high,3,3,15,"true",3,4,4,0.0017235861739350032
high,3,3,15,"false",3,4,5,0.000002488660977923561
high,3,3,15,"true",3,4,5,0.0017235861739350032
high,3,3,15,"false",3,4,6,0.000002488660977923561
high,3,3,15,"true",3,4,6,0.0017235861739350032
high,3,3,15,"false",3,5,3,0.000002488660977923561
high,3,3,15,"true",3,5,3,0.0017235861739350032
high,3,3,15,"false",3,5,4,0.000002488660977923561
high,3,3,15,"true",3,5,4,0.0017235861739350032
high,3,3,15,"false",3,5,5,0.000002488660977923561
high,3,3,15,"true",3,5,5,0.0017235861739350032
high,3,3,15,"false",3,5,6,0.000002488660977923561
high,3,3,15,"true",3,5,6,0.0017235861739350032
high,3,3,15,"false",3,6,3,0.000002488660977923561
high,3,3,15,"true",3,6,3,0.0017235861739350032
high,3,3,15,"false",3,6,4,0.000002488660977923561
high,3,3,15,"true",3,6,4,0.0017235861739350032
high,3,3,15,"false",3,6,5,0.000002488660977923561
high,3,3,15,"true",3,6,5,0.0017235861739350032
high,3,3,15,"false",3,6,6,0.000002488660977923561
high,3,3,15,"true",3,6,6,0.0017235861739350032
high,3,3,15,"false",4,3,3,0.000002488660977923561
high,3,3,15,"true",4,3,3,0.0017235861739350032
high,3,3,15,"false",4,3,4,0.000002488660977923561
high,3,3,15,"true",4,3,4,0.0017235861739350032
high,3,3,15,"false",4,3,5,0.000002488660977923561
high,3,3,15,"true",4,3,5,0.0017235861739350032
high,3,3,15,"false",4,3,6,0.000002488660977923561
high,3,3,15,"true",4,3,6,0.0017235861739350032
high,3,3,15,"false",4,4,3,0.000002488660977923561
high,3,3,15,"true",4,4,3,0.0017235861739350032
high,3,3,15,"false",4,4,4,0.03233083321752026
high,3,3,15,"true",4,4,4,0.0007657106423566249
high,3,3,15,"false",4,4,5,0.03233083321752026
high,3,3,15,"true",4,4,5,0.0007657106423566249
high,3,3,15,"false",4,4,6,0.03233083321752026
high,3,3,15,"true",4,4,6,0.0007657106423566249
high,3,3,15,"false",4,5,3,0.000002488660977923561
high,3,3,15,"true",4,5,3,0.0017235861739350032
high,3,3,15,"false",4,5,4,0.03233083321752026
high,3,3,15,"true",4,5,4,0.0007657106423566249
high,3,3,15,"false",4,5,5,0.03233083321752026
high,3,3,15,"true",4,5,5,0.0007657106423566249
high,3,3,15,"false",4,5,6,0.03233083321752026
high,3,3,15,"true",4,5,6,0.0007657106423566249
high,3,3,15,"false",4,6,3,0.000002488660977923561
high,3,3,15,"true",4,6,3,0.0017235861739350032
high,3,3,15,"false",4,6,4,0.03233083321752026
high,3,3,15,"true",4,6,4,0.0007657106423566249
high,3,3,15,"false",4,6,5,0.03233083321752026
high,3,3,15,"true",4,6,5,0.0007657106423566249
high,3,3,15,"false",4,6,6,0.03224827675557502
high,3,3,15,"true",4,6,6,0.005101121793456399
high,3,3,15,"false",5,3,3,0.000002488660977923561
high,3,3,15,"true",5,3,3,0.0017235861739350032
high,3,3,15,"false",5,3,4,0.000002488660977923561
high,3,3,15,"true",5,3,4,0.0017235861739350032
high,3,3,15,"false",5,3,5,0.000002488660977923561
high,3,3,15,"true",5,3,5,0.0017235861739350032
high,3,3,15,"false",5,3,6,0.000002488660977923561
high,3,3,15,"true",5,3,6,0.0017235861739350032
high,3,3,15,"false",5,4,3,0.000002488660977923561
high,3,3,15,"true",5,4,3,0.0017235861739350032
high,3,3,15,"false",5,4,4,0.03233083321752026
high,3,3,15,"true",5,4,4,0.0007657106423566249
high,3,3,15,"false",5,4,5,0.03233083321752026
high,3,3,15,"true",5,4,5,0.0007657106423566249
high,3,3,15,"false",5,4,6,0.03233083321752026
high,3,3,15,"true",5,4,6,0.0007657106423566249
high,3,3,15,"false",5,5,3,0.000002488660977923561
high,3,3,15,"true",5,5,3,0.0017235861739350032
high,3,3,15,"false",5,5,4,0.03233083321752026
high,3,3,15,"true",5,5,4,0.0007657106423566249
high,3,3,15,"false",5,5,5,0.03233083321752026
high,3,3,15,"true",5,5,5,0.0007657106423566249
high,3,3,15,"false",5,5,6,0.03224827675557502
high,3,3,15,"true",5,5,6,0.005101121793456399
high,3,3,15,"false",5,6,3,0.000002488660977923561
high,3,3,15,"true",5,6,3,0.0017235861739350032
high,3,3,15,"false",5,6,4,0.03233083321752026
high,3,3,15,"true",5,6,4,0.0007657106423566249
high,3,3,15,"false",5,6,5,0.03224827675557502
high,3,3,15,"true",5,6,5,0.005101121793456399
high,3,3,15,"false",5,6,6,0.03224827675557502
high,3,3,15,"true",5,6,6,0.005101121793456399
high,3,3,15,"false",6,3,3,0.000002488660977923561
high,3,3,15,"true",6,3,3,0.0017235861739350032
high,3,3,15,"false",6,3,4,0.000002488660977923561
high,3,3,15,"true",6,3,4,0.0017235861739350032
high,3,3,15,"false",6,3,5,0.000002488660977923561
high,3,3,15,"true",6,3,5,0.0017235861739350032
high,3,3,15,"false",6,3,6,0.000002488660977923561
high,3,3,15,"true",6,3,6,0.0017235861739350032
high,3,3,15,"false",6,4,3,0.000002488660977923561
high,3,3,15,"true",6,4,3,0.0017235861739350032
high,3,3,15,"false",6,4,4,0.03233083321752026
high,3,3,15,"true",6,4,4,0.0007657106423566249
high,3,3,15,"false",6,4,5,0.03233083321752026
high,3,3,15,"true",6,4,5,0.0007657106423566249
high,3,3,15,"false",6,4,6,0.03224827675557502
high,3,3,15,"true",6,4,6,0.005101121793456399
high,3,3,15,"false",6,5,3,0.000002488660977923561
high,3,3,15,"true",6,5,3,0.0017235861739350032
high,3,3,15,"false",6,5,4,0.03233083321752026
high,3,3,15,"true",6,5,4,0.0007657106423566249
high,3,3,15,"false",6,5,5,0.03224827675557502
high,3,3,15,"true",6,5,5,0.005101121793456399
high,3,3,15,"false",6,5,6,0.03224827675557502
high,3,3,15,"true",6,5,6,0.005101121793456399
high,3,3,15,"false",6,6,3,0.000002488660977923561
high,3,3,15,"true",6,6,3,0.0017235861739350032
high,3,3,15,"false",6,6,4,0.03224827675557502
high,3,3,15,"true",6,6,4,0.005101121793456399
high,3,3,15,"false",6,6,5,0.03224827675557502
high,3,3,15,"true",6,6,5,0.005101121793456399
high,3,3,15,"false",6,6,6,0.03224827675557502
high,3,3,15,"true",6,6,6,0.005101121793456399
mid,3,3,15,"false",3,3,3,0.0000025031197224618947
mid,3,3,15,"true",3,3,3,0.0008967112918627355
mid,3,3,15,"false",3,3,4,0.0000025031197224618947
mid,3,3,15,"true",3,3,4,0.0008967112918627355
mid,3,3,15,"false",3,3,5,0.0000025031197224618947
mid,3,3,15,"true",3,3,5,0.0008967112918627355
mid,3,3,15,"false",3,3,6,0.0000025031197224618947
mid,3,3,15,"true",3,3,6,0.0008967112918627355
mid,3,3,15,"false",3,4,3,0.0000025031197224618947
mid,3,3,15,"true",3,4,3,0.0008967112918627355
mid,3,3,15,"false",3,4,4,0.0000025031197224618947
mid,3,3,15,"true",3,4,4,0.0008967112918627355
mid,3,3,15,"false",3,4,5,0.0000025031197224618947
mid,3,3,15,"true",3,4,5,0.0008967112918627355
mid,3,3,15,"false",3,4,6,0.0000025031197224618947
mid,3,3,15,"true",3,4,6,0.0008967112918627355
mid,3,3,15,"false",3,5,3,0.0000025031197224618947
mid,3,3,15,"true",3,5,3,0.0008967112918627355
mid,3,3,15,"false",3,5,4,0.0000025031197224618947
mid,3,3,15,"true",3,5,4,0.0008967112918627355
mid,3,3,15,"false",3,5,5,0.0000025031197224618947
mid,3,3,15,"true",3,5,5,0.0008967112918627355
mid,3,3,15,"false",3,5,6,0.0000025031197224618947
mid,3,3,15,"true",3,5,6,0.0008967112918627355
mid,3,3,15,"false",3,6,3,0.0000025031197224618947
mid,3,3,15,"true",3,6,3,0.0008967112918627355
mid,3,3,15,"false",3,6,4,0.0000025031197224618947
mid,3,3,15,"true",3,6,4,0.0008967112918627355
mid,3,3,15,"false",3,6,5,0.0000025031197224618947
mid,3,3,15,"true",3,6,5,0.0008967112918627355
mid,3,3,15,"false",3,6,6,0.0000025031197224618947
mid,3,3,15,"true",3,6,6,0.0008967112918627355
mid,3,3,15,"false",4,3,3,0.0000025031197224618947
mid,3,3,15,"true",4,3,3,0.0008967112918627355
mid,3,3,15,"false",4,3,4,0.0000025031197224618947
mid,3,3,15,"true",4,3,4,0.0008967112918627355
mid,3,3,15,"false",4,3,5,0.0000025031197224618947
mid,3,3,15,"true",4,3,5,0.0008967112918627355
mid,3,3,15,"false",4,3,6,0.0000025031197224618947
mid,3,3,15,"true",4,3,6,0.0008967112918627355
mid,3,3,15,"false",4,4,3,0.0000025031197224618947
mid,3,3,15,"true",4,4,3,0.0008967112918627355
mid,3,3,15,"false",4,4,4,0.032482344865345014
mid,3,3,15,"true",4,4,4,0.00037870945934400665
mid,3,3,15,"false",4,4,5,0.032482344865345014
mid,3,3,15,"true",4,4,5,0.00037870945934400665
mid,3,3,15,"false",4,4,6,0.032482344865345014
mid,3,3,15,"true",4,4,6,0.00037870945934400665
mid,3,3,15,"false",4,5,3,0.0000025031197224618947
mid,3,3,15,"true",4,5,3,0.0008967112918627355
mid,3,3,15,"false",4,5,4,0.032482344865345014
mid,3,3,15,"true",4,5,4,0.00037870945934400665
mid,3,3,15,"false",4,5,5,0.032482344865345014
mid,3,3,15,"true",4,5,5,0.00037870945934400665
mid,3,3,15,"false",4,5,6,0.032482344865345014
mid,3,3,15,"true",4,5,6,0.00037870945934400665
mid,3,3,15,"false",4,6,3,0.0000025031197224618947
mid,3,3,15,"true",4,6,3,0.0008967112918627355
mid,3,3,15,"false",4,6,4,0.032482344865345014
mid,3,3,15,"true",4,6,4,0.00037870945934400665
mid,3,3,15,"false",4,6,5,0.032482344865345014
mid,3,3,15,"true",4,6,5,0.00037870945934400665
mid,3,3,15,"false",4,6,6,0.03203795911883582
mid,3,3,15,"true",4,6,6,0.00877115520632762
mid,3,3,15,"false",5,3,3,0.0000025031197224618947
mid,3,3,15,"true",5,3,3,0.0008967112918627355
mid,3,3,15,"false",5,3,4,0.0000025031197224618947
mid,3,3,15,"true",5,3,4,0.0008967112918627355
mid,3,3,15,"false",5,3,5,0.0000025031197224618947
mid,3,3,15,"true",5,3,5,0.0008967112918627355
mid,3,3,15,"false",5,3,6,0.0000025031197224618947
mid,3,3,15,"true",5,3,6,0.0008967112918627355
mid,3,3,15,"false",5,4,3,0.0000025031197224618947
mid,3,3,15,"true",5,4,3,0.0008967112918627355
mid,3,3,15,"false",5,4,4,0.032482344865345014
mid,3,3,15,"true",5,4,4,0.00037870945934400665
mid,3,3,15,"false",5,4,5,0.032482344865345014
mid,3,3,15,"true",5,4,5,0.00037870945934400665
mid,3,3,15,"false",5,4,6,0.032482344865345014
mid,3,3,15,"true",5,4,6,0.00037870945934400665
mid,3,3,15,"false",5,5,3,0.0000025031197224618947
mid,3,3,15,"true",5,5,3,0.0008967112918627355
mid,3,3,15,"false",5,5,4,0.032482344865345014
mid,3,3,15,"true",5,5,4,0.00037870945934400665
mid,3,3,15,"false",5,5,5,0.032482344865345014
mid,3,3,15,"true",5,5,5,0.00037870945934400665
mid,3,3,15,"false",5,5,6,0.03203795911883582
mid,3,3,15,"true",5,5,6,0.00877115520632762
mid,3,3,15,"false",5,6,3,0.0000025031197224618947
mid,3,3,15,"true",5,6,3,0.0008967112918627355
mid,3,3,15,"false",5,6,4,0.032482344865345014
mid,3,3,15,"true",5,6,4,0.00037870945934400665
mid,3,3,15,"false",5,6,5,0.03203795911883582
mid,3,3,15,"true",5,6,5,0.00877115520632762
mid,3,3,15,"false",5,6,6,0.03203795911883582
mid,3,3,15,"true",5,6,6,0.00877115520632762
mid,3,3,15,"false",6,3,3,0.0000025031197224618947
mid,3,3,15,"true",6,3,3,0.0008967112918627355
mid,3,3,15,"false",6,3,4,0.0000025031197224618947
mid,3,3,15,"true",6,3,4,0.0008967112918627355
mid,3,3,15,"false",6,3,5,0.0000025031197224618947
mid,3,3,15,"true",6,3,5,0.0008967112918627355
mid,3,3,15,"false",6,3,6,0.0000025031197224618947
mid,3,3,15,"true",6,3,6,0.0008967112918627355
mid,3,3,15,"false",6,4,3,0.0000025031197224618947
mid,3,3,15,"true",6,4,3,0.0008967112918627355
mid,3,3,15,"false",6,4,4,0.032482344865345014
mid,3,3,15,"true",6,4,4,0.00037870945934400665
mid,3,3,15,"false",6,4,5,0.032482344865345014
mid,3,3,15,"true",6,4,5,0.00037870945934400665
mid,3,3,15,"false",6,4,6,0.03203795911883582
mid,3,3,15,"true",6,4,6,0.00877115520632762
mid,3,3,15,"false",6,5,3,0.0000025031197224618947
mid,3,3,15,"true",6,5,3,0.0008967112918627355
mid,3,3,15,"false",6,5,4,0.032482344865345014
mid,3,3,15,"true",6,5,4,0.00037870945934400665
mid,3,3,15,"false",6,5,5,0.03203795911883582
mid,3,3,15,"true",6,5,5,0.00877115520632762
mid,3,3,15,"false",6,5,6,0.03203795911883582
mid,3,3,15,"true",6,5,6,0.00877115520632762
mid,3,3,15,"false",6,6,3,0.0000025031197224618947
mid,3,3,15,"true",6,6,3,0.0008967112918627355
mid,3,3,15,"false",6,6,4,0.03203795911883582
mid,3,3,15,"true",6,6,4,0.00877115520632762
mid,3,3,15,"false",6,6,5,0.03203795911883582
mid,3,3,15,"true",6,6,5,0.00877115520632762
mid,3,3,15,"false",6,6,6,0.03203795911883582
mid,3,3,15,"true",6,6,6,0.00877115520632762
low,3,3,15,"false",3,3,3,0.0000025461187224224844
low,3,3,15,"true",3,3,3,0.00045026184988250956
low,3,3,15,"false",3,3,4,0.0000025461187224224844
low,3,3,15,"true",3,3,4,0.00045026184988250956
low,3,3,15,"false",3,3,5,0.0000025461187224224844
low,3,3,15,"true",3,3,5,0.00045026184988250956
low,3,3,15,"false",3,3,6,0.0000025461187224224844
low,3,3,15,"true",3,3,6,0.00045026184988250956
low,3,3,15,"false",3,4,3,0.0000025461187224224844
low,3,3,15,"true",3,4,3,0.00045026184988250956
low,3,3,15,"false",3,4,4,0.0000025461187224224844
low,3,3,15,"true",3,4,4,0.00045026184988250956
low,3,3,15,"false",3,4,5,0.0000025461187224224844
low,3,3,15,"true",3,4,5,0.00045026184988250956
low,3,3,15,"false",3,4,6,0.0000025461187224224844
low,3,3,15,"true",3,4,6,0.00045026184988250956
low,3,3,15,"false",3,5,3,0.0000025461187224224844
low,3,3,15,"true",3,5,3,0.00045026184988250956
low,3,3,15,"false",3,5,4,0.0000025461187224224844
low,3,3,15,"true",3,5,4,0.00045026184988250956
low,3,3,15,"false",3,5,5,0.0000025461187224224844
low,3,3,15,"true",3,5,5,0.00045026184988250956
low,3,3,15,"false",3,5,6,0.0000025461187224224844
low,3,3,15,"true",3,5,6,0.00045026184988250956
low,3,3,15,"false",3,6,3,0.0000025461187224224844
low,3,3,15,"true",3,6,3,0.00045026184988250956
low,3,3,15,"false",3,6,4,0.0000025461187224224844
low,3,3,15,"true",3,6,4,0.00045026184988250956
low,3,3,15,"false",3,6,5,0.0000025461187224224844
low,3,3,15,"true",3,6,5,0.00045026184988250956
low,3,3,15,"false",3,6,6,0.0000025461187224224844
low,3,3,15,"true",3,6,6,0.00045026184988250956
low,3,3,15,"false",4,3,3,0.0000025461187224224844
