low,3,5,9,"true",4,3,6,0.0039866090960496165
low,3,5,9,"false",4,4,3,0.012524017638085446
low,3,5,9,"true",4,4,3,0.002351687518335276
low,3,5,9,"false",4,4,4,0.012517652061410131
low,3,5,9,"true",4,4,4,0.0034917506328116903
low,3,5,9,"false",4,4,5,0.012514718017337665
low,3,5,9,"true",4,4,5,0.0039866090960496165
low,3,5,9,"false",4,4,6,0.012514718017337665
low,3,5,9,"true",4,4,6,0.0039866090960496165
low,3,5,9,"false",4,5,3,0.012517652061410131
low,3,5,9,"true",4,5,3,0.0034917506328116903
low,3,5,9,"false",4,5,4,0.012514718017337665
low,3,5,9,"true",4,5,4,0.0039866090960496165
low,3,5,9,"false",4,5,5,0.012514718017337665
low,3,5,9,"true",4,5,5,0.0039866090960496165
low,3,5,9,"false",4,5,6,0.012517652061410131
low,3,5,9,"true",4,5,6,0.0034917506328116903
low,3,5,9,"false",4,6,3,0.012514718017337665
low,3,5,9,"true",4,6,3,0.0039866090960496165
low,3,5,9,"false",4,6,4,0.012514718017337665
low,3,5,9,"true",4,6,4,0.0039866090960496165
low,3,5,9,"false",4,6,5,0.012517652061410131
low,3,5,9,"true",4,6,5,0.0034917506328116903
low,3,5,9,"false",4,6,6,0.012524017638085446
low,3,5,9,"true",4,6,6,0.002351687518335276
low,3,5,9,"false",5,3,3,0.012524017638085446
low,3,5,9,"true",5,3,3,0.002351687518335276
low,3,5,9,"false",5,3,4,0.012517652061410131
low,3,5,9,"true",5,3,4,0.0034917506328116903
low,3,5,9,"false",5,3,5,0.012514718017337665
low,3,5,9,"true",5,3,5,0.0039866090960496165
low,3,5,9,"false",5,3,6,0.012514718017337665
low,3,5,9,"true",5,3,6,0.0039866090960496165
low,3,5,9,"false",5,4,3,0.012517652061410131
low,3,5,9,"true",5,4,3,0.0034917506328116903
low,3,5,9,"false",5,4,4,0.012514718017337665
low,3,5,9,"true",5,4,4,0.0039866090960496165
low,3,5,9,"false",5,4,5,0.012514718017337665
low,3,5,9,"true",5,4,5,0.0039866090960496165
low,3,5,9,"false",5,4,6,0.012517652061410131
low,3,5,9,"true",5,4,6,0.0034917506328116903
low,3,5,9,"false",5,5,3,0.012514718017337665
low,3,5,9,"true",5,5,3,0.0039866090960496165
low,3,5,9,"false",5,5,4,0.012514718017337665
low,3,5,9,"true",5,5,4,0.0039866090960496165
low,3,5,9,"false",5,5,5,0.012517652061410131
low,3,5,9,"true",5,5,5,0.0034917506328116903
low,3,5,9,"false",5,5,6,0.012524017638085446
low,3,5,9,"true",5,5,6,0.002351687518335276
low,3,5,9,"false",5,6,3,0.012514718017337665
low,3,5,9,"true",5,6,3,0.0039866090960496165
low,3,5,9,"false",5,6,4,0.012517652061410131
low,3,5,9,"true",5,6,4,0.0034917506328116903
low,3,5,9,"false",5,6,5,0.012524017638085446
low,3,5,9,"true",5,6,5,0.002351687518335276
low,3,5,9,"false",5,6,6,0.012531742610049424
low,3,5,9,"true",5,6,6,0.0008314042664888425
low,3,5,9,"false",6,3,3,0.012517652061410131
low,3,5,9,"true",6,3,3,0.0034917506328116903
low,3,5,9,"false",6,3,4,0.012514718017337665
low,3,5,9,"true",6,3,4,0.0039866090960496165
low,3,5,9,"false",6,3,5,0.012514718017337665
low,3,5,9,"true",6,3,5,0.0039866090960496165
low,3,5,9,"false",6,3,6,0.012517652061410131
low,3,5,9,"true",6,3,6,0.0034917506328116903
low,3,5,9,"false",6,4,3,0.012514718017337665
low,3,5,9,"true",6,4,3,0.0039866090960496165
low,3,5,9,"false",6,4,4,0.012514718017337665
low,3,5,9,"true",6,4,4,0.0039866090960496165
low,3,5,9,"false",6,4,5,0.012517652061410131
low,3,5,9,"true",6,4,5,0.0034917506328116903
low,3,5,9,"false",6,4,6,0.012524017638085446
low,3,5,9,"true",6,4,6,0.002351687518335276
low,3,5,9,"false",6,5,3,0.012514718017337665
low,3,5,9,"true",6,5,3,0.0039866090960496165
low,3,5,9,"false",6,5,4,0.012517652061410131
low,3,5,9,"true",6,5,4,0.0034917506328116903
low,3,5,9,"false",6,5,5,0.012524017638085446
low,3,5,9,"true",6,5,5,0.002351687518335276
low,3,5,9,"false",6,5,6,0.012531742610049424
low,3,5,9,"true",6,5,6,0.0008314042664888425
low,3,5,9,"false",6,6,3,0.012517652061410131
low,3,5,9,"true",6,6,3,0.0034917506328116903
low,3,5,9,"false",6,6,4,0.012524017638085446
low,3,5,9,"true",6,6,4,0.002351687518335276
low,3,5,9,"false",6,6,5,0.012531742610049424
low,3,5,9,"true",6,6,5,0.0008314042664888425
low,3,5,9,"false",6,6,6,0.01253559126219687
low,3,5,9,"true",6,6,6,0.000010784866798603306
high,3,5,10,"false",3,3,3,0.012607276937715678
high,3,5,10,"true",3,3,3,0.0006574619384953552
high,3,5,10,"false",3,3,4,0.012603348819080446
high,3,5,10,"true",3,3,4,0.0014601238381733751
high,3,5,10,"false",3,3,5,0.012599779703831651
high,3,5,10,"true",3,3,5,0.0021529862033227783
high,3,5,10,"false",3,3,6,0.012593020580158275
high,3,5,10,"true",3,3,6,0.003378687794020756
high,3,5,10,"false",3,4,3,0.012603348819080446
high,3,5,10,"true",3,4,3,0.0014601238381733751
high,3,5,10,"false",3,4,4,0.012599779703831651
high,3,5,10,"true",3,4,4,0.0021529862033227783
high,3,5,10,"false",3,4,5,0.012593020580158275
high,3,5,10,"true",3,4,5,0.003378687794020756
high,3,5,10,"false",3,4,6,0.012590741341707033
high,3,5,10,"true",3,4,6,0.0037685223222354886
high,3,5,10,"false",3,5,3,0.012599779703831651
high,3,5,10,"true",3,5,3,0.0021529862033227783
high,3,5,10,"false",3,5,4,0.012593020580158275
high,3,5,10,"true",3,5,4,0.003378687794020756
high,3,5,10,"false",3,5,5,0.012590741341707033
high,3,5,10,"true",3,5,5,0.0037685223222354886
high,3,5,10,"false",3,5,6,0.012590741341707033
high,3,5,10,"true",3,5,6,0.0037685223222354886
high,3,5,10,"false",3,6,3,0.012593020580158275
high,3,5,10,"true",3,6,3,0.003378687794020756
high,3,5,10,"false",3,6,4,0.012590741341707033
high,3,5,10,"true",3,6,4,0.0037685223222354886
high,3,5,10,"false",3,6,5,0.012590741341707033
high,3,5,10,"true",3,6,5,0.0037685223222354886
high,3,5,10,"false",3,6,6,0.012593020580158275
high,3,5,10,"true",3,6,6,0.003378687794020756
high,3,5,10,"false",4,3,3,0.012603348819080446
high,3,5,10,"true",4,3,3,0.0014601238381733751
high,3,5,10,"false",4,3,4,0.012599779703831651
high,3,5,10,"true",4,3,4,0.0021529862033227783
high,3,5,10,"false",4,3,5,0.012593020580158275
high,3,5,10,"true",4,3,5,0.003378687794020756
high,3,5,10,"false",4,3,6,0.012590741341707033
high,3,5,10,"true",4,3,6,0.0037685223222354886
high,3,5,10,"false",4,4,3,0.012599779703831651
high,3,5,10,"true",4,4,3,0.0021529862033227783
high,3,5,10,"false",4,4,4,0.012593020580158275
high,3,5,10,"true",4,4,4,0.003378687794020756
high,3,5,10,"false",4,4,5,0.012590741341707033
high,3,5,10,"true",4,4,5,0.0037685223222354886
high,3,5,10,"false",4,4,6,0.012590741341707033
high,3,5,10,"true",4,4,6,0.0037685223222354886
high,3,5,10,"false",4,5,3,0.012593020580158275
high,3,5,10,"true",4,5,3,0.003378687794020756
high,3,5,10,"false",4,5,4,0.012590741341707033
high,3,5,10,"true",4,5,4,0.0037685223222354886
high,3,5,10,"false",4,5,5,0.012590741341707033
high,3,5,10,"true",4,5,5,0.0037685223222354886
high,3,5,10,"false",4,5,6,0.012593020580158275
high,3,5,10,"true",4,5,6,0.003378687794020756
high,3,5,10,"false",4,6,3,0.012590741341707033
high,3,5,10,"true",4,6,3,0.0037685223222354886
high,3,5,10,"false",4,6,4,0.012590741341707033
high,3,5,10,"true",4,6,4,0.0037685223222354886
high,3,5,10,"false",4,6,5,0.012593020580158275
high,3,5,10,"true",4,6,5,0.003378687794020756
high,3,5,10,"false",4,6,6,0.012599779703831651
high,3,5,10,"true",4,6,6,0.0021529862033227783
high,3,5,10,"false",5,3,3,0.012599779703831651
high,3,5,10,"true",5,3,3,0.0021529862033227783
high,3,5,10,"false",5,3,4,0.012593020580158275
high,3,5,10,"true",5,3,4,0.003378687794020756
high,3,5,10,"false",5,3,5,0.012590741341707033
high,3,5,10,"true",5,3,5,0.0037685223222354886
high,3,5,10,"false",5,3,6,0.012590741341707033
high,3,5,10,"true",5,3,6,0.0037685223222354886
high,3,5,10,"false",5,4,3,0.012593020580158275
high,3,5,10,"true",5,4,3,0.003378687794020756
high,3,5,10,"false",5,4,4,0.012590741341707033
high,3,5,10,"true",5,4,4,0.0037685223222354886
high,3,5,10,"false",5,4,5,0.012590741341707033
high,3,5,10,"true",5,4,5,0.0037685223222354886
high,3,5,10,"false",5,4,6,0.012593020580158275
high,3,5,10,"true",5,4,6,0.003378687794020756
high,3,5,10,"false",5,5,3,0.012590741341707033
high,3,5,10,"true",5,5,3,0.0037685223222354886
high,3,5,10,"false",5,5,4,0.012590741341707033
high,3,5,10,"true",5,5,4,0.0037685223222354886
high,3,5,10,"false",5,5,5,0.012593020580158275
high,3,5,10,"true",5,5,5,0.003378687794020756
high,3,5,10,"false",5,5,6,0.012599779703831651
high,3,5,10,"true",5,5,6,0.0021529862033227783
high,3,5,10,"false",5,6,3,0.012590741341707033
high,3,5,10,"true",5,6,3,0.0037685223222354886
high,3,5,10,"false",5,6,4,0.012593020580158275
high,3,5,10,"true",5,6,4,0.003378687794020756
high,3,5,10,"false",5,6,5,0.012599779703831651
high,3,5,10,"true",5,6,5,0.0021529862033227783
high,3,5,10,"false",5,6,6,0.012603348819080446
high,3,5,10,"true",5,6,6,0.0014601238381733751
high,3,5,10,"false",6,3,3,0.012593020580158275
high,3,5,10,"true",6,3,3,0.003378687794020756
high,3,5,10,"false",6,3,4,0.012590741341707033
high,3,5,10,"true",6,3,4,0.0037685223222354886
high,3,5,10,"false",6,3,5,0.012590741341707033
high,3,5,10,"true",6,3,5,0.0037685223222354886
high,3,5,10,"false",6,3,6,0.012593020580158275
high,3,5,10,"true",6,3,6,0.003378687794020756
high,3,5,10,"false",6,4,3,0.012590741341707033
high,3,5,10,"true",6,4,3,0.0037685223222354886
high,3,5,10,"false",6,4,4,0.012590741341707033
high,3,5,10,"true",6,4,4,0.0037685223222354886
high,3,5,10,"false",6,4,5,0.012593020580158275
high,3,5,10,"true",6,4,5,0.003378687794020756
high,3,5,10,"false",6,4,6,0.012599779703831651
high,3,5,10,"true",6,4,6,0.0021529862033227783
high,3,5,10,"false",6,5,3,0.012590741341707033
high,3,5,10,"true",6,5,3,0.0037685223222354886
high,3,5,10,"false",6,5,4,0.012593020580158275
high,3,5,10,"true",6,5,4,0.003378687794020756
high,3,5,10,"false",6,5,5,0.012599779703831651
high,3,5,10,"true",6,5,5,0.0021529862033227783
high,3,5,10,"false",6,5,6,0.012603348819080446
high,3,5,10,"true",6,5,6,0.0014601238381733751
high,3,5,10,"false",6,6,3,0.012593020580158275
high,3,5,10,"true",6,6,3,0.003378687794020756
high,3,5,10,"false",6,6,4,0.012599779703831651
high,3,5,10,"true",6,6,4,0.0021529862033227783
high,3,5,10,"false",6,6,5,0.012603348819080446
high,3,5,10,"true",6,6,5,0.0014601238381733751
high,3,5,10,"false",6,6,6,0.012607276937715678
high,3,5,10,"true",6,6,6,0.0006574619384953552
mid,3,5,10,"false",3,3,3,0.013626603138872541
mid,3,5,10,"true",3,3,3,0.00008368066385174934
mid,3,5,10,"false",3,3,4,0.013625069971978277
mid,3,5,10,"true",3,3,4,0.00041483546208360983
mid,3,5,10,"false",3,3,5,0.013622699228579841
mid,3,5,10,"true",3,3,5,0.0009140055333491339
mid,3,5,10,"false",3,3,6,0.013615721830515785
mid,3,5,10,"true",3,3,6,0.002298345541746832
mid,3,5,10,"false",3,4,3,0.013625069971978277
mid,3,5,10,"true",3,4,3,0.00041483546208360983
mid,3,5,10,"false",3,4,4,0.013622699228579841
mid,3,5,10,"true",3,4,4,0.0009140055333491339
mid,3,5,10,"false",3,4,5,0.013615721830515785
mid,3,5,10,"true",3,4,5,0.002298345541746832
mid,3,5,10,"false",3,4,6,0.013612645934545328
mid,3,5,10,"true",3,4,6,0.0028714455321954854
mid,3,5,10,"false",3,5,3,0.013622699228579841
mid,3,5,10,"true",3,5,3,0.0009140055333491339
mid,3,5,10,"false",3,5,4,0.013615721830515785
mid,3,5,10,"true",3,5,4,0.002298345541746832
mid,3,5,10,"false",3,5,5,0.013612645934545328
mid,3,5,10,"true",3,5,5,0.0028714455321954854
mid,3,5,10,"false",3,5,6,0.013612645934545328
mid,3,5,10,"true",3,5,6,0.0028714455321954854
mid,3,5,10,"false",3,6,3,0.013615721830515785
mid,3,5,10,"true",3,6,3,0.002298345541746832
mid,3,5,10,"false",3,6,4,0.013612645934545328
mid,3,5,10,"true",3,6,4,0.0028714455321954854
mid,3,5,10,"false",3,6,5,0.013612645934545328
mid,3,5,10,"true",3,6,5,0.0028714455321954854
mid,3,5,10,"false",3,6,6,0.013615721830515785
mid,3,5,10,"true",3,6,6,0.002298345541746832
mid,3,5,10,"false",4,3,3,0.013625069971978277
mid,3,5,10,"true",4,3,3,0.00041483546208360983
mid,3,5,10,"false",4,3,4,0.013622699228579841
mid,3,5,10,"true",4,3,4,0.0009140055333491339
mid,3,5,10,"false",4,3,5,0.013615721830515785
mid,3,5,10,"true",4,3,5,0.002298345541746832
mid,3,5,10,"false",4,3,6,0.013612645934545328
mid,3,5,10,"true",4,3,6,0.0028714455321954854
mid,3,5,10,"false",4,4,3,0.013622699228579841
mid,3,5,10,"true",4,4,3,0.0009140055333491339
mid,3,5,10,"false",4,4,4,0.013615721830515785
mid,3,5,10,"true",4,4,4,0.002298345541746832
mid,3,5,10,"false",4,4,5,0.013612645934545328
mid,3,5,10,"true",4,4,5,0.0028714455321954854
mid,3,5,10,"false",4,4,6,0.013612645934545328
mid,3,5,10,"true",4,4,6,0.0028714455321954854
mid,3,5,10,"false",4,5,3,0.013615721830515785
mid,3,5,10,"true",4,5,3,0.002298345541746832
mid,3,5,10,"false",4,5,4,0.013612645934545328
mid,3,5,10,"true",4,5,4,0.0028714455321954854
mid,3,5,10,"false",4,5,5,0.013612645934545328
mid,3,5,10,"true",4,5,5,0.0028714455321954854
mid,3,5,10,"false",4,5,6,0.013615721830515785
mid,3,5,10,"true",4,5,6,0.002298345541746832
mid,3,5,10,"false",4,6,3,0.013612645934545328
mid,3,5,10,"true",4,6,3,0.0028714455321954854
mid,3,5,10,"false",4,6,4,0.013612645934545328
mid,3,5,10,"true",4,6,4,0.0028714455321954854
mid,3,5,10,"false",4,6,5,0.013615721830515785
mid,3,5,10,"true",4,6,5,0.002298345541746832
mid,3,5,10,"false",4,6,6,0.013622699228579841
mid,3,5,10,"true",4,6,6,0.0009140055333491339
mid,3,5,10,"false",5,3,3,0.013622699228579841
mid,3,5,10,"true",5,3,3,0.0009140055333491339
mid,3,5,10,"false",5,3,4,0.013615721830515785
mid,3,5,10,"true",5,3,4,0.002298345541746832
mid,3,5,10,"false",5,3,5,0.013612645934545328
mid,3,5,10,"true",5,3,5,0.0028714455321954854
mid,3,5,10,"false",5,3,6,0.013612645934545328
mid,3,5,10,"true",5,3,6,0.0028714455321954854
mid,3,5,10,"false",5,4,3,0.013615721830515785
mid,3,5,10,"true",5,4,3,0.002298345541746832
mid,3,5,10,"false",5,4,4,0.013612645934545328
mid,3,5,10,"true",5,4,4,0.0028714455321954854
mid,3,5,10,"false",5,4,5,0.013612645934545328
mid,3,5,10,"true",5,4,5,0.0028714455321954854
mid,3,5,10,"false",5,4,6,0.013615721830515785
mid,3,5,10,"true",5,4,6,0.002298345541746832
mid,3,5,10,"false",5,5,3,0.013612645934545328
mid,3,5,10,"true",5,5,3,0.0028714455321954854
mid,3,5,10,"false",5,5,4,0.013612645934545328
mid,3,5,10,"true",5,5,4,0.0028714455321954854
mid,3,5,10,"false",5,5,5,0.013615721830515785
mid,3,5,10,"true",5,5,5,0.002298345541746832
mid,3,5,10,"false",5,5,6,0.013622699228579841
mid,3,5,10,"true",5,5,6,0.0009140055333491339
mid,3,5,10,"false",5,6,3,0.013612645934545328
mid,3,5,10,"true",5,6,3,0.0028714455321954854
mid,3,5,10,"false",5,6,4,0.013615721830515785
mid,3,5,10,"true",5,6,4,0.002298345541746832
mid,3,5,10,"false",5,6,5,0.013622699228579841
mid,3,5,10,"true",5,6,5,0.0009140055333491339
mid,3,5,10,"false",5,6,6,0.013625069971978277
mid,3,5,10,"true",5,6,6,0.00041483546208360983
mid,3,5,10,"false",6,3,3,0.013615721830515785
mid,3,5,10,"true",6,3,3,0.002298345541746832
mid,3,5,10,"false",6,3,4,0.013612645934545328
mid,3,5,10,"true",6,3,4,0.0028714455321954854
mid,3,5,10,"false",6,3,5,0.013612645934545328
mid,3,5,10,"true",6,3,5,0.0028714455321954854
mid,3,5,10,"false",6,3,6,0.013615721830515785
mid,3,5,10,"true",6,3,6,0.002298345541746832
mid,3,5,10,"false",6,4,3,0.013612645934545328
mid,3,5,10,"true",6,4,3,0.0028714455321954854
mid,3,5,10,"false",6,4,4,0.013612645934545328
mid,3,5,10,"true",6,4,4,0.0028714455321954854
mid,3,5,10,"false",6,4,5,0.013615721830515785
mid,3,5,10,"true",6,4,5,0.002298345541746832
mid,3,5,10,"false",6,4,6,0.013622699228579841
mid,3,5,10,"true",6,4,6,0.0009140055333491339
mid,3,5,10,"false",6,5,3,0.013612645934545328
mid,3,5,10,"true",6,5,3,0.0028714455321954854
mid,3,5,10,"false",6,5,4,0.013615721830515785
mid,3,5,10,"true",6,5,4,0.002298345541746832
mid,3,5,10,"false",6,5,5,0.013622699228579841
mid,3,5,10,"true",6,5,5,0.0009140055333491339
mid,3,5,10,"false",6,5,6,0.013625069971978277
mid,3,5,10,"true",6,5,6,0.00041483546208360983
mid,3,5,10,"false",6,6,3,0.013615721830515785
mid,3,5,10,"true",6,6,3,0.002298345541746832
mid,3,5,10,"false",6,6,4,0.013622699228579841
mid,3,5,10,"true",6,6,4,0.0009140055333491339
mid,3,5,10,"false",6,6,5,0.013625069971978277
mid,3,5,10,"true",6,6,5,0.00041483546208360983
mid,3,5,10,"false",6,6,6,0.013626603138872541
mid,3,5,10,"true",6,6,6,0.00008368066385174934
low,3,5,10,"false",3,3,3,0.014213530007075691
low,3,5,10,"true",3,3,3,0.000017038259461254987
low,3,5,10,"false",3,3,4,0.014212915747659807
low,3,5,10,"true",3,3,4,0.00015108534522716616
low,3,5,10,"false",3,3,5,0.014211543243317548
low,3,5,10,"true",3,3,5,0.00044686481034262026
low,3,5,10,"false",3,3,6,0.014205945628691985
low,3,5,10,"true",3,3,6,0.0016021737261055372
low,3,5,10,"false",3,4,3,0.014212915747659807
low,3,5,10,"true",3,4,3,0.00015108534522716616
low,3,5,10,"false",3,4,4,0.014211543243317548
low,3,5,10,"true",3,4,4,0.00044686481034262026
low,3,5,10,"false",3,4,5,0.014205945628691985
low,3,5,10,"true",3,4,5,0.0016021737261055372
low,3,5,10,"false",3,4,6,0.01420297405201905
low,3,5,10,"true",3,4,6,0.0021841748300531197
low,3,5,10,"false",3,5,3,0.014211543243317548
low,3,5,10,"true",3,5,3,0.00044686481034262026
low,3,5,10,"false",3,5,4,0.014205945628691985
low,3,5,10,"true",3,5,4,0.0016021737261055372
low,3,5,10,"false",3,5,5,0.01420297405201905
low,3,5,10,"true",3,5,5,0.0021841748300531197
low,3,5,10,"false",3,5,6,0.01420297405201905
low,3,5,10,"true",3,5,6,0.0021841748300531197
low,3,5,10,"false",3,6,3,0.014205945628691985
low,3,5,10,"true",3,6,3,0.0016021737261055372
low,3,5,10,"false",3,6,4,0.01420297405201905
low,3,5,10,"true",3,6,4,0.0021841748300531197
low,3,5,10,"false",3,6,5,0.01420297405201905
low,3,5,10,"true",3,6,5,0.0021841748300531197
low,3,5,10,"false",3,6,6,0.014205945628691985
low,3,5,10,"true",3,6,6,0.0016021737261055372
low,3,5,10,"false",4,3,3,0.014212915747659807
low,3,5,10,"true",4,3,3,0.00015108534522716616
low,3,5,10,"false",4,3,4,0.014211543243317548
low,3,5,10,"true",4,3,4,0.00044686481034262026
low,3,5,10,"false",4,3,5,0.014205945628691985
low,3,5,10,"true",4,3,5,0.0016021737261055372
low,3,5,10,"false",4,3,6,0.01420297405201905
low,3,5,10,"true",4,3,6,0.0021841748300531197
low,3,5,10,"false",4,4,3,0.014211543243317548
low,3,5,10,"true",4,4,3,0.00044686481034262026
low,3,5,10,"false",4,4,4,0.014205945628691985
low,3,5,10,"true",4,4,4,0.0016021737261055372
low,3,5,10,"false",4,4,5,0.01420297405201905
low,3,5,10,"true",4,4,5,0.0021841748300531197
low,3,5,10,"false",4,4,6,0.01420297405201905
low,3,5,10,"true",4,4,6,0.0021841748300531197
low,3,5,10,"false",4,5,3,0.014205945628691985
low,3,5,10,"true",4,5,3,0.0016021737261055372
low,3,5,10,"false",4,5,4,0.01420297405201905
low,3,5,10,"true",4,5,4,0.0021841748300531197
low,3,5,10,"false",4,5,5,0.01420297405201905
low,3,5,10,"true",4,5,5,0.0021841748300531197
low,3,5,10,"false",4,5,6,0.014205945628691985
low,3,5,10,"true",4,5,6,0.0016021737261055372
low,3,5,10,"false",4,6,3,0.01420297405201905
low,3,5,10,"true",4,6,3,0.0021841748300531197
low,3,5,10,"false",4,6,4,0.01420297405201905
low,3,5,10,"true",4,6,4,0.0021841748300531197
low,3,5,10,"false",4,6,5,0.014205945628691985
low,3,5,10,"true",4,6,5,0.0016021737261055372
low,3,5,10,"false",4,6,6,0.014211543243317548
low,3,5,10,"true",4,6,6,0.00044686481034262026
low,3,5,10,"false",5,3,3,0.014211543243317548
low,3,5,10,"true",5,3,3,0.00044686481034262026
low,3,5,10,"false",5,3,4,0.014205945628691985
low,3,5,10,"true",5,3,4,0.0016021737261055372
low,3,5,10,"false",5,3,5,0.01420297405201905
low,3,5,10,"true",5,3,5,0.0021841748300531197
low,3,5,10,"false",5,3,6,0.01420297405201905
low,3,5,10,"true",5,3,6,0.0021841748300531197
low,3,5,10,"false",5,4,3,0.014205945628691985
low,3,5,10,"true",5,4,3,0.0016021737261055372
low,3,5,10,"false",5,4,4,0.01420297405201905
low,3,5,10,"true",5,4,4,0.0021841748300531197
low,3,5,10,"false",5,4,5,0.01420297405201905
low,3,5,10,"true",5,4,5,0.0021841748300531197
low,3,5,10,"false",5,4,6,0.014205945628691985
low,3,5,10,"true",5,4,6,0.0016021737261055372
low,3,5,10,"false",5,5,3,0.01420297405201905
low,3,5,10,"true",5,5,3,0.0021841748300531197
low,3,5,10,"false",5,5,4,0.01420297405201905
low,3,5,10,"true",5,5,4,0.0021841748300531197
low,3,5,10,"false",5,5,5,0.014205945628691985
low,3,5,10,"true",5,5,5,0.0016021737261055372
low,3,5,10,"false",5,5,6,0.014211543243317548
low,3,5,10,"true",5,5,6,0.00044686481034262026
low,3,5,10,"false",5,6,3,0.01420297405201905
low,3,5,10,"true",5,6,3,0.0021841748300531197
low,3,5,10,"false",5,6,4,0.014205945628691985
low,3,5,10,"true",5,6,4,0.0016021737261055372
low,3,5,10,"false",5,6,5,0.014211543243317548
low,3,5,10,"true",5,6,5,0.00044686481034262026
low,3,5,10,"false",5,6,6,0.014212915747659807
low,3,5,10,"true",5,6,6,0.00015108534522716616
low,3,5,10,"false",6,3,3,0.014205945628691985
low,3,5,10,"true",6,3,3,0.0016021737261055372
low,3,5,10,"false",6,3,4,0.01420297405201905
low,3,5,10,"true",6,3,4,0.0021841748300531197
low,3,5,10,"false",6,3,5,0.01420297405201905
low,3,5,10,"true",6,3,5,0.0021841748300531197
low,3,5,10,"false",6,3,6,0.014205945628691985
low,3,5,10,"true",6,3,6,0.0016021737261055372
low,3,5,10,"false",6,4,3,0.01420297405201905
low,3,5,10,"true",6,4,3,0.0021841748300531197
low,3,5,10,"false",6,4,4,0.01420297405201905
low,3,5,10,"true",6,4,4,0.0021841748300531197
low,3,5,10,"false",6,4,5,0.014205945628691985
low,3,5,10,"true",6,4,5,0.0016021737261055372
low,3,5,10,"false",6,4,6,0.014211543243317548
low,3,5,10,"true",6,4,6,0.00044686481034262026
low,3,5,10,"false",6,5,3,0.01420297405201905
low,3,5,10,"true",6,5,3,0.0021841748300531197
low,3,5,10,"false",6,5,4,0.014205945628691985
low,3,5,10,"true",6,5,4,0.0016021737261055372
low,3,5,10,"false",6,5,5,0.014211543243317548
low,3,5,10,"true",6,5,5,0.00044686481034262026
low,3,5,10,"false",6,5,6,0.014212915747659807
low,3,5,10,"true",6,5,6,0.00015108534522716616
low,3,5,10,"false",6,6,3,0.014205945628691985
low,3,5,10,"true",6,6,3,0.0016021737261055372
low,3,5,10,"false",6,6,4,0.014211543243317548
low,3,5,10,"true",6,6,4,0.00044686481034262026
low,3,5,10,"false",6,6,5,0.014212915747659807
low,3,5,10,"true",6,6,5,0.00015108534522716616
low,3,5,10,"false",6,6,6,0.014213530007075691
low,3,5,10,"true",6,6,6,0.000017038259461254987
high,3,5,11,"false",3,3,3,0.01329291053773856
high,3,5,11,"true",3,3,3,0.0009715170779220718
high,3,5,11,"false",3,3,4,0.01329291053773863
high,3,5,11,"true",3,3,4,0.0009715170779220718
high,3,5,11,"false",3,3,5,0.01329057815741989
high,3,5,11,"true",3,3,5,0.0014453590729909145
high,3,5,11,"false",3,3,6,0.013285186806945463
high,3,5,11,"true",3,3,6,0.0024875737617661257
high,3,5,11,"false",3,4,3,0.01329291053773863
high,3,5,11,"true",3,4,3,0.0009715170779220718
high,3,5,11,"false",3,4,4,0.01329057815741989
high,3,5,11,"true",3,4,4,0.0014453590729909145
high,3,5,11,"false",3,4,5,0.013285186806945463
high,3,5,11,"true",3,4,5,0.0024875737617661257
high,3,5,11,"false",3,4,6,0.013281737379477966
high,3,5,11,"true",3,4,6,0.0031181843261700965
high,3,5,11,"false",3,5,3,0.01329057815741989
high,3,5,11,"true",3,5,3,0.0014453590729909145
high,3,5,11,"false",3,5,4,0.013285186806945463
high,3,5,11,"true",3,5,4,0.0024875737617661257
high,3,5,11,"false",3,5,5,0.013281737379477966
high,3,5,11,"true",3,5,5,0.0031181843261700965
high,3,5,11,"false",3,5,6,0.013281737379477966
high,3,5,11,"true",3,5,6,0.0031181843261700965
high,3,5,11,"false",3,6,3,0.013285186806945463
high,3,5,11,"true",3,6,3,0.0024875737617661257
high,3,5,11,"false",3,6,4,0.013281737379477966
high,3,5,11,"true",3,6,4,0.0031181843261700965
high,3,5,11,"false",3,6,5,0.013281737379477966
high,3,5,11,"true",3,6,5,0.0031181843261700965
high,3,5,11,"false",3,6,6,0.013285186806945463
high,3,5,11,"true",3,6,6,0.0024875737617661257
high,3,5,11,"false",4,3,3,0.01329291053773863
high,3,5,11,"true",4,3,3,0.0009715170779220718
high,3,5,11,"false",4,3,4,0.01329057815741989
high,3,5,11,"true",4,3,4,0.0014453590729909145
high,3,5,11,"false",4,3,5,0.013285186806945463
high,3,5,11,"true",4,3,5,0.0024875737617661257
high,3,5,11,"false",4,3,6,0.013281737379477966
high,3,5,11,"true",4,3,6,0.0031181843261700965
high,3,5,11,"false",4,4,3,0.01329057815741989
high,3,5,11,"true",4,4,3,0.0014453590729909145
high,3,5,11,"false",4,4,4,0.013285186806945463
high,3,5,11,"true",4,4,4,0.0024875737617661257
high,3,5,11,"false",4,4,5,0.013281737379477966
high,3,5,11,"true",4,4,5,0.0031181843261700965
high,3,5,11,"false",4,4,6,0.013281737379477966
high,3,5,11,"true",4,4,6,0.0031181843261700965
high,3,5,11,"false",4,5,3,0.013285186806945463
high,3,5,11,"true",4,5,3,0.0024875737617661257
high,3,5,11,"false",4,5,4,0.013281737379477966
high,3,5,11,"true",4,5,4,0.0031181843261700965
