high,4,3,15,"false",4,4,4,3,0.04189960733261177
high,4,3,15,"true",4,4,4,3,0.017232903015832263
high,4,3,15,"false",4,4,4,4,0.10383815730255963
high,4,3,15,"true",4,4,4,4,0.009174187470779924
mid,4,3,15,"false",3,3,3,3,0.0422985662086792
mid,4,3,15,"true",3,3,3,3,0.01647284799561113
mid,4,3,15,"false",3,3,3,4,0.0422985662086792
mid,4,3,15,"true",3,3,3,4,0.01647284799561113
mid,4,3,15,"false",3,3,4,3,0.0422985662086792
mid,4,3,15,"true",3,3,4,3,0.01647284799561113
mid,4,3,15,"false",3,3,4,4,0.0422985662086792
mid,4,3,15,"true",3,3,4,4,0.01647284799561113
mid,4,3,15,"false",3,4,3,3,0.0422985662086792
mid,4,3,15,"true",3,4,3,3,0.01647284799561113
mid,4,3,15,"false",3,4,3,4,0.0422985662086792
mid,4,3,15,"true",3,4,3,4,0.01647284799561113
mid,4,3,15,"false",3,4,4,3,0.0422985662086792
mid,4,3,15,"true",3,4,4,3,0.01647284799561113
mid,4,3,15,"false",3,4,4,4,0.0422985662086792
mid,4,3,15,"true",3,4,4,4,0.01647284799561113
mid,4,3,15,"false",4,3,3,3,0.0422985662086792
mid,4,3,15,"true",4,3,3,3,0.01647284799561113
mid,4,3,15,"false",4,3,3,4,0.0422985662086792
mid,4,3,15,"true",4,3,3,4,0.01647284799561113
mid,4,3,15,"false",4,3,4,3,0.0422985662086792
mid,4,3,15,"true",4,3,4,3,0.01647284799561113
mid,4,3,15,"false",4,3,4,4,0.0422985662086792
mid,4,3,15,"true",4,3,4,4,0.01647284799561113
mid,4,3,15,"false",4,4,3,3,0.0422985662086792
mid,4,3,15,"true",4,4,3,3,0.01647284799561113
mid,4,3,15,"false",4,4,3,4,0.0422985662086792
mid,4,3,15,"true",4,4,3,4,0.01647284799561113
mid,4,3,15,"false",4,4,4,3,0.0422985662086792
mid,4,3,15,"true",4,4,4,3,0.01647284799561113
mid,4,3,15,"false",4,4,4,4,0.10482688147368327
mid,4,3,15,"true",4,4,4,4,0.01360190546196227
low,4,3,15,"false",3,3,3,3,0.042788154033119086
low,4,3,15,"true",3,3,3,3,0.015655930531985645
low,4,3,15,"false",3,3,3,4,0.042788154033119086
low,4,3,15,"true",3,3,3,4,0.015655930531985645
low,4,3,15,"false",3,3,4,3,0.042788154033119086
low,4,3,15,"true",3,3,4,3,0.015655930531985645
low,4,3,15,"false",3,3,4,4,0.042788154033119086
low,4,3,15,"true",3,3,4,4,0.015655930531985645
low,4,3,15,"false",3,4,3,3,0.042788154033119086
low,4,3,15,"true",3,4,3,3,0.015655930531985645
low,4,3,15,"false",3,4,3,4,0.042788154033119086
low,4,3,15,"true",3,4,3,4,0.015655930531985645
low,4,3,15,"false",3,4,4,3,0.042788154033119086
low,4,3,15,"true",3,4,4,3,0.015655930531985645
low,4,3,15,"false",3,4,4,4,0.042788154033119086
low,4,3,15,"true",3,4,4,4,0.015655930531985645
low,4,3,15,"false",4,3,3,3,0.042788154033119086
low,4,3,15,"true",4,3,3,3,0.015655930531985645
low,4,3,15,"false",4,3,3,4,0.042788154033119086
low,4,3,15,"true",4,3,3,4,0.015655930531985645
low,4,3,15,"false",4,3,4,3,0.042788154033119086
low,4,3,15,"true",4,3,4,3,0.015655930531985645
low,4,3,15,"false",4,3,4,4,0.042788154033119086
low,4,3,15,"true",4,3,4,4,0.015655930531985645
low,4,3,15,"false",4,4,3,3,0.042788154033119086
low,4,3,15,"true",4,4,3,3,0.015655930531985645
low,4,3,15,"false",4,4,3,4,0.042788154033119086
low,4,3,15,"true",4,4,3,4,0.015655930531985645
low,4,3,15,"false",4,4,4,3,0.042788154033119086
low,4,3,15,"true",4,4,4,3,0.015655930531985645
low,4,3,15,"false",4,4,4,4,0.1060402078212083
low,4,3,15,"true",4,4,4,4,0.017298523702220535
high,4,3,16,"false",3,3,3,3,0.041685947863643394
high,4,3,16,"true",3,3,3,3,0.017716527842048437
high,4,3,16,"false",3,3,3,4,0.041685947863643394
high,4,3,16,"true",3,3,3,4,0.017716527842048437
high,4,3,16,"false",3,3,4,3,0.041685947863643394
high,4,3,16,"true",3,3,4,3,0.017716527842048437
high,4,3,16,"false",3,3,4,4,0.041685947863643394
high,4,3,16,"true",3,3,4,4,0.017716527842048437
high,4,3,16,"false",3,4,3,3,0.041685947863643394
high,4,3,16,"true",3,4,3,3,0.017716527842048437
high,4,3,16,"false",3,4,3,4,0.041685947863643394
high,4,3,16,"true",3,4,3,4,0.017716527842048437
high,4,3,16,"false",3,4,4,3,0.041685947863643394
high,4,3,16,"true",3,4,4,3,0.017716527842048437
high,4,3,16,"false",3,4,4,4,0.041685947863643394
high,4,3,16,"true",3,4,4,4,0.017716527842048437
high,4,3,16,"false",4,3,3,3,0.041685947863643394
high,4,3,16,"true",4,3,3,3,0.017716527842048437
high,4,3,16,"false",4,3,3,4,0.041685947863643394
high,4,3,16,"true",4,3,3,4,0.017716527842048437
high,4,3,16,"false",4,3,4,3,0.041685947863643394
high,4,3,16,"true",4,3,4,3,0.017716527842048437
high,4,3,16,"false",4,3,4,4,0.041685947863643394
high,4,3,16,"true",4,3,4,4,0.017716527842048437
high,4,3,16,"false",4,4,3,3,0.041685947863643394
high,4,3,16,"true",4,4,3,3,0.017716527842048437
high,4,3,16,"false",4,4,3,4,0.041685947863643394
high,4,3,16,"true",4,4,3,4,0.017716527842048437
high,4,3,16,"false",4,4,4,3,0.041685947863643394
high,4,3,16,"true",4,4,4,3,0.017716527842048437
high,4,3,16,"false",4,4,4,4,0.10330865340120321
high,4,3,16,"true",4,4,4,4,0.005654211013419717
mid,4,3,16,"false",3,3,3,3,0.041685947863643394
mid,4,3,16,"true",3,3,3,3,0.017716527842048437
mid,4,3,16,"false",3,3,3,4,0.041685947863643394
mid,4,3,16,"true",3,3,3,4,0.017716527842048437
mid,4,3,16,"false",3,3,4,3,0.041685947863643394
mid,4,3,16,"true",3,3,4,3,0.017716527842048437
mid,4,3,16,"false",3,3,4,4,0.041685947863643394
mid,4,3,16,"true",3,3,4,4,0.017716527842048437
mid,4,3,16,"false",3,4,3,3,0.041685947863643394
mid,4,3,16,"true",3,4,3,3,0.017716527842048437
mid,4,3,16,"false",3,4,3,4,0.041685947863643394
mid,4,3,16,"true",3,4,3,4,0.017716527842048437
mid,4,3,16,"false",3,4,4,3,0.041685947863643394
mid,4,3,16,"true",3,4,4,3,0.017716527842048437
mid,4,3,16,"false",3,4,4,4,0.041685947863643394
mid,4,3,16,"true",3,4,4,4,0.017716527842048437
mid,4,3,16,"false",4,3,3,3,0.041685947863643394
mid,4,3,16,"true",4,3,3,3,0.017716527842048437
mid,4,3,16,"false",4,3,3,4,0.041685947863643394
mid,4,3,16,"true",4,3,3,4,0.017716527842048437
mid,4,3,16,"false",4,3,4,3,0.041685947863643394
mid,4,3,16,"true",4,3,4,3,0.017716527842048437
mid,4,3,16,"false",4,3,4,4,0.041685947863643394
mid,4,3,16,"true",4,3,4,4,0.017716527842048437
mid,4,3,16,"false",4,4,3,3,0.041685947863643394
mid,4,3,16,"true",4,4,3,3,0.017716527842048437
mid,4,3,16,"false",4,4,3,4,0.041685947863643394
mid,4,3,16,"true",4,4,3,4,0.017716527842048437
mid,4,3,16,"false",4,4,4,3,0.041685947863643394
mid,4,3,16,"true",4,4,4,3,0.017716527842048437
mid,4,3,16,"false",4,4,4,4,0.10330865340120321
mid,4,3,16,"true",4,4,4,4,0.005654211013419717
low,4,3,16,"false",3,3,3,3,0.04168594786364337
low,4,3,16,"true",3,3,3,3,0.017716527842048448
low,4,3,16,"false",3,3,3,4,0.04168594786364337
low,4,3,16,"true",3,3,3,4,0.017716527842048448
low,4,3,16,"false",3,3,4,3,0.04168594786364337
low,4,3,16,"true",3,3,4,3,0.017716527842048448
low,4,3,16,"false",3,3,4,4,0.04168594786364337
low,4,3,16,"true",3,3,4,4,0.017716527842048448
low,4,3,16,"false",3,4,3,3,0.04168594786364337
low,4,3,16,"true",3,4,3,3,0.017716527842048448
low,4,3,16,"false",3,4,3,4,0.04168594786364337
low,4,3,16,"true",3,4,3,4,0.017716527842048448
low,4,3,16,"false",3,4,4,3,0.04168594786364337
low,4,3,16,"true",3,4,4,3,0.017716527842048448
low,4,3,16,"false",3,4,4,4,0.04168594786364337
low,4,3,16,"true",3,4,4,4,0.017716527842048448
low,4,3,16,"false",4,3,3,3,0.04168594786364337
low,4,3,16,"true",4,3,3,3,0.017716527842048448
low,4,3,16,"false",4,3,3,4,0.04168594786364337
low,4,3,16,"true",4,3,3,4,0.017716527842048448
low,4,3,16,"false",4,3,4,3,0.04168594786364337
low,4,3,16,"true",4,3,4,3,0.017716527842048448
low,4,3,16,"false",4,3,4,4,0.04168594786364337
low,4,3,16,"true",4,3,4,4,0.017716527842048448
low,4,3,16,"false",4,4,3,3,0.04168594786364337
low,4,3,16,"true",4,4,3,3,0.017716527842048448
low,4,3,16,"false",4,4,3,4,0.04168594786364337
low,4,3,16,"true",4,4,3,4,0.017716527842048448
low,4,3,16,"false",4,4,4,3,0.04168594786364337
low,4,3,16,"true",4,4,4,3,0.017716527842048448
low,4,3,16,"false",4,4,4,4,0.10330865340120325
low,4,3,16,"true",4,4,4,4,0.005654211013419714
high,4,4,11,"false",3,3,3,3,0.04999999999999999
high,4,4,11,"true",3,3,3,3,0.012500000000000008
high,4,4,11,"false",3,3,3,4,0.04999999999999999
high,4,4,11,"true",3,3,3,4,0.012500000000000008
high,4,4,11,"false",3,3,4,3,0.04999999999999999
high,4,4,11,"true",3,3,4,3,0.012500000000000008
high,4,4,11,"false",3,3,4,4,0.04999999999999999
high,4,4,11,"true",3,3,4,4,0.012500000000000008
high,4,4,11,"false",3,4,3,3,0.04999999999999999
high,4,4,11,"true",3,4,3,3,0.012500000000000008
high,4,4,11,"false",3,4,3,4,0.04999999999999999
high,4,4,11,"true",3,4,3,4,0.012500000000000008
high,4,4,11,"false",3,4,4,3,0.04999999999999999
high,4,4,11,"true",3,4,4,3,0.012500000000000008
high,4,4,11,"false",3,4,4,4,0.04999999999999999
high,4,4,11,"true",3,4,4,4,0.012500000000000008
high,4,4,11,"false",4,3,3,3,0.04999999999999999
high,4,4,11,"true",4,3,3,3,0.012500000000000008
high,4,4,11,"false",4,3,3,4,0.04999999999999999
high,4,4,11,"true",4,3,3,4,0.012500000000000008
high,4,4,11,"false",4,3,4,3,0.04999999999999999
high,4,4,11,"true",4,3,4,3,0.012500000000000008
high,4,4,11,"false",4,3,4,4,0.04999999999999999
high,4,4,11,"true",4,3,4,4,0.012500000000000008
high,4,4,11,"false",4,4,3,3,0.04999999999999999
high,4,4,11,"true",4,4,3,3,0.012500000000000008
high,4,4,11,"false",4,4,3,4,0.04999999999999999
high,4,4,11,"true",4,4,3,4,0.012500000000000008
high,4,4,11,"false",4,4,4,3,0.04999999999999999
high,4,4,11,"true",4,4,4,3,0.012500000000000008
high,4,4,11,"false",4,4,4,4,0.04999999999999999
high,4,4,11,"true",4,4,4,4,0.012500000000000008
mid,4,4,11,"false",3,3,3,3,0.04999999999999999
mid,4,4,11,"true",3,3,3,3,0.012500000000000008
mid,4,4,11,"false",3,3,3,4,0.04999999999999999
mid,4,4,11,"true",3,3,3,4,0.012500000000000008
mid,4,4,11,"false",3,3,4,3,0.04999999999999999
mid,4,4,11,"true",3,3,4,3,0.012500000000000008
mid,4,4,11,"false",3,3,4,4,0.04999999999999999
mid,4,4,11,"true",3,3,4,4,0.012500000000000008
mid,4,4,11,"false",3,4,3,3,0.04999999999999999
mid,4,4,11,"true",3,4,3,3,0.012500000000000008
mid,4,4,11,"false",3,4,3,4,0.04999999999999999
mid,4,4,11,"true",3,4,3,4,0.012500000000000008
mid,4,4,11,"false",3,4,4,3,0.04999999999999999
mid,4,4,11,"true",3,4,4,3,0.012500000000000008
mid,4,4,11,"false",3,4,4,4,0.04999999999999999
mid,4,4,11,"true",3,4,4,4,0.012500000000000008
mid,4,4,11,"false",4,3,3,3,0.04999999999999999
mid,4,4,11,"true",4,3,3,3,0.012500000000000008
mid,4,4,11,"false",4,3,3,4,0.04999999999999999
mid,4,4,11,"true",4,3,3,4,0.012500000000000008
mid,4,4,11,"false",4,3,4,3,0.04999999999999999
mid,4,4,11,"true",4,3,4,3,0.012500000000000008
mid,4,4,11,"false",4,3,4,4,0.04999999999999999
mid,4,4,11,"true",4,3,4,4,0.012500000000000008
mid,4,4,11,"false",4,4,3,3,0.04999999999999999
mid,4,4,11,"true",4,4,3,3,0.012500000000000008
mid,4,4,11,"false",4,4,3,4,0.04999999999999999
mid,4,4,11,"true",4,4,3,4,0.012500000000000008
mid,4,4,11,"false",4,4,4,3,0.04999999999999999
mid,4,4,11,"true",4,4,4,3,0.012500000000000008
mid,4,4,11,"false",4,4,4,4,0.04999999999999999
mid,4,4,11,"true",4,4,4,4,0.012500000000000008
low,4,4,11,"false",3,3,3,3,0.04999999999999999
low,4,4,11,"true",3,3,3,3,0.012500000000000008
low,4,4,11,"false",3,3,3,4,0.04999999999999999
low,4,4,11,"true",3,3,3,4,0.012500000000000008
low,4,4,11,"false",3,3,4,3,0.04999999999999999
low,4,4,11,"true",3,3,4,3,0.012500000000000008
low,4,4,11,"false",3,3,4,4,0.04999999999999999
low,4,4,11,"true",3,3,4,4,0.012500000000000008
low,4,4,11,"false",3,4,3,3,0.04999999999999999
low,4,4,11,"true",3,4,3,3,0.012500000000000008
low,4,4,11,"false",3,4,3,4,0.04999999999999999
low,4,4,11,"true",3,4,3,4,0.012500000000000008
low,4,4,11,"false",3,4,4,3,0.04999999999999999
low,4,4,11,"true",3,4,4,3,0.012500000000000008
low,4,4,11,"false",3,4,4,4,0.04999999999999999
low,4,4,11,"true",3,4,4,4,0.012500000000000008
low,4,4,11,"false",4,3,3,3,0.04999999999999999
low,4,4,11,"true",4,3,3,3,0.012500000000000008
low,4,4,11,"false",4,3,3,4,0.04999999999999999
low,4,4,11,"true",4,3,3,4,0.012500000000000008
low,4,4,11,"false",4,3,4,3,0.04999999999999999
low,4,4,11,"true",4,3,4,3,0.012500000000000008
low,4,4,11,"false",4,3,4,4,0.04999999999999999
low,4,4,11,"true",4,3,4,4,0.012500000000000008
low,4,4,11,"false",4,4,3,3,0.04999999999999999
low,4,4,11,"true",4,4,3,3,0.012500000000000008
low,4,4,11,"false",4,4,3,4,0.04999999999999999
low,4,4,11,"true",4,4,3,4,0.012500000000000008
low,4,4,11,"false",4,4,4,3,0.04999999999999999
low,4,4,11,"true",4,4,4,3,0.012500000000000008
low,4,4,11,"false",4,4,4,4,0.04999999999999999
low,4,4,11,"true",4,4,4,4,0.012500000000000008
high,4,4,12,"false",3,3,3,3,0.05003422313483914
high,4,4,12,"true",3,3,3,3,0.008145106091718004
high,4,4,12,"false",3,3,3,4,0.05003422313483914
high,4,4,12,"true",3,3,3,4,0.012753821583390381
high,4,4,12,"false",3,3,4,3,0.05003422313483914
high,4,4,12,"true",3,3,4,3,0.012753821583390381
high,4,4,12,"false",3,3,4,4,0.05003422313483914
high,4,4,12,"true",3,3,4,4,0.012753821583390381
high,4,4,12,"false",3,4,3,3,0.05003422313483914
high,4,4,12,"true",3,4,3,3,0.012753821583390381
high,4,4,12,"false",3,4,3,4,0.05003422313483914
high,4,4,12,"true",3,4,3,4,0.012753821583390381
high,4,4,12,"false",3,4,4,3,0.05003422313483914
high,4,4,12,"true",3,4,4,3,0.012753821583390381
high,4,4,12,"false",3,4,4,4,0.05003422313483914
high,4,4,12,"true",3,4,4,4,0.012753821583390381
high,4,4,12,"false",4,3,3,3,0.05003422313483914
high,4,4,12,"true",4,3,3,3,0.012753821583390381
high,4,4,12,"false",4,3,3,4,0.05003422313483914
high,4,4,12,"true",4,3,3,4,0.012753821583390381
high,4,4,12,"false",4,3,4,3,0.05003422313483914
high,4,4,12,"true",4,3,4,3,0.012753821583390381
high,4,4,12,"false",4,3,4,4,0.05003422313483914
high,4,4,12,"true",4,3,4,4,0.012753821583390381
high,4,4,12,"false",4,4,3,3,0.05003422313483914
high,4,4,12,"true",4,4,3,3,0.012753821583390381
high,4,4,12,"false",4,4,3,4,0.05003422313483914
high,4,4,12,"true",4,4,3,4,0.012753821583390381
high,4,4,12,"false",4,4,4,3,0.05003422313483914
high,4,4,12,"true",4,4,4,3,0.012753821583390381
high,4,4,12,"false",4,4,4,4,0.05003422313483914
high,4,4,12,"true",4,4,4,4,0.012753821583390381
mid,4,4,12,"false",3,3,3,3,0.05008966591145582
mid,4,4,12,"true",3,3,3,3,0.005075164387504346
mid,4,4,12,"false",3,3,3,4,0.05008966591145582
mid,4,4,12,"true",3,3,3,4,0.012899345401946826
mid,4,4,12,"false",3,3,4,3,0.05008966591145582
mid,4,4,12,"true",3,3,4,3,0.012899345401946826
mid,4,4,12,"false",3,3,4,4,0.05008966591145582
mid,4,4,12,"true",3,3,4,4,0.012899345401946826
mid,4,4,12,"false",3,4,3,3,0.05008966591145582
mid,4,4,12,"true",3,4,3,3,0.012899345401946826
mid,4,4,12,"false",3,4,3,4,0.05008966591145582
mid,4,4,12,"true",3,4,3,4,0.012899345401946826
mid,4,4,12,"false",3,4,4,3,0.05008966591145582
mid,4,4,12,"true",3,4,4,3,0.012899345401946826
mid,4,4,12,"false",3,4,4,4,0.05008966591145582
mid,4,4,12,"true",3,4,4,4,0.012899345401946826
mid,4,4,12,"false",4,3,3,3,0.05008966591145582
mid,4,4,12,"true",4,3,3,3,0.012899345401946826
mid,4,4,12,"false",4,3,3,4,0.05008966591145582
mid,4,4,12,"true",4,3,3,4,0.012899345401946826
mid,4,4,12,"false",4,3,4,3,0.05008966591145582
mid,4,4,12,"true",4,3,4,3,0.012899345401946826
mid,4,4,12,"false",4,3,4,4,0.05008966591145582
mid,4,4,12,"true",4,3,4,4,0.012899345401946826
mid,4,4,12,"false",4,4,3,3,0.05008966591145582
mid,4,4,12,"true",4,4,3,3,0.012899345401946826
mid,4,4,12,"false",4,4,3,4,0.05008966591145582
mid,4,4,12,"true",4,4,3,4,0.012899345401946826
mid,4,4,12,"false",4,4,4,3,0.05008966591145582
mid,4,4,12,"true",4,4,4,3,0.012899345401946826
mid,4,4,12,"false",4,4,4,4,0.05008966591145582
mid,4,4,12,"true",4,4,4,4,0.012899345401946826
low,4,4,12,"false",3,3,3,3,0.0501257464578827
low,4,4,12,"true",3,3,3,3,0.0034846775612431898
low,4,4,12,"false",3,3,3,4,0.0501257464578827
low,4,4,12,"true",3,3,3,4,0.012966891940842256
low,4,4,12,"false",3,3,4,3,0.0501257464578827
low,4,4,12,"true",3,3,4,3,0.012966891940842256
low,4,4,12,"false",3,3,4,4,0.0501257464578827
low,4,4,12,"true",3,3,4,4,0.012966891940842256
low,4,4,12,"false",3,4,3,3,0.0501257464578827
low,4,4,12,"true",3,4,3,3,0.012966891940842256
low,4,4,12,"false",3,4,3,4,0.0501257464578827
low,4,4,12,"true",3,4,3,4,0.012966891940842256
low,4,4,12,"false",3,4,4,3,0.0501257464578827
low,4,4,12,"true",3,4,4,3,0.012966891940842256
low,4,4,12,"false",3,4,4,4,0.0501257464578827
low,4,4,12,"true",3,4,4,4,0.012966891940842256
low,4,4,12,"false",4,3,3,3,0.0501257464578827
low,4,4,12,"true",4,3,3,3,0.012966891940842256
low,4,4,12,"false",4,3,3,4,0.0501257464578827
low,4,4,12,"true",4,3,3,4,0.012966891940842256
low,4,4,12,"false",4,3,4,3,0.0501257464578827
low,4,4,12,"true",4,3,4,3,0.012966891940842256
low,4,4,12,"false",4,3,4,4,0.0501257464578827
low,4,4,12,"true",4,3,4,4,0.012966891940842256
low,4,4,12,"false",4,4,3,3,0.0501257464578827
low,4,4,12,"true",4,4,3,3,0.012966891940842256
low,4,4,12,"false",4,4,3,4,0.0501257464578827
low,4,4,12,"true",4,4,3,4,0.012966891940842256
low,4,4,12,"false",4,4,4,3,0.0501257464578827
low,4,4,12,"true",4,4,4,3,0.012966891940842256
low,4,4,12,"false",4,4,4,4,0.0501257464578827
low,4,4,12,"true",4,4,4,4,0.012966891940842256
high,4,4,13,"false",3,3,3,3,0.05015047879616963
high,4,4,13,"true",3,3,3,3,0.009001367989056097
high,4,4,13,"false",3,3,3,4,0.05015047879616963
high,4,4,13,"true",3,3,3,4,0.009001367989056097
high,4,4,13,"false",3,3,4,3,0.05015047879616963
high,4,4,13,"true",3,3,4,3,0.009001367989056097
high,4,4,13,"false",3,3,4,4,0.05015047879616963
high,4,4,13,"true",3,3,4,4,0.013871409028727777
high,4,4,13,"false",3,4,3,3,0.05015047879616963
high,4,4,13,"true",3,4,3,3,0.009001367989056097
high,4,4,13,"false",3,4,3,4,0.05015047879616963
high,4,4,13,"true",3,4,3,4,0.013871409028727777
high,4,4,13,"false",3,4,4,3,0.05015047879616963
high,4,4,13,"true",3,4,4,3,0.013871409028727777
high,4,4,13,"false",3,4,4,4,0.05015047879616963
high,4,4,13,"true",3,4,4,4,0.013871409028727777
high,4,4,13,"false",4,3,3,3,0.05015047879616963
high,4,4,13,"true",4,3,3,3,0.009001367989056097
high,4,4,13,"false",4,3,3,4,0.05015047879616963
high,4,4,13,"true",4,3,3,4,0.013871409028727777
high,4,4,13,"false",4,3,4,3,0.05015047879616963
high,4,4,13,"true",4,3,4,3,0.013871409028727777
high,4,4,13,"false",4,3,4,4,0.05015047879616963
high,4,4,13,"true",4,3,4,4,0.013871409028727777
high,4,4,13,"false",4,4,3,3,0.05015047879616963
high,4,4,13,"true",4,4,3,3,0.013871409028727777
high,4,4,13,"false",4,4,3,4,0.05015047879616963
high,4,4,13,"true",4,4,3,4,0.013871409028727777
high,4,4,13,"false",4,4,4,3,0.05015047879616963
high,4,4,13,"true",4,4,4,3,0.013871409028727777
high,4,4,13,"false",4,4,4,4,0.05015047879616963
high,4,4,13,"true",4,4,4,4,0.013871409028727777
mid,4,4,13,"false",3,3,3,3,0.050447401456188784
mid,4,4,13,"true",3,3,3,3,0.006074817976399707
mid,4,4,13,"false",3,3,3,4,0.050447401456188784
mid,4,4,13,"true",3,3,3,4,0.006074817976399707
mid,4,4,13,"false",3,3,4,3,0.050447401456188784
mid,4,4,13,"true",3,3,4,3,0.006074817976399707
mid,4,4,13,"false",3,3,4,4,0.050447401456188784
mid,4,4,13,"true",3,3,4,4,0.014769771528998252
mid,4,4,13,"false",3,4,3,3,0.050447401456188784
mid,4,4,13,"true",3,4,3,3,0.006074817976399707
mid,4,4,13,"false",3,4,3,4,0.050447401456188784
mid,4,4,13,"true",3,4,3,4,0.014769771528998252
mid,4,4,13,"false",3,4,4,3,0.050447401456188784
mid,4,4,13,"true",3,4,4,3,0.014769771528998252
mid,4,4,13,"false",3,4,4,4,0.050447401456188784
mid,4,4,13,"true",3,4,4,4,0.014769771528998252
mid,4,4,13,"false",4,3,3,3,0.050447401456188784
mid,4,4,13,"true",4,3,3,3,0.006074817976399707
mid,4,4,13,"false",4,3,3,4,0.050447401456188784
mid,4,4,13,"true",4,3,3,4,0.014769771528998252
mid,4,4,13,"false",4,3,4,3,0.050447401456188784
mid,4,4,13,"true",4,3,4,3,0.014769771528998252
mid,4,4,13,"false",4,3,4,4,0.050447401456188784
mid,4,4,13,"true",4,3,4,4,0.014769771528998252
mid,4,4,13,"false",4,4,3,3,0.050447401456188784
mid,4,4,13,"true",4,4,3,3,0.014769771528998252
mid,4,4,13,"false",4,4,3,4,0.050447401456188784
mid,4,4,13,"true",4,4,3,4,0.014769771528998252
mid,4,4,13,"false",4,4,4,3,0.050447401456188784
mid,4,4,13,"true",4,4,4,3,0.014769771528998252
mid,4,4,13,"false",4,4,4,4,0.050447401456188784
mid,4,4,13,"true",4,4,4,4,0.014769771528998252
low,4,4,13,"false",3,3,3,3,0.050670378451583745
low,4,4,13,"true",3,3,3,3,0.0043623504627191365
low,4,4,13,"false",3,3,3,4,0.050670378451583745
low,4,4,13,"true",3,3,3,4,0.0043623504627191365
low,4,4,13,"false",3,3,4,3,0.050670378451583745
low,4,4,13,"true",3,3,4,3,0.0043623504627191365
low,4,4,13,"false",3,3,4,4,0.050670378451583745
low,4,4,13,"true",3,3,4,4,0.015223835678278546
low,4,4,13,"false",3,4,3,3,0.050670378451583745
low,4,4,13,"true",3,4,3,3,0.0043623504627191365
low,4,4,13,"false",3,4,3,4,0.050670378451583745
low,4,4,13,"true",3,4,3,4,0.015223835678278546
low,4,4,13,"false",3,4,4,3,0.050670378451583745
low,4,4,13,"true",3,4,4,3,0.015223835678278546
low,4,4,13,"false",3,4,4,4,0.050670378451583745
low,4,4,13,"true",3,4,4,4,0.015223835678278546
low,4,4,13,"false",4,3,3,3,0.050670378451583745
low,4,4,13,"true",4,3,3,3,0.0043623504627191365
low,4,4,13,"false",4,3,3,4,0.050670378451583745
low,4,4,13,"true",4,3,3,4,0.015223835678278546
low,4,4,13,"false",4,3,4,3,0.050670378451583745
low,4,4,13,"true",4,3,4,3,0.015223835678278546
low,4,4,13,"false",4,3,4,4,0.050670378451583745
low,4,4,13,"true",4,3,4,4,0.015223835678278546
low,4,4,13,"false",4,4,3,3,0.050670378451583745
low,4,4,13,"true",4,4,3,3,0.015223835678278546
low,4,4,13,"false",4,4,3,4,0.050670378451583745
low,4,4,13,"true",4,4,3,4,0.015223835678278546
low,4,4,13,"false",4,4,4,3,0.050670378451583745
low,4,4,13,"true",4,4,4,3,0.015223835678278546
low,4,4,13,"false",4,4,4,4,0.050670378451583745
low,4,4,13,"true",4,4,4,4,0.015223835678278546
high,4,4,14,"false",3,3,3,3,0.05020408163265304
high,4,4,14,"true",3,3,3,3,0.010649350649350652
high,4,4,14,"false",3,3,3,4,0.05020408163265304
high,4,4,14,"true",3,3,3,4,0.010649350649350652
high,4,4,14,"false",3,3,4,3,0.05020408163265304
high,4,4,14,"true",3,3,4,3,0.010649350649350652
high,4,4,14,"false",3,3,4,4,0.05020408163265304
high,4,4,14,"true",3,3,4,4,0.010649350649350652
high,4,4,14,"false",3,4,3,3,0.05020408163265304
high,4,4,14,"true",3,4,3,3,0.010649350649350652
high,4,4,14,"false",3,4,3,4,0.05020408163265304
high,4,4,14,"true",3,4,3,4,0.010649350649350652
high,4,4,14,"false",3,4,4,3,0.05020408163265304
high,4,4,14,"true",3,4,4,3,0.010649350649350652
high,4,4,14,"false",3,4,4,4,0.05020408163265304
high,4,4,14,"true",3,4,4,4,0.015918367346938772
high,4,4,14,"false",4,3,3,3,0.05020408163265304
high,4,4,14,"true",4,3,3,3,0.010649350649350652
high,4,4,14,"false",4,3,3,4,0.05020408163265304
high,4,4,14,"true",4,3,3,4,0.010649350649350652
high,4,4,14,"false",4,3,4,3,0.05020408163265304
high,4,4,14,"true",4,3,4,3,0.010649350649350652
high,4,4,14,"false",4,3,4,4,0.05020408163265304
high,4,4,14,"true",4,3,4,4,0.015918367346938772
high,4,4,14,"false",4,4,3,3,0.05020408163265304
high,4,4,14,"true",4,4,3,3,0.010649350649350652
high,4,4,14,"false",4,4,3,4,0.05020408163265304
high,4,4,14,"true",4,4,3,4,0.015918367346938772
high,4,4,14,"false",4,4,4,3,0.05020408163265304
high,4,4,14,"true",4,4,4,3,0.015918367346938772
high,4,4,14,"false",4,4,4,4,0.05020408163265304
high,4,4,14,"true",4,4,4,4,0.015918367346938772
mid,4,4,14,"false",3,3,3,3,0.05079024390243901
mid,4,4,14,"true",3,3,3,3,0.008526829268292688
mid,4,4,14,"false",3,3,3,4,0.05079024390243901
mid,4,4,14,"true",3,3,3,4,0.008526829268292688
mid,4,4,14,"false",3,3,4,3,0.05079024390243901
mid,4,4,14,"true",3,3,4,3,0.008526829268292688
mid,4,4,14,"false",3,3,4,4,0.05079024390243901
mid,4,4,14,"true",3,3,4,4,0.008526829268292688
mid,4,4,14,"false",3,4,3,3,0.05079024390243901
