high,4,5,17,"true",4,3,4,5,0.002240027255084475
high,4,5,17,"false",4,3,5,3,0.00990826870502975
high,4,5,17,"true",4,3,5,3,0.002240027255084475
high,4,5,17,"false",4,3,5,4,0.00990826870502975
high,4,5,17,"true",4,3,5,4,0.002240027255084475
high,4,5,17,"false",4,3,5,5,0.00990826870502975
high,4,5,17,"true",4,3,5,5,0.002240027255084475
high,4,5,17,"false",4,4,3,3,0.00990826870502975
high,4,5,17,"true",4,4,3,3,0.002240027255084475
high,4,5,17,"false",4,4,3,4,0.00990826870502975
high,4,5,17,"true",4,4,3,4,0.002240027255084475
high,4,5,17,"false",4,4,3,5,0.00990826870502975
high,4,5,17,"true",4,4,3,5,0.002240027255084475
high,4,5,17,"false",4,4,4,3,0.00990826870502975
high,4,5,17,"true",4,4,4,3,0.002240027255084475
high,4,5,17,"false",4,4,4,4,0.00990826870502975
high,4,5,17,"true",4,4,4,4,0.002240027255084475
high,4,5,17,"false",4,4,4,5,0.00990826870502975
high,4,5,17,"true",4,4,4,5,0.002240027255084475
high,4,5,17,"false",4,4,5,3,0.00990826870502975
high,4,5,17,"true",4,4,5,3,0.002240027255084475
high,4,5,17,"false",4,4,5,4,0.00990826870502975
high,4,5,17,"true",4,4,5,4,0.002240027255084475
high,4,5,17,"false",4,4,5,5,0.00990826870502975
high,4,5,17,"true",4,4,5,5,0.0033058957371344456
high,4,5,17,"false",4,5,3,3,0.00990826870502975
high,4,5,17,"true",4,5,3,3,0.002240027255084475
high,4,5,17,"false",4,5,3,4,0.00990826870502975
high,4,5,17,"true",4,5,3,4,0.002240027255084475
high,4,5,17,"false",4,5,3,5,0.00990826870502975
high,4,5,17,"true",4,5,3,5,0.002240027255084475
high,4,5,17,"false",4,5,4,3,0.00990826870502975
high,4,5,17,"true",4,5,4,3,0.002240027255084475
high,4,5,17,"false",4,5,4,4,0.00990826870502975
high,4,5,17,"true",4,5,4,4,0.002240027255084475
high,4,5,17,"false",4,5,4,5,0.00990826870502975
high,4,5,17,"true",4,5,4,5,0.0033058957371344456
high,4,5,17,"false",4,5,5,3,0.00990826870502975
high,4,5,17,"true",4,5,5,3,0.002240027255084475
high,4,5,17,"false",4,5,5,4,0.00990826870502975
high,4,5,17,"true",4,5,5,4,0.0033058957371344456
high,4,5,17,"false",4,5,5,5,0.00990826870502975
high,4,5,17,"true",4,5,5,5,0.0033058957371344456
high,4,5,17,"false",5,3,3,3,0.00990826870502975
high,4,5,17,"true",5,3,3,3,0.002240027255084475
high,4,5,17,"false",5,3,3,4,0.00990826870502975
high,4,5,17,"true",5,3,3,4,0.002240027255084475
high,4,5,17,"false",5,3,3,5,0.00990826870502975
high,4,5,17,"true",5,3,3,5,0.002240027255084475
high,4,5,17,"false",5,3,4,3,0.00990826870502975
high,4,5,17,"true",5,3,4,3,0.002240027255084475
high,4,5,17,"false",5,3,4,4,0.00990826870502975
high,4,5,17,"true",5,3,4,4,0.002240027255084475
high,4,5,17,"false",5,3,4,5,0.00990826870502975
high,4,5,17,"true",5,3,4,5,0.002240027255084475
high,4,5,17,"false",5,3,5,3,0.00990826870502975
high,4,5,17,"true",5,3,5,3,0.002240027255084475
high,4,5,17,"false",5,3,5,4,0.00990826870502975
high,4,5,17,"true",5,3,5,4,0.002240027255084475
high,4,5,17,"false",5,3,5,5,0.00990826870502975
high,4,5,17,"true",5,3,5,5,0.0033058957371344456
high,4,5,17,"false",5,4,3,3,0.00990826870502975
high,4,5,17,"true",5,4,3,3,0.002240027255084475
high,4,5,17,"false",5,4,3,4,0.00990826870502975
high,4,5,17,"true",5,4,3,4,0.002240027255084475
high,4,5,17,"false",5,4,3,5,0.00990826870502975
high,4,5,17,"true",5,4,3,5,0.002240027255084475
high,4,5,17,"false",5,4,4,3,0.00990826870502975
high,4,5,17,"true",5,4,4,3,0.002240027255084475
high,4,5,17,"false",5,4,4,4,0.00990826870502975
high,4,5,17,"true",5,4,4,4,0.002240027255084475
high,4,5,17,"false",5,4,4,5,0.00990826870502975
high,4,5,17,"true",5,4,4,5,0.0033058957371344456
high,4,5,17,"false",5,4,5,3,0.00990826870502975
high,4,5,17,"true",5,4,5,3,0.002240027255084475
high,4,5,17,"false",5,4,5,4,0.00990826870502975
high,4,5,17,"true",5,4,5,4,0.0033058957371344456
high,4,5,17,"false",5,4,5,5,0.00990826870502975
high,4,5,17,"true",5,4,5,5,0.0033058957371344456
high,4,5,17,"false",5,5,3,3,0.00990826870502975
high,4,5,17,"true",5,5,3,3,0.002240027255084475
high,4,5,17,"false",5,5,3,4,0.00990826870502975
high,4,5,17,"true",5,5,3,4,0.002240027255084475
high,4,5,17,"false",5,5,3,5,0.00990826870502975
high,4,5,17,"true",5,5,3,5,0.0033058957371344456
high,4,5,17,"false",5,5,4,3,0.00990826870502975
high,4,5,17,"true",5,5,4,3,0.002240027255084475
high,4,5,17,"false",5,5,4,4,0.00990826870502975
high,4,5,17,"true",5,5,4,4,0.0033058957371344456
high,4,5,17,"false",5,5,4,5,0.00990826870502975
high,4,5,17,"true",5,5,4,5,0.0033058957371344456
high,4,5,17,"false",5,5,5,3,0.00990826870502975
high,4,5,17,"true",5,5,5,3,0.0033058957371344456
high,4,5,17,"false",5,5,5,4,0.00990826870502975
high,4,5,17,"true",5,5,5,4,0.0033058957371344456
high,4,5,17,"false",5,5,5,5,0.00990826870502975
high,4,5,17,"true",5,5,5,5,0.0033058957371344456
mid,4,5,17,"false",3,3,3,3,0.010015039871890601
mid,4,5,17,"true",3,3,3,3,0.0019411172785405947
mid,4,5,17,"false",3,3,3,4,0.010015039871890601
mid,4,5,17,"true",3,3,3,4,0.0019411172785405947
mid,4,5,17,"false",3,3,3,5,0.010015039871890601
mid,4,5,17,"true",3,3,3,5,0.0019411172785405947
mid,4,5,17,"false",3,3,4,3,0.010015039871890601
mid,4,5,17,"true",3,3,4,3,0.0019411172785405947
mid,4,5,17,"false",3,3,4,4,0.010015039871890601
mid,4,5,17,"true",3,3,4,4,0.0019411172785405947
mid,4,5,17,"false",3,3,4,5,0.010015039871890601
mid,4,5,17,"true",3,3,4,5,0.0019411172785405947
mid,4,5,17,"false",3,3,5,3,0.010015039871890601
mid,4,5,17,"true",3,3,5,3,0.0019411172785405947
mid,4,5,17,"false",3,3,5,4,0.010015039871890601
mid,4,5,17,"true",3,3,5,4,0.0019411172785405947
mid,4,5,17,"false",3,3,5,5,0.010015039871890601
mid,4,5,17,"true",3,3,5,5,0.0019411172785405947
mid,4,5,17,"false",3,4,3,3,0.010015039871890601
mid,4,5,17,"true",3,4,3,3,0.0019411172785405947
mid,4,5,17,"false",3,4,3,4,0.010015039871890601
mid,4,5,17,"true",3,4,3,4,0.0019411172785405947
mid,4,5,17,"false",3,4,3,5,0.010015039871890601
mid,4,5,17,"true",3,4,3,5,0.0019411172785405947
mid,4,5,17,"false",3,4,4,3,0.010015039871890601
mid,4,5,17,"true",3,4,4,3,0.0019411172785405947
mid,4,5,17,"false",3,4,4,4,0.010015039871890601
mid,4,5,17,"true",3,4,4,4,0.0019411172785405947
mid,4,5,17,"false",3,4,4,5,0.010015039871890601
mid,4,5,17,"true",3,4,4,5,0.0019411172785405947
mid,4,5,17,"false",3,4,5,3,0.010015039871890601
mid,4,5,17,"true",3,4,5,3,0.0019411172785405947
mid,4,5,17,"false",3,4,5,4,0.010015039871890601
mid,4,5,17,"true",3,4,5,4,0.0019411172785405947
mid,4,5,17,"false",3,4,5,5,0.010015039871890601
mid,4,5,17,"true",3,4,5,5,0.0019411172785405947
mid,4,5,17,"false",3,5,3,3,0.010015039871890601
mid,4,5,17,"true",3,5,3,3,0.0019411172785405947
mid,4,5,17,"false",3,5,3,4,0.010015039871890601
mid,4,5,17,"true",3,5,3,4,0.0019411172785405947
mid,4,5,17,"false",3,5,3,5,0.010015039871890601
mid,4,5,17,"true",3,5,3,5,0.0019411172785405947
mid,4,5,17,"false",3,5,4,3,0.010015039871890601
mid,4,5,17,"true",3,5,4,3,0.0019411172785405947
mid,4,5,17,"false",3,5,4,4,0.010015039871890601
mid,4,5,17,"true",3,5,4,4,0.0019411172785405947
mid,4,5,17,"false",3,5,4,5,0.010015039871890601
mid,4,5,17,"true",3,5,4,5,0.0019411172785405947
mid,4,5,17,"false",3,5,5,3,0.010015039871890601
mid,4,5,17,"true",3,5,5,3,0.0019411172785405947
mid,4,5,17,"false",3,5,5,4,0.010015039871890601
mid,4,5,17,"true",3,5,5,4,0.0019411172785405947
mid,4,5,17,"false",3,5,5,5,0.010015039871890601
mid,4,5,17,"true",3,5,5,5,0.004044535332878896
mid,4,5,17,"false",4,3,3,3,0.010015039871890601
mid,4,5,17,"true",4,3,3,3,0.0019411172785405947
mid,4,5,17,"false",4,3,3,4,0.010015039871890601
mid,4,5,17,"true",4,3,3,4,0.0019411172785405947
mid,4,5,17,"false",4,3,3,5,0.010015039871890601
mid,4,5,17,"true",4,3,3,5,0.0019411172785405947
mid,4,5,17,"false",4,3,4,3,0.010015039871890601
mid,4,5,17,"true",4,3,4,3,0.0019411172785405947
mid,4,5,17,"false",4,3,4,4,0.010015039871890601
mid,4,5,17,"true",4,3,4,4,0.0019411172785405947
mid,4,5,17,"false",4,3,4,5,0.010015039871890601
mid,4,5,17,"true",4,3,4,5,0.0019411172785405947
mid,4,5,17,"false",4,3,5,3,0.010015039871890601
mid,4,5,17,"true",4,3,5,3,0.0019411172785405947
mid,4,5,17,"false",4,3,5,4,0.010015039871890601
mid,4,5,17,"true",4,3,5,4,0.0019411172785405947
mid,4,5,17,"false",4,3,5,5,0.010015039871890601
mid,4,5,17,"true",4,3,5,5,0.0019411172785405947
mid,4,5,17,"false",4,4,3,3,0.010015039871890601
mid,4,5,17,"true",4,4,3,3,0.0019411172785405947
mid,4,5,17,"false",4,4,3,4,0.010015039871890601
mid,4,5,17,"true",4,4,3,4,0.0019411172785405947
mid,4,5,17,"false",4,4,3,5,0.010015039871890601
mid,4,5,17,"true",4,4,3,5,0.0019411172785405947
mid,4,5,17,"false",4,4,4,3,0.010015039871890601
mid,4,5,17,"true",4,4,4,3,0.0019411172785405947
mid,4,5,17,"false",4,4,4,4,0.010015039871890601
mid,4,5,17,"true",4,4,4,4,0.0019411172785405947
mid,4,5,17,"false",4,4,4,5,0.010015039871890601
mid,4,5,17,"true",4,4,4,5,0.0019411172785405947
mid,4,5,17,"false",4,4,5,3,0.010015039871890601
mid,4,5,17,"true",4,4,5,3,0.0019411172785405947
mid,4,5,17,"false",4,4,5,4,0.010015039871890601
mid,4,5,17,"true",4,4,5,4,0.0019411172785405947
mid,4,5,17,"false",4,4,5,5,0.010015039871890601
mid,4,5,17,"true",4,4,5,5,0.004044535332878896
mid,4,5,17,"false",4,5,3,3,0.010015039871890601
mid,4,5,17,"true",4,5,3,3,0.0019411172785405947
mid,4,5,17,"false",4,5,3,4,0.010015039871890601
mid,4,5,17,"true",4,5,3,4,0.0019411172785405947
mid,4,5,17,"false",4,5,3,5,0.010015039871890601
mid,4,5,17,"true",4,5,3,5,0.0019411172785405947
mid,4,5,17,"false",4,5,4,3,0.010015039871890601
mid,4,5,17,"true",4,5,4,3,0.0019411172785405947
mid,4,5,17,"false",4,5,4,4,0.010015039871890601
mid,4,5,17,"true",4,5,4,4,0.0019411172785405947
mid,4,5,17,"false",4,5,4,5,0.010015039871890601
mid,4,5,17,"true",4,5,4,5,0.004044535332878896
mid,4,5,17,"false",4,5,5,3,0.010015039871890601
mid,4,5,17,"true",4,5,5,3,0.0019411172785405947
mid,4,5,17,"false",4,5,5,4,0.010015039871890601
mid,4,5,17,"true",4,5,5,4,0.004044535332878896
mid,4,5,17,"false",4,5,5,5,0.010015039871890601
mid,4,5,17,"true",4,5,5,5,0.004044535332878896
mid,4,5,17,"false",5,3,3,3,0.010015039871890601
mid,4,5,17,"true",5,3,3,3,0.0019411172785405947
mid,4,5,17,"false",5,3,3,4,0.010015039871890601
mid,4,5,17,"true",5,3,3,4,0.0019411172785405947
mid,4,5,17,"false",5,3,3,5,0.010015039871890601
mid,4,5,17,"true",5,3,3,5,0.0019411172785405947
mid,4,5,17,"false",5,3,4,3,0.010015039871890601
mid,4,5,17,"true",5,3,4,3,0.0019411172785405947
mid,4,5,17,"false",5,3,4,4,0.010015039871890601
mid,4,5,17,"true",5,3,4,4,0.0019411172785405947
mid,4,5,17,"false",5,3,4,5,0.010015039871890601
mid,4,5,17,"true",5,3,4,5,0.0019411172785405947
mid,4,5,17,"false",5,3,5,3,0.010015039871890601
mid,4,5,17,"true",5,3,5,3,0.0019411172785405947
mid,4,5,17,"false",5,3,5,4,0.010015039871890601
mid,4,5,17,"true",5,3,5,4,0.0019411172785405947
mid,4,5,17,"false",5,3,5,5,0.010015039871890601
mid,4,5,17,"true",5,3,5,5,0.004044535332878896
mid,4,5,17,"false",5,4,3,3,0.010015039871890601
mid,4,5,17,"true",5,4,3,3,0.0019411172785405947
mid,4,5,17,"false",5,4,3,4,0.010015039871890601
mid,4,5,17,"true",5,4,3,4,0.0019411172785405947
mid,4,5,17,"false",5,4,3,5,0.010015039871890601
mid,4,5,17,"true",5,4,3,5,0.0019411172785405947
mid,4,5,17,"false",5,4,4,3,0.010015039871890601
mid,4,5,17,"true",5,4,4,3,0.0019411172785405947
mid,4,5,17,"false",5,4,4,4,0.010015039871890601
mid,4,5,17,"true",5,4,4,4,0.0019411172785405947
mid,4,5,17,"false",5,4,4,5,0.010015039871890601
mid,4,5,17,"true",5,4,4,5,0.004044535332878896
mid,4,5,17,"false",5,4,5,3,0.010015039871890601
mid,4,5,17,"true",5,4,5,3,0.0019411172785405947
mid,4,5,17,"false",5,4,5,4,0.010015039871890601
mid,4,5,17,"true",5,4,5,4,0.004044535332878896
mid,4,5,17,"false",5,4,5,5,0.010015039871890601
mid,4,5,17,"true",5,4,5,5,0.004044535332878896
mid,4,5,17,"false",5,5,3,3,0.010015039871890601
mid,4,5,17,"true",5,5,3,3,0.0019411172785405947
mid,4,5,17,"false",5,5,3,4,0.010015039871890601
mid,4,5,17,"true",5,5,3,4,0.0019411172785405947
mid,4,5,17,"false",5,5,3,5,0.010015039871890601
mid,4,5,17,"true",5,5,3,5,0.004044535332878896
mid,4,5,17,"false",5,5,4,3,0.010015039871890601
mid,4,5,17,"true",5,5,4,3,0.0019411172785405947
mid,4,5,17,"false",5,5,4,4,0.010015039871890601
mid,4,5,17,"true",5,5,4,4,0.004044535332878896
mid,4,5,17,"false",5,5,4,5,0.010015039871890601
mid,4,5,17,"true",5,5,4,5,0.004044535332878896
mid,4,5,17,"false",5,5,5,3,0.010015039871890601
mid,4,5,17,"true",5,5,5,3,0.004044535332878896
mid,4,5,17,"false",5,5,5,4,0.010015039871890601
mid,4,5,17,"true",5,5,5,4,0.004044535332878896
mid,4,5,17,"false",5,5,5,5,0.010015039871890601
mid,4,5,17,"true",5,5,5,5,0.004044535332878896
low,4,5,17,"false",3,3,3,3,0.01014434040675505
low,4,5,17,"true",3,3,3,3,0.00167639523670952
low,4,5,17,"false",3,3,3,4,0.01014434040675505
low,4,5,17,"true",3,3,3,4,0.00167639523670952
low,4,5,17,"false",3,3,3,5,0.01014434040675505
low,4,5,17,"true",3,3,3,5,0.00167639523670952
low,4,5,17,"false",3,3,4,3,0.01014434040675505
low,4,5,17,"true",3,3,4,3,0.00167639523670952
low,4,5,17,"false",3,3,4,4,0.01014434040675505
low,4,5,17,"true",3,3,4,4,0.00167639523670952
low,4,5,17,"false",3,3,4,5,0.01014434040675505
low,4,5,17,"true",3,3,4,5,0.00167639523670952
low,4,5,17,"false",3,3,5,3,0.01014434040675505
low,4,5,17,"true",3,3,5,3,0.00167639523670952
low,4,5,17,"false",3,3,5,4,0.01014434040675505
low,4,5,17,"true",3,3,5,4,0.00167639523670952
low,4,5,17,"false",3,3,5,5,0.01014434040675505
low,4,5,17,"true",3,3,5,5,0.00167639523670952
low,4,5,17,"false",3,4,3,3,0.01014434040675505
low,4,5,17,"true",3,4,3,3,0.00167639523670952
low,4,5,17,"false",3,4,3,4,0.01014434040675505
low,4,5,17,"true",3,4,3,4,0.00167639523670952
low,4,5,17,"false",3,4,3,5,0.01014434040675505
low,4,5,17,"true",3,4,3,5,0.00167639523670952
low,4,5,17,"false",3,4,4,3,0.01014434040675505
low,4,5,17,"true",3,4,4,3,0.00167639523670952
low,4,5,17,"false",3,4,4,4,0.01014434040675505
low,4,5,17,"true",3,4,4,4,0.00167639523670952
low,4,5,17,"false",3,4,4,5,0.01014434040675505
low,4,5,17,"true",3,4,4,5,0.00167639523670952
low,4,5,17,"false",3,4,5,3,0.01014434040675505
low,4,5,17,"true",3,4,5,3,0.00167639523670952
low,4,5,17,"false",3,4,5,4,0.01014434040675505
low,4,5,17,"true",3,4,5,4,0.00167639523670952
low,4,5,17,"false",3,4,5,5,0.01014434040675505
low,4,5,17,"true",3,4,5,5,0.00167639523670952
low,4,5,17,"false",3,5,3,3,0.01014434040675505
low,4,5,17,"true",3,5,3,3,0.00167639523670952
low,4,5,17,"false",3,5,3,4,0.01014434040675505
low,4,5,17,"true",3,5,3,4,0.00167639523670952
low,4,5,17,"false",3,5,3,5,0.01014434040675505
low,4,5,17,"true",3,5,3,5,0.00167639523670952
low,4,5,17,"false",3,5,4,3,0.01014434040675505
low,4,5,17,"true",3,5,4,3,0.00167639523670952
low,4,5,17,"false",3,5,4,4,0.01014434040675505
low,4,5,17,"true",3,5,4,4,0.00167639523670952
low,4,5,17,"false",3,5,4,5,0.01014434040675505
low,4,5,17,"true",3,5,4,5,0.00167639523670952
low,4,5,17,"false",3,5,5,3,0.01014434040675505
low,4,5,17,"true",3,5,5,3,0.00167639523670952
low,4,5,17,"false",3,5,5,4,0.01014434040675505
low,4,5,17,"true",3,5,5,4,0.00167639523670952
low,4,5,17,"false",3,5,5,5,0.01014434040675505
low,4,5,17,"true",3,5,5,5,0.00451108942866762
low,4,5,17,"false",4,3,3,3,0.01014434040675505
low,4,5,17,"true",4,3,3,3,0.00167639523670952
low,4,5,17,"false",4,3,3,4,0.01014434040675505
low,4,5,17,"true",4,3,3,4,0.00167639523670952
low,4,5,17,"false",4,3,3,5,0.01014434040675505
low,4,5,17,"true",4,3,3,5,0.00167639523670952
low,4,5,17,"false",4,3,4,3,0.01014434040675505
low,4,5,17,"true",4,3,4,3,0.00167639523670952
low,4,5,17,"false",4,3,4,4,0.01014434040675505
low,4,5,17,"true",4,3,4,4,0.00167639523670952
low,4,5,17,"false",4,3,4,5,0.01014434040675505
low,4,5,17,"true",4,3,4,5,0.00167639523670952
low,4,5,17,"false",4,3,5,3,0.01014434040675505
low,4,5,17,"true",4,3,5,3,0.00167639523670952
low,4,5,17,"false",4,3,5,4,0.01014434040675505
low,4,5,17,"true",4,3,5,4,0.00167639523670952
low,4,5,17,"false",4,3,5,5,0.01014434040675505
low,4,5,17,"true",4,3,5,5,0.00167639523670952
low,4,5,17,"false",4,4,3,3,0.01014434040675505
low,4,5,17,"true",4,4,3,3,0.00167639523670952
low,4,5,17,"false",4,4,3,4,0.01014434040675505
low,4,5,17,"true",4,4,3,4,0.00167639523670952
low,4,5,17,"false",4,4,3,5,0.01014434040675505
low,4,5,17,"true",4,4,3,5,0.00167639523670952
low,4,5,17,"false",4,4,4,3,0.01014434040675505
low,4,5,17,"true",4,4,4,3,0.00167639523670952
low,4,5,17,"false",4,4,4,4,0.01014434040675505
low,4,5,17,"true",4,4,4,4,0.00167639523670952
low,4,5,17,"false",4,4,4,5,0.01014434040675505
low,4,5,17,"true",4,4,4,5,0.00167639523670952
low,4,5,17,"false",4,4,5,3,0.01014434040675505
low,4,5,17,"true",4,4,5,3,0.00167639523670952
low,4,5,17,"false",4,4,5,4,0.01014434040675505
low,4,5,17,"true",4,4,5,4,0.00167639523670952
low,4,5,17,"false",4,4,5,5,0.01014434040675505
low,4,5,17,"true",4,4,5,5,0.00451108942866762
low,4,5,17,"false",4,5,3,3,0.01014434040675505
low,4,5,17,"true",4,5,3,3,0.00167639523670952
low,4,5,17,"false",4,5,3,4,0.01014434040675505
low,4,5,17,"true",4,5,3,4,0.00167639523670952
low,4,5,17,"false",4,5,3,5,0.01014434040675505
low,4,5,17,"true",4,5,3,5,0.00167639523670952
low,4,5,17,"false",4,5,4,3,0.01014434040675505
low,4,5,17,"true",4,5,4,3,0.00167639523670952
low,4,5,17,"false",4,5,4,4,0.01014434040675505
low,4,5,17,"true",4,5,4,4,0.00167639523670952
low,4,5,17,"false",4,5,4,5,0.01014434040675505
low,4,5,17,"true",4,5,4,5,0.00451108942866762
low,4,5,17,"false",4,5,5,3,0.01014434040675505
low,4,5,17,"true",4,5,5,3,0.00167639523670952
low,4,5,17,"false",4,5,5,4,0.01014434040675505
low,4,5,17,"true",4,5,5,4,0.00451108942866762
low,4,5,17,"false",4,5,5,5,0.01014434040675505
low,4,5,17,"true",4,5,5,5,0.00451108942866762
low,4,5,17,"false",5,3,3,3,0.01014434040675505
low,4,5,17,"true",5,3,3,3,0.00167639523670952
low,4,5,17,"false",5,3,3,4,0.01014434040675505
low,4,5,17,"true",5,3,3,4,0.00167639523670952
low,4,5,17,"false",5,3,3,5,0.01014434040675505
low,4,5,17,"true",5,3,3,5,0.00167639523670952
low,4,5,17,"false",5,3,4,3,0.01014434040675505
low,4,5,17,"true",5,3,4,3,0.00167639523670952
low,4,5,17,"false",5,3,4,4,0.01014434040675505
low,4,5,17,"true",5,3,4,4,0.00167639523670952
low,4,5,17,"false",5,3,4,5,0.01014434040675505
low,4,5,17,"true",5,3,4,5,0.00167639523670952
low,4,5,17,"false",5,3,5,3,0.01014434040675505
low,4,5,17,"true",5,3,5,3,0.00167639523670952
low,4,5,17,"false",5,3,5,4,0.01014434040675505
low,4,5,17,"true",5,3,5,4,0.00167639523670952
low,4,5,17,"false",5,3,5,5,0.01014434040675505
low,4,5,17,"true",5,3,5,5,0.00451108942866762
low,4,5,17,"false",5,4,3,3,0.01014434040675505
low,4,5,17,"true",5,4,3,3,0.00167639523670952
low,4,5,17,"false",5,4,3,4,0.01014434040675505
low,4,5,17,"true",5,4,3,4,0.00167639523670952
low,4,5,17,"false",5,4,3,5,0.01014434040675505
low,4,5,17,"true",5,4,3,5,0.00167639523670952
low,4,5,17,"false",5,4,4,3,0.01014434040675505
low,4,5,17,"true",5,4,4,3,0.00167639523670952
low,4,5,17,"false",5,4,4,4,0.01014434040675505
low,4,5,17,"true",5,4,4,4,0.00167639523670952
low,4,5,17,"false",5,4,4,5,0.01014434040675505
low,4,5,17,"true",5,4,4,5,0.00451108942866762
low,4,5,17,"false",5,4,5,3,0.01014434040675505
low,4,5,17,"true",5,4,5,3,0.00167639523670952
low,4,5,17,"false",5,4,5,4,0.01014434040675505
low,4,5,17,"true",5,4,5,4,0.00451108942866762
low,4,5,17,"false",5,4,5,5,0.01014434040675505
low,4,5,17,"true",5,4,5,5,0.00451108942866762
low,4,5,17,"false",5,5,3,3,0.01014434040675505
low,4,5,17,"true",5,5,3,3,0.00167639523670952
low,4,5,17,"false",5,5,3,4,0.01014434040675505
low,4,5,17,"true",5,5,3,4,0.00167639523670952
low,4,5,17,"false",5,5,3,5,0.01014434040675505
low,4,5,17,"true",5,5,3,5,0.00451108942866762
low,4,5,17,"false",5,5,4,3,0.01014434040675505
low,4,5,17,"true",5,5,4,3,0.00167639523670952
low,4,5,17,"false",5,5,4,4,0.01014434040675505
low,4,5,17,"true",5,5,4,4,0.00451108942866762
low,4,5,17,"false",5,5,4,5,0.01014434040675505
low,4,5,17,"true",5,5,4,5,0.00451108942866762
low,4,5,17,"false",5,5,5,3,0.01014434040675505
low,4,5,17,"true",5,5,5,3,0.00451108942866762
low,4,5,17,"false",5,5,5,4,0.01014434040675505
low,4,5,17,"true",5,5,5,4,0.00451108942866762
low,4,5,17,"false",5,5,5,5,0.01014434040675505
low,4,5,17,"true",5,5,5,5,0.00451108942866762
high,4,5,18,"false",3,3,3,3,0.00989022017124042
high,4,5,18,"true",3,3,3,3,0.002388311259409422
high,4,5,18,"false",3,3,3,4,0.00989022017124042
high,4,5,18,"true",3,3,3,4,0.002388311259409422
high,4,5,18,"false",3,3,3,5,0.00989022017124042
high,4,5,18,"true",3,3,3,5,0.002388311259409422
high,4,5,18,"false",3,3,4,3,0.00989022017124042
high,4,5,18,"true",3,3,4,3,0.002388311259409422
high,4,5,18,"false",3,3,4,4,0.00989022017124042
high,4,5,18,"true",3,3,4,4,0.002388311259409422
high,4,5,18,"false",3,3,4,5,0.00989022017124042
high,4,5,18,"true",3,3,4,5,0.002388311259409422
high,4,5,18,"false",3,3,5,3,0.00989022017124042
high,4,5,18,"true",3,3,5,3,0.002388311259409422
high,4,5,18,"false",3,3,5,4,0.00989022017124042
high,4,5,18,"true",3,3,5,4,0.002388311259409422
high,4,5,18,"false",3,3,5,5,0.00989022017124042
high,4,5,18,"true",3,3,5,5,0.002388311259409422
high,4,5,18,"false",3,4,3,3,0.00989022017124042
high,4,5,18,"true",3,4,3,3,0.002388311259409422
high,4,5,18,"false",3,4,3,4,0.00989022017124042
high,4,5,18,"true",3,4,3,4,0.002388311259409422
high,4,5,18,"false",3,4,3,5,0.00989022017124042
high,4,5,18,"true",3,4,3,5,0.002388311259409422
high,4,5,18,"false",3,4,4,3,0.00989022017124042
high,4,5,18,"true",3,4,4,3,0.002388311259409422
high,4,5,18,"false",3,4,4,4,0.00989022017124042
high,4,5,18,"true",3,4,4,4,0.002388311259409422
high,4,5,18,"false",3,4,4,5,0.00989022017124042
high,4,5,18,"true",3,4,4,5,0.002388311259409422
high,4,5,18,"false",3,4,5,3,0.00989022017124042
high,4,5,18,"true",3,4,5,3,0.002388311259409422
high,4,5,18,"false",3,4,5,4,0.00989022017124042
high,4,5,18,"true",3,4,5,4,0.002388311259409422
high,4,5,18,"false",3,4,5,5,0.00989022017124042
high,4,5,18,"true",3,4,5,5,0.002388311259409422
high,4,5,18,"false",3,5,3,3,0.00989022017124042
high,4,5,18,"true",3,5,3,3,0.002388311259409422
high,4,5,18,"false",3,5,3,4,0.00989022017124042
high,4,5,18,"true",3,5,3,4,0.002388311259409422
high,4,5,18,"false",3,5,3,5,0.00989022017124042
high,4,5,18,"true",3,5,3,5,0.002388311259409422
high,4,5,18,"false",3,5,4,3,0.00989022017124042
high,4,5,18,"true",3,5,4,3,0.002388311259409422
high,4,5,18,"false",3,5,4,4,0.00989022017124042
high,4,5,18,"true",3,5,4,4,0.002388311259409422
high,4,5,18,"false",3,5,4,5,0.00989022017124042
high,4,5,18,"true",3,5,4,5,0.002388311259409422
high,4,5,18,"false",3,5,5,3,0.00989022017124042
high,4,5,18,"true",3,5,5,3,0.002388311259409422
high,4,5,18,"false",3,5,5,4,0.00989022017124042
high,4,5,18,"true",3,5,5,4,0.002388311259409422
high,4,5,18,"false",3,5,5,5,0.00989022017124042
high,4,5,18,"true",3,5,5,5,0.002388311259409422
high,4,5,18,"false",4,3,3,3,0.00989022017124042
high,4,5,18,"true",4,3,3,3,0.002388311259409422
high,4,5,18,"false",4,3,3,4,0.00989022017124042
high,4,5,18,"true",4,3,3,4,0.002388311259409422
high,4,5,18,"false",4,3,3,5,0.00989022017124042
high,4,5,18,"true",4,3,3,5,0.002388311259409422
high,4,5,18,"false",4,3,4,3,0.00989022017124042
high,4,5,18,"true",4,3,4,3,0.002388311259409422
high,4,5,18,"false",4,3,4,4,0.00989022017124042
high,4,5,18,"true",4,3,4,4,0.002388311259409422
high,4,5,18,"false",4,3,4,5,0.00989022017124042
high,4,5,18,"true",4,3,4,5,0.002388311259409422
high,4,5,18,"false",4,3,5,3,0.00989022017124042
high,4,5,18,"true",4,3,5,3,0.002388311259409422
high,4,5,18,"false",4,3,5,4,0.00989022017124042
high,4,5,18,"true",4,3,5,4,0.002388311259409422
