high,2,4,8,"false",4,5,0.03070916232006074
high,2,4,8,"true",4,5,0.011801880232715892
high,2,4,8,"false",4,6,0.03070916232006074
high,2,4,8,"true",4,6,0.011801880232715892
high,2,4,8,"false",4,7,0.03070916232006074
high,2,4,8,"true",4,7,0.011801880232715892
high,2,4,8,"false",5,3,0.03070916232006074
high,2,4,8,"true",5,3,0.011065374773441834
high,2,4,8,"false",5,4,0.03070916232006074
high,2,4,8,"true",5,4,0.011801880232715892
high,2,4,8,"false",5,5,0.030709162320060723
high,2,4,8,"true",5,5,0.004922066933914478
high,2,4,8,"false",5,6,0.030709162320060723
high,2,4,8,"true",5,6,0.004922066933914478
high,2,4,8,"false",5,7,0.030709162320060723
high,2,4,8,"true",5,7,0.004922066933914478
high,2,4,8,"false",6,3,0.03070916232006074
high,2,4,8,"true",6,3,0.011801880232715892
high,2,4,8,"false",6,4,0.03070916232006074
high,2,4,8,"true",6,4,0.011801880232715892
high,2,4,8,"false",6,5,0.030709162320060723
high,2,4,8,"true",6,5,0.004922066933914478
high,2,4,8,"false",6,6,0.030709162320060723
high,2,4,8,"true",6,6,0.004922066933914478
high,2,4,8,"false",6,7,0.030709162320060723
high,2,4,8,"true",6,7,0.006109163142395059
high,2,4,8,"false",7,3,0.03070916232006074
high,2,4,8,"true",7,3,0.011801880232715892
high,2,4,8,"false",7,4,0.03070916232006074
high,2,4,8,"true",7,4,0.011801880232715892
high,2,4,8,"false",7,5,0.030709162320060723
high,2,4,8,"true",7,5,0.004922066933914478
high,2,4,8,"false",7,6,0.030709162320060723
high,2,4,8,"true",7,6,0.006109163142395059
high,2,4,8,"false",7,7,0.030709162320060723
high,2,4,8,"true",7,7,0.006109163142395059
mid,2,4,8,"false",3,3,0.03081562466545367
mid,2,4,8,"true",3,3,0.01021849763200181
mid,2,4,8,"false",3,4,0.03081562466545367
mid,2,4,8,"true",3,4,0.01021849763200181
mid,2,4,8,"false",3,5,0.03081562466545367
mid,2,4,8,"true",3,5,0.01021849763200181
mid,2,4,8,"false",3,6,0.03081562466545367
mid,2,4,8,"true",3,6,0.011926005213136392
mid,2,4,8,"false",3,7,0.03081562466545367
mid,2,4,8,"true",3,7,0.011926005213136392
mid,2,4,8,"false",4,3,0.03081562466545367
mid,2,4,8,"true",4,3,0.01021849763200181
mid,2,4,8,"false",4,4,0.03081562466545367
mid,2,4,8,"true",4,4,0.01021849763200181
mid,2,4,8,"false",4,5,0.03081562466545367
mid,2,4,8,"true",4,5,0.011926005213136392
mid,2,4,8,"false",4,6,0.03081562466545367
mid,2,4,8,"true",4,6,0.011926005213136392
mid,2,4,8,"false",4,7,0.03081562466545367
mid,2,4,8,"true",4,7,0.011926005213136392
mid,2,4,8,"false",5,3,0.03081562466545367
mid,2,4,8,"true",5,3,0.01021849763200181
mid,2,4,8,"false",5,4,0.03081562466545367
mid,2,4,8,"true",5,4,0.011926005213136392
mid,2,4,8,"false",5,5,0.030815624665453654
mid,2,4,8,"true",5,5,0.005228187472992302
mid,2,4,8,"false",5,6,0.030815624665453654
mid,2,4,8,"true",5,6,0.005228187472992302
mid,2,4,8,"false",5,7,0.030815624665453654
mid,2,4,8,"true",5,7,0.005228187472992302
mid,2,4,8,"false",6,3,0.03081562466545367
mid,2,4,8,"true",6,3,0.011926005213136392
mid,2,4,8,"false",6,4,0.03081562466545367
mid,2,4,8,"true",6,4,0.011926005213136392
mid,2,4,8,"false",6,5,0.030815624665453654
mid,2,4,8,"true",6,5,0.005228187472992302
mid,2,4,8,"false",6,6,0.030815624665453654
mid,2,4,8,"true",6,6,0.005228187472992302
mid,2,4,8,"false",6,7,0.030815624665453654
mid,2,4,8,"true",6,7,0.005889740200776614
mid,2,4,8,"false",7,3,0.03081562466545367
mid,2,4,8,"true",7,3,0.011926005213136392
mid,2,4,8,"false",7,4,0.03081562466545367
mid,2,4,8,"true",7,4,0.011926005213136392
mid,2,4,8,"false",7,5,0.030815624665453654
mid,2,4,8,"true",7,5,0.005228187472992302
mid,2,4,8,"false",7,6,0.030815624665453654
mid,2,4,8,"true",7,6,0.005889740200776614
mid,2,4,8,"false",7,7,0.030815624665453654
mid,2,4,8,"true",7,7,0.005889740200776614
low,2,4,8,"false",3,3,0.03095780105167752
low,2,4,8,"true",3,3,0.00936143078373819
low,2,4,8,"false",3,4,0.03095780105167752
low,2,4,8,"true",3,4,0.00936143078373819
low,2,4,8,"false",3,5,0.03095780105167752
low,2,4,8,"true",3,5,0.00936143078373819
low,2,4,8,"false",3,6,0.03095780105167752
low,2,4,8,"true",3,6,0.012017893109599796
low,2,4,8,"false",3,7,0.03095780105167752
low,2,4,8,"true",3,7,0.012017893109599796
low,2,4,8,"false",4,3,0.03095780105167752
low,2,4,8,"true",4,3,0.00936143078373819
low,2,4,8,"false",4,4,0.03095780105167752
low,2,4,8,"true",4,4,0.00936143078373819
low,2,4,8,"false",4,5,0.03095780105167752
low,2,4,8,"true",4,5,0.012017893109599796
low,2,4,8,"false",4,6,0.03095780105167752
low,2,4,8,"true",4,6,0.012017893109599796
low,2,4,8,"false",4,7,0.03095780105167752
low,2,4,8,"true",4,7,0.012017893109599796
low,2,4,8,"false",5,3,0.03095780105167752
low,2,4,8,"true",5,3,0.00936143078373819
low,2,4,8,"false",5,4,0.03095780105167752
low,2,4,8,"true",5,4,0.012017893109599796
low,2,4,8,"false",5,5,0.030957801051677503
low,2,4,8,"true",5,5,0.005390021919940686
low,2,4,8,"false",5,6,0.030957801051677503
low,2,4,8,"true",5,6,0.005390021919940686
low,2,4,8,"false",5,7,0.030957801051677503
low,2,4,8,"true",5,7,0.005390021919940686
low,2,4,8,"false",6,3,0.03095780105167752
low,2,4,8,"true",6,3,0.012017893109599796
low,2,4,8,"false",6,4,0.03095780105167752
low,2,4,8,"true",6,4,0.012017893109599796
low,2,4,8,"false",6,5,0.030957801051677503
low,2,4,8,"true",6,5,0.005390021919940686
low,2,4,8,"false",6,6,0.030957801051677503
low,2,4,8,"true",6,6,0.005390021919940686
low,2,4,8,"false",6,7,0.030957801051677503
low,2,4,8,"true",6,7,0.005789108796663695
low,2,4,8,"false",7,3,0.03095780105167752
low,2,4,8,"true",7,3,0.012017893109599796
low,2,4,8,"false",7,4,0.03095780105167752
low,2,4,8,"true",7,4,0.012017893109599796
low,2,4,8,"false",7,5,0.030957801051677503
low,2,4,8,"true",7,5,0.005390021919940686
low,2,4,8,"false",7,6,0.030957801051677503
low,2,4,8,"true",7,6,0.005789108796663695
low,2,4,8,"false",7,7,0.030957801051677503
low,2,4,8,"true",7,7,0.005789108796663695
high,2,4,9,"false",3,3,0.030691538286974178
high,2,4,9,"true",3,3,0.011237196133824456
high,2,4,9,"false",3,4,0.030691538286974178
high,2,4,9,"true",3,4,0.011237196133824456
high,2,4,9,"false",3,5,0.030691538286974178
high,2,4,9,"true",3,5,0.011237196133824456
high,2,4,9,"false",3,6,0.030691538286974178
high,2,4,9,"true",3,6,0.011237196133824456
high,2,4,9,"false",3,7,0.030691538286974178
high,2,4,9,"true",3,7,0.011903498655972277
high,2,4,9,"false",4,3,0.030691538286974178
high,2,4,9,"true",4,3,0.011237196133824456
high,2,4,9,"false",4,4,0.030691538286974178
high,2,4,9,"true",4,4,0.011237196133824456
high,2,4,9,"false",4,5,0.030691538286974178
high,2,4,9,"true",4,5,0.011237196133824456
high,2,4,9,"false",4,6,0.030691538286974178
high,2,4,9,"true",4,6,0.011903498655972277
high,2,4,9,"false",4,7,0.030691538286974178
high,2,4,9,"true",4,7,0.011903498655972277
high,2,4,9,"false",5,3,0.030691538286974178
high,2,4,9,"true",5,3,0.011237196133824456
high,2,4,9,"false",5,4,0.030691538286974178
high,2,4,9,"true",5,4,0.011237196133824456
high,2,4,9,"false",5,5,0.030691538286974164
high,2,4,9,"true",5,5,0.005301797053580962
high,2,4,9,"false",5,6,0.030691538286974164
high,2,4,9,"true",5,6,0.005301797053580962
high,2,4,9,"false",5,7,0.030691538286974164
high,2,4,9,"true",5,7,0.005301797053580962
high,2,4,9,"false",6,3,0.030691538286974178
high,2,4,9,"true",6,3,0.011237196133824456
high,2,4,9,"false",6,4,0.030691538286974178
high,2,4,9,"true",6,4,0.011903498655972277
high,2,4,9,"false",6,5,0.030691538286974164
high,2,4,9,"true",6,5,0.005301797053580962
high,2,4,9,"false",6,6,0.030691538286974164
high,2,4,9,"true",6,6,0.005301797053580962
high,2,4,9,"false",6,7,0.030691538286974164
high,2,4,9,"true",6,7,0.005301797053580962
high,2,4,9,"false",7,3,0.030691538286974178
high,2,4,9,"true",7,3,0.011903498655972277
high,2,4,9,"false",7,4,0.030691538286974178
high,2,4,9,"true",7,4,0.011903498655972277
high,2,4,9,"false",7,5,0.030691538286974164
high,2,4,9,"true",7,5,0.005301797053580962
high,2,4,9,"false",7,6,0.030691538286974164
high,2,4,9,"true",7,6,0.005301797053580962
high,2,4,9,"false",7,7,0.030691538286974164
high,2,4,9,"true",7,7,0.006504213122919507
mid,2,4,9,"false",3,3,0.03079750609679708
mid,2,4,9,"true",3,3,0.010540142093889196
mid,2,4,9,"false",3,4,0.03079750609679708
mid,2,4,9,"true",3,4,0.010540142093889196
mid,2,4,9,"false",3,5,0.03079750609679708
mid,2,4,9,"true",3,5,0.010540142093889196
mid,2,4,9,"false",3,6,0.03079750609679708
mid,2,4,9,"true",3,6,0.010540142093889196
mid,2,4,9,"false",3,7,0.03079750609679708
mid,2,4,9,"true",3,7,0.01204957530725662
mid,2,4,9,"false",4,3,0.03079750609679708
mid,2,4,9,"true",4,3,0.010540142093889196
mid,2,4,9,"false",4,4,0.03079750609679708
mid,2,4,9,"true",4,4,0.010540142093889196
mid,2,4,9,"false",4,5,0.03079750609679708
mid,2,4,9,"true",4,5,0.010540142093889196
mid,2,4,9,"false",4,6,0.03079750609679708
mid,2,4,9,"true",4,6,0.01204957530725662
mid,2,4,9,"false",4,7,0.03079750609679708
mid,2,4,9,"true",4,7,0.01204957530725662
mid,2,4,9,"false",5,3,0.03079750609679708
mid,2,4,9,"true",5,3,0.010540142093889196
mid,2,4,9,"false",5,4,0.03079750609679708
mid,2,4,9,"true",5,4,0.010540142093889196
mid,2,4,9,"false",5,5,0.030797506096797062
mid,2,4,9,"true",5,5,0.005743558898568313
mid,2,4,9,"false",5,6,0.030797506096797062
mid,2,4,9,"true",5,6,0.005743558898568313
mid,2,4,9,"false",5,7,0.030797506096797062
mid,2,4,9,"true",5,7,0.005743558898568313
mid,2,4,9,"false",6,3,0.03079750609679708
mid,2,4,9,"true",6,3,0.010540142093889196
mid,2,4,9,"false",6,4,0.03079750609679708
mid,2,4,9,"true",6,4,0.01204957530725662
mid,2,4,9,"false",6,5,0.030797506096797062
mid,2,4,9,"true",6,5,0.005743558898568313
mid,2,4,9,"false",6,6,0.030797506096797062
mid,2,4,9,"true",6,6,0.005743558898568313
mid,2,4,9,"false",6,7,0.030797506096797062
mid,2,4,9,"true",6,7,0.005743558898568313
mid,2,4,9,"false",7,3,0.03079750609679708
mid,2,4,9,"true",7,3,0.01204957530725662
mid,2,4,9,"false",7,4,0.03079750609679708
mid,2,4,9,"true",7,4,0.01204957530725662
mid,2,4,9,"false",7,5,0.030797506096797062
mid,2,4,9,"true",7,5,0.005743558898568313
mid,2,4,9,"false",7,6,0.030797506096797062
mid,2,4,9,"true",7,6,0.005743558898568313
mid,2,4,9,"false",7,7,0.030797506096797062
mid,2,4,9,"true",7,7,0.006415003609094914
low,2,4,9,"false",3,3,0.030978772651521196
low,2,4,9,"true",3,3,0.00982535699768396
low,2,4,9,"false",3,4,0.030978772651521196
low,2,4,9,"true",3,4,0.00982535699768396
low,2,4,9,"false",3,5,0.030978772651521196
low,2,4,9,"true",3,5,0.00982535699768396
low,2,4,9,"false",3,6,0.030978772651521196
low,2,4,9,"true",3,6,0.00982535699768396
low,2,4,9,"false",3,7,0.030978772651521196
low,2,4,9,"true",3,7,0.012167180017269876
low,2,4,9,"false",4,3,0.030978772651521196
low,2,4,9,"true",4,3,0.00982535699768396
low,2,4,9,"false",4,4,0.030978772651521196
low,2,4,9,"true",4,4,0.00982535699768396
low,2,4,9,"false",4,5,0.030978772651521196
low,2,4,9,"true",4,5,0.00982535699768396
low,2,4,9,"false",4,6,0.030978772651521196
low,2,4,9,"true",4,6,0.012167180017269876
low,2,4,9,"false",4,7,0.030978772651521196
low,2,4,9,"true",4,7,0.012167180017269876
low,2,4,9,"false",5,3,0.030978772651521196
low,2,4,9,"true",5,3,0.00982535699768396
low,2,4,9,"false",5,4,0.030978772651521196
low,2,4,9,"true",5,4,0.00982535699768396
low,2,4,9,"false",5,5,0.03097877265152118
low,2,4,9,"true",5,5,0.00598534774903017
low,2,4,9,"false",5,6,0.03097877265152118
low,2,4,9,"true",5,6,0.00598534774903017
low,2,4,9,"false",5,7,0.03097877265152118
low,2,4,9,"true",5,7,0.00598534774903017
low,2,4,9,"false",6,3,0.030978772651521196
low,2,4,9,"true",6,3,0.00982535699768396
low,2,4,9,"false",6,4,0.030978772651521196
low,2,4,9,"true",6,4,0.012167180017269876
low,2,4,9,"false",6,5,0.03097877265152118
low,2,4,9,"true",6,5,0.00598534774903017
low,2,4,9,"false",6,6,0.03097877265152118
low,2,4,9,"true",6,6,0.00598534774903017
low,2,4,9,"false",6,7,0.03097877265152118
low,2,4,9,"true",6,7,0.00598534774903017
low,2,4,9,"false",7,3,0.030978772651521196
low,2,4,9,"true",7,3,0.012167180017269876
low,2,4,9,"false",7,4,0.030978772651521196
low,2,4,9,"true",7,4,0.012167180017269876
low,2,4,9,"false",7,5,0.03097877265152118
low,2,4,9,"true",7,5,0.00598534774903017
low,2,4,9,"false",7,6,0.03097877265152118
low,2,4,9,"true",7,6,0.00598534774903017
low,2,4,9,"false",7,7,0.03097877265152118
low,2,4,9,"true",7,7,0.006391251639270152
high,2,4,10,"false",3,3,0.030657507671404145
high,2,4,10,"true",3,3,0.011408539214768029
high,2,4,10,"false",3,4,0.030657507671404145
high,2,4,10,"true",3,4,0.011408539214768029
high,2,4,10,"false",3,5,0.030657507671404145
high,2,4,10,"true",3,5,0.011408539214768029
high,2,4,10,"false",3,6,0.030657507671404145
high,2,4,10,"true",3,6,0.011408539214768029
high,2,4,10,"false",3,7,0.030657507671404145
high,2,4,10,"true",3,7,0.011408539214768029
high,2,4,10,"false",4,3,0.030657507671404145
high,2,4,10,"true",4,3,0.011408539214768029
high,2,4,10,"false",4,4,0.030657507671404145
high,2,4,10,"true",4,4,0.011408539214768029
high,2,4,10,"false",4,5,0.030657507671404145
high,2,4,10,"true",4,5,0.011408539214768029
high,2,4,10,"false",4,6,0.030657507671404145
high,2,4,10,"true",4,6,0.011408539214768029
high,2,4,10,"false",4,7,0.030657507671404145
high,2,4,10,"true",4,7,0.012000579857848682
high,2,4,10,"false",5,3,0.030657507671404145
high,2,4,10,"true",5,3,0.011408539214768029
high,2,4,10,"false",5,4,0.030657507671404145
high,2,4,10,"true",5,4,0.011408539214768029
high,2,4,10,"false",5,5,0.030657507671404127
high,2,4,10,"true",5,5,0.003901637001426073
high,2,4,10,"false",5,6,0.030657507671404127
high,2,4,10,"true",5,6,0.005742495311377635
high,2,4,10,"false",5,7,0.030657507671404127
high,2,4,10,"true",5,7,0.005742495311377635
high,2,4,10,"false",6,3,0.030657507671404145
high,2,4,10,"true",6,3,0.011408539214768029
high,2,4,10,"false",6,4,0.030657507671404145
high,2,4,10,"true",6,4,0.011408539214768029
high,2,4,10,"false",6,5,0.030657507671404127
high,2,4,10,"true",6,5,0.005742495311377635
high,2,4,10,"false",6,6,0.030657507671404127
high,2,4,10,"true",6,6,0.005742495311377635
high,2,4,10,"false",6,7,0.030657507671404127
high,2,4,10,"true",6,7,0.005742495311377635
high,2,4,10,"false",7,3,0.030657507671404145
high,2,4,10,"true",7,3,0.011408539214768029
high,2,4,10,"false",7,4,0.030657507671404145
high,2,4,10,"true",7,4,0.012000579857848682
high,2,4,10,"false",7,5,0.030657507671404127
high,2,4,10,"true",7,5,0.005742495311377635
high,2,4,10,"false",7,6,0.030657507671404127
high,2,4,10,"true",7,6,0.005742495311377635
high,2,4,10,"false",7,7,0.030657507671404127
high,2,4,10,"true",7,7,0.005742495311377635
mid,2,4,10,"false",3,3,0.030725553011739837
mid,2,4,10,"true",3,3,0.010915763852465886
mid,2,4,10,"false",3,4,0.030725553011739837
mid,2,4,10,"true",3,4,0.010915763852465886
mid,2,4,10,"false",3,5,0.030725553011739837
mid,2,4,10,"true",3,5,0.010915763852465886
mid,2,4,10,"false",3,6,0.030725553011739837
mid,2,4,10,"true",3,6,0.010915763852465886
mid,2,4,10,"false",3,7,0.030725553011739837
mid,2,4,10,"true",3,7,0.010915763852465886
mid,2,4,10,"false",4,3,0.030725553011739837
mid,2,4,10,"true",4,3,0.010915763852465886
mid,2,4,10,"false",4,4,0.030725553011739837
mid,2,4,10,"true",4,4,0.010915763852465886
mid,2,4,10,"false",4,5,0.030725553011739837
mid,2,4,10,"true",4,5,0.010915763852465886
mid,2,4,10,"false",4,6,0.030725553011739837
mid,2,4,10,"true",4,6,0.010915763852465886
mid,2,4,10,"false",4,7,0.030725553011739837
mid,2,4,10,"true",4,7,0.012173851393885847
mid,2,4,10,"false",5,3,0.030725553011739837
mid,2,4,10,"true",5,3,0.010915763852465886
mid,2,4,10,"false",5,4,0.030725553011739837
mid,2,4,10,"true",5,4,0.010915763852465886
mid,2,4,10,"false",5,5,0.030725553011739824
mid,2,4,10,"true",5,5,0.0029885885401437673
mid,2,4,10,"false",5,6,0.030725553011739824
mid,2,4,10,"true",5,6,0.006463023680508285
mid,2,4,10,"false",5,7,0.030725553011739824
mid,2,4,10,"true",5,7,0.006463023680508285
mid,2,4,10,"false",6,3,0.030725553011739837
mid,2,4,10,"true",6,3,0.010915763852465886
mid,2,4,10,"false",6,4,0.030725553011739837
mid,2,4,10,"true",6,4,0.010915763852465886
mid,2,4,10,"false",6,5,0.030725553011739824
mid,2,4,10,"true",6,5,0.006463023680508285
mid,2,4,10,"false",6,6,0.030725553011739824
mid,2,4,10,"true",6,6,0.006463023680508285
mid,2,4,10,"false",6,7,0.030725553011739824
mid,2,4,10,"true",6,7,0.006463023680508285
mid,2,4,10,"false",7,3,0.030725553011739837
mid,2,4,10,"true",7,3,0.010915763852465886
mid,2,4,10,"false",7,4,0.030725553011739837
mid,2,4,10,"true",7,4,0.012173851393885847
mid,2,4,10,"false",7,5,0.030725553011739824
mid,2,4,10,"true",7,5,0.006463023680508285
mid,2,4,10,"false",7,6,0.030725553011739824
mid,2,4,10,"true",7,6,0.006463023680508285
mid,2,4,10,"false",7,7,0.030725553011739824
mid,2,4,10,"true",7,7,0.006463023680508285
low,2,4,10,"false",3,3,0.03089712681944731
low,2,4,10,"true",3,3,0.010405479787498121
low,2,4,10,"false",3,4,0.03089712681944731
low,2,4,10,"true",3,4,0.010405479787498121
low,2,4,10,"false",3,5,0.03089712681944731
low,2,4,10,"true",3,5,0.010405479787498121
low,2,4,10,"false",3,6,0.03089712681944731
low,2,4,10,"true",3,6,0.010405479787498121
low,2,4,10,"false",3,7,0.03089712681944731
low,2,4,10,"true",3,7,0.010405479787498121
low,2,4,10,"false",4,3,0.03089712681944731
low,2,4,10,"true",4,3,0.010405479787498121
low,2,4,10,"false",4,4,0.03089712681944731
low,2,4,10,"true",4,4,0.010405479787498121
low,2,4,10,"false",4,5,0.03089712681944731
low,2,4,10,"true",4,5,0.010405479787498121
low,2,4,10,"false",4,6,0.03089712681944731
low,2,4,10,"true",4,6,0.010405479787498121
low,2,4,10,"false",4,7,0.03089712681944731
low,2,4,10,"true",4,7,0.012307338489739025
low,2,4,10,"false",5,3,0.03089712681944731
low,2,4,10,"true",5,3,0.010405479787498121
low,2,4,10,"false",5,4,0.03089712681944731
low,2,4,10,"true",5,4,0.010405479787498121
low,2,4,10,"false",5,5,0.03089712681944729
low,2,4,10,"true",5,5,0.002337690016248674
low,2,4,10,"false",5,6,0.03089712681944729
low,2,4,10,"true",5,6,0.0068678431866396415
low,2,4,10,"false",5,7,0.03089712681944729
low,2,4,10,"true",5,7,0.0068678431866396415
low,2,4,10,"false",6,3,0.03089712681944731
low,2,4,10,"true",6,3,0.010405479787498121
low,2,4,10,"false",6,4,0.03089712681944731
low,2,4,10,"true",6,4,0.010405479787498121
low,2,4,10,"false",6,5,0.03089712681944729
low,2,4,10,"true",6,5,0.0068678431866396415
low,2,4,10,"false",6,6,0.03089712681944729
low,2,4,10,"true",6,6,0.0068678431866396415
low,2,4,10,"false",6,7,0.03089712681944729
low,2,4,10,"true",6,7,0.0068678431866396415
low,2,4,10,"false",7,3,0.03089712681944731
low,2,4,10,"true",7,3,0.010405479787498121
low,2,4,10,"false",7,4,0.03089712681944731
low,2,4,10,"true",7,4,0.012307338489739025
low,2,4,10,"false",7,5,0.03089712681944729
low,2,4,10,"true",7,5,0.0068678431866396415
low,2,4,10,"false",7,6,0.03089712681944729
low,2,4,10,"true",7,6,0.0068678431866396415
low,2,4,10,"false",7,7,0.03089712681944729
low,2,4,10,"true",7,7,0.0068678431866396415
high,2,4,11,"false",3,3,0.030654600304398705
high,2,4,11,"true",3,3,0.011533361634415354
high,2,4,11,"false",3,4,0.030654600304398705
high,2,4,11,"true",3,4,0.011533361634415354
high,2,4,11,"false",3,5,0.030654600304398705
high,2,4,11,"true",3,5,0.011533361634415354
high,2,4,11,"false",3,6,0.030654600304398705
high,2,4,11,"true",3,6,0.011533361634415354
high,2,4,11,"false",3,7,0.030654600304398705
high,2,4,11,"true",3,7,0.011533361634415354
high,2,4,11,"false",4,3,0.030654600304398705
high,2,4,11,"true",4,3,0.011533361634415354
high,2,4,11,"false",4,4,0.030654600304398705
high,2,4,11,"true",4,4,0.011533361634415354
high,2,4,11,"false",4,5,0.030654600304398705
high,2,4,11,"true",4,5,0.011533361634415354
high,2,4,11,"false",4,6,0.030654600304398705
high,2,4,11,"true",4,6,0.011533361634415354
high,2,4,11,"false",4,7,0.030654600304398705
high,2,4,11,"true",4,7,0.011533361634415354
high,2,4,11,"false",5,3,0.030654600304398705
high,2,4,11,"true",5,3,0.011533361634415354
high,2,4,11,"false",5,4,0.030654600304398705
high,2,4,11,"true",5,4,0.011533361634415354
high,2,4,11,"false",5,5,0.030654600304398687
high,2,4,11,"true",5,5,0.004199128484560267
high,2,4,11,"false",5,6,0.030654600304398687
high,2,4,11,"true",5,6,0.004199128484560267
high,2,4,11,"false",5,7,0.030654600304398687
high,2,4,11,"true",5,7,0.00608397013095105
high,2,4,11,"false",6,3,0.030654600304398705
high,2,4,11,"true",6,3,0.011533361634415354
high,2,4,11,"false",6,4,0.030654600304398705
high,2,4,11,"true",6,4,0.011533361634415354
high,2,4,11,"false",6,5,0.030654600304398687
high,2,4,11,"true",6,5,0.004199128484560267
high,2,4,11,"false",6,6,0.030654600304398687
high,2,4,11,"true",6,6,0.00608397013095105
high,2,4,11,"false",6,7,0.030654600304398687
high,2,4,11,"true",6,7,0.00608397013095105
high,2,4,11,"false",7,3,0.030654600304398705
high,2,4,11,"true",7,3,0.011533361634415354
high,2,4,11,"false",7,4,0.030654600304398705
high,2,4,11,"true",7,4,0.011533361634415354
high,2,4,11,"false",7,5,0.030654600304398687
high,2,4,11,"true",7,5,0.00608397013095105
high,2,4,11,"false",7,6,0.030654600304398687
high,2,4,11,"true",7,6,0.00608397013095105
high,2,4,11,"false",7,7,0.030654600304398687
high,2,4,11,"true",7,7,0.00608397013095105
mid,2,4,11,"false",3,3,0.030684273090073842
mid,2,4,11,"true",3,3,0.011221435494218723
mid,2,4,11,"false",3,4,0.030684273090073842
mid,2,4,11,"true",3,4,0.011221435494218723
mid,2,4,11,"false",3,5,0.030684273090073842
mid,2,4,11,"true",3,5,0.011221435494218723
mid,2,4,11,"false",3,6,0.030684273090073842
mid,2,4,11,"true",3,6,0.011221435494218723
mid,2,4,11,"false",3,7,0.030684273090073842
mid,2,4,11,"true",3,7,0.011221435494218723
mid,2,4,11,"false",4,3,0.030684273090073842
mid,2,4,11,"true",4,3,0.011221435494218723
mid,2,4,11,"false",4,4,0.030684273090073842
mid,2,4,11,"true",4,4,0.011221435494218723
mid,2,4,11,"false",4,5,0.030684273090073842
mid,2,4,11,"true",4,5,0.011221435494218723
mid,2,4,11,"false",4,6,0.030684273090073842
mid,2,4,11,"true",4,6,0.011221435494218723
mid,2,4,11,"false",4,7,0.030684273090073842
mid,2,4,11,"true",4,7,0.011221435494218723
mid,2,4,11,"false",5,3,0.030684273090073842
mid,2,4,11,"true",5,3,0.011221435494218723
mid,2,4,11,"false",5,4,0.030684273090073842
mid,2,4,11,"true",5,4,0.011221435494218723
mid,2,4,11,"false",5,5,0.030684273090073825
mid,2,4,11,"true",5,5,0.0035050743270054084
mid,2,4,11,"false",5,6,0.030684273090073825
mid,2,4,11,"true",5,6,0.0035050743270054084
mid,2,4,11,"false",5,7,0.030684273090073825
mid,2,4,11,"true",5,7,0.007139163643273137
mid,2,4,11,"false",6,3,0.030684273090073842
mid,2,4,11,"true",6,3,0.011221435494218723
mid,2,4,11,"false",6,4,0.030684273090073842
mid,2,4,11,"true",6,4,0.011221435494218723
mid,2,4,11,"false",6,5,0.030684273090073825
mid,2,4,11,"true",6,5,0.0035050743270054084
mid,2,4,11,"false",6,6,0.030684273090073825
mid,2,4,11,"true",6,6,0.007139163643273137
mid,2,4,11,"false",6,7,0.030684273090073825
mid,2,4,11,"true",6,7,0.007139163643273137
mid,2,4,11,"false",7,3,0.030684273090073842
mid,2,4,11,"true",7,3,0.011221435494218723
mid,2,4,11,"false",7,4,0.030684273090073842
mid,2,4,11,"true",7,4,0.011221435494218723
mid,2,4,11,"false",7,5,0.030684273090073825
mid,2,4,11,"true",7,5,0.007139163643273137
mid,2,4,11,"false",7,6,0.030684273090073825
mid,2,4,11,"true",7,6,0.007139163643273137
mid,2,4,11,"false",7,7,0.030684273090073825
mid,2,4,11,"true",7,7,0.007139163643273137
low,2,4,11,"false",3,3,0.03081261746922215
low,2,4,11,"true",3,3,0.010898829162448935
low,2,4,11,"false",3,4,0.03081261746922215
low,2,4,11,"true",3,4,0.010898829162448935
low,2,4,11,"false",3,5,0.03081261746922215
low,2,4,11,"true",3,5,0.010898829162448935
low,2,4,11,"false",3,6,0.03081261746922215
low,2,4,11,"true",3,6,0.010898829162448935
low,2,4,11,"false",3,7,0.03081261746922215
low,2,4,11,"true",3,7,0.010898829162448935
low,2,4,11,"false",4,3,0.03081261746922215
low,2,4,11,"true",4,3,0.010898829162448935
low,2,4,11,"false",4,4,0.03081261746922215
low,2,4,11,"true",4,4,0.010898829162448935
low,2,4,11,"false",4,5,0.03081261746922215
low,2,4,11,"true",4,5,0.010898829162448935
low,2,4,11,"false",4,6,0.03081261746922215
low,2,4,11,"true",4,6,0.010898829162448935
low,2,4,11,"false",4,7,0.03081261746922215
low,2,4,11,"true",4,7,0.010898829162448935
low,2,4,11,"false",5,3,0.03081261746922215
low,2,4,11,"true",5,3,0.010898829162448935
low,2,4,11,"false",5,4,0.03081261746922215
low,2,4,11,"true",5,4,0.010898829162448935
low,2,4,11,"false",5,5,0.030812617469222137
low,2,4,11,"true",5,5,0.002930115516651505
low,2,4,11,"false",5,6,0.030812617469222137
low,2,4,11,"true",5,6,0.002930115516651505
low,2,4,11,"false",5,7,0.030812617469222137
low,2,4,11,"true",5,7,0.00775215835338488
low,2,4,11,"false",6,3,0.03081261746922215
low,2,4,11,"true",6,3,0.010898829162448935
low,2,4,11,"false",6,4,0.03081261746922215
low,2,4,11,"true",6,4,0.010898829162448935
low,2,4,11,"false",6,5,0.030812617469222137
low,2,4,11,"true",6,5,0.002930115516651505
low,2,4,11,"false",6,6,0.030812617469222137
low,2,4,11,"true",6,6,0.00775215835338488
