mid,4,4,14,"true",4,4,3,4,0.02565098159484785
mid,4,4,14,"false",4,4,4,3,0.05081908932786448
mid,4,4,14,"true",4,4,4,3,0.02565098159484785
mid,4,4,14,"false",4,4,4,4,0.05081908932786448
mid,4,4,14,"true",4,4,4,4,0.02565098159484785
low,4,4,14,"false",3,3,3,3,0.05131026147487629
low,4,4,14,"true",3,3,3,3,0.0032454124041461914
low,4,4,14,"false",3,3,3,4,0.05131026147487629
low,4,4,14,"true",3,3,3,4,0.0032454124041461914
low,4,4,14,"false",3,3,4,3,0.05131026147487629
low,4,4,14,"true",3,3,4,3,0.0032454124041461914
low,4,4,14,"false",3,3,4,4,0.05131026147487629
low,4,4,14,"true",3,3,4,4,0.0032454124041461914
low,4,4,14,"false",3,4,3,3,0.05131026147487629
low,4,4,14,"true",3,4,3,3,0.0032454124041461914
low,4,4,14,"false",3,4,3,4,0.05131026147487629
low,4,4,14,"true",3,4,3,4,0.0032454124041461914
low,4,4,14,"false",3,4,4,3,0.05131026147487629
low,4,4,14,"true",3,4,4,3,0.0032454124041461914
low,4,4,14,"false",3,4,4,4,0.05131026147487629
low,4,4,14,"true",3,4,4,4,0.028667255991274336
low,4,4,14,"false",4,3,3,3,0.05131026147487629
low,4,4,14,"true",4,3,3,3,0.0032454124041461914
low,4,4,14,"false",4,3,3,4,0.05131026147487629
low,4,4,14,"true",4,3,3,4,0.0032454124041461914
low,4,4,14,"false",4,3,4,3,0.05131026147487629
low,4,4,14,"true",4,3,4,3,0.0032454124041461914
low,4,4,14,"false",4,3,4,4,0.05131026147487629
low,4,4,14,"true",4,3,4,4,0.028667255991274336
low,4,4,14,"false",4,4,3,3,0.05131026147487629
low,4,4,14,"true",4,4,3,3,0.0032454124041461914
low,4,4,14,"false",4,4,3,4,0.05131026147487629
low,4,4,14,"true",4,4,3,4,0.028667255991274336
low,4,4,14,"false",4,4,4,3,0.05131026147487629
low,4,4,14,"true",4,4,4,3,0.028667255991274336
low,4,4,14,"false",4,4,4,4,0.05131026147487629
low,4,4,14,"true",4,4,4,4,0.028667255991274336
high,4,4,15,"false",3,3,3,3,0.050112234984791545
high,4,4,15,"true",3,3,3,3,0.011644574778363738
high,4,4,15,"false",3,3,3,4,0.050112234984791545
high,4,4,15,"true",3,3,3,4,0.011644574778363738
high,4,4,15,"false",3,3,4,3,0.050112234984791545
high,4,4,15,"true",3,3,4,3,0.011644574778363738
high,4,4,15,"false",3,3,4,4,0.050112234984791545
high,4,4,15,"true",3,3,4,4,0.011644574778363738
high,4,4,15,"false",3,4,3,3,0.050112234984791545
high,4,4,15,"true",3,4,3,3,0.011644574778363738
high,4,4,15,"false",3,4,3,4,0.050112234984791545
high,4,4,15,"true",3,4,3,4,0.011644574778363738
high,4,4,15,"false",3,4,4,3,0.050112234984791545
high,4,4,15,"true",3,4,4,3,0.011644574778363738
high,4,4,15,"false",3,4,4,4,0.050112234984791545
high,4,4,15,"true",3,4,4,4,0.011644574778363738
high,4,4,15,"false",4,3,3,3,0.050112234984791545
high,4,4,15,"true",4,3,3,3,0.011644574778363738
high,4,4,15,"false",4,3,3,4,0.050112234984791545
high,4,4,15,"true",4,3,3,4,0.011644574778363738
high,4,4,15,"false",4,3,4,3,0.050112234984791545
high,4,4,15,"true",4,3,4,3,0.011644574778363738
high,4,4,15,"false",4,3,4,4,0.050112234984791545
high,4,4,15,"true",4,3,4,4,0.011644574778363738
high,4,4,15,"false",4,4,3,3,0.050112234984791545
high,4,4,15,"true",4,4,3,3,0.011644574778363738
high,4,4,15,"false",4,4,3,4,0.050112234984791545
high,4,4,15,"true",4,4,3,4,0.011644574778363738
high,4,4,15,"false",4,4,4,3,0.050112234984791545
high,4,4,15,"true",4,4,4,3,0.011644574778363738
high,4,4,15,"false",4,4,4,4,0.050112234984791545
high,4,4,15,"true",4,4,4,4,0.02353561856787941
mid,4,4,15,"false",3,3,3,3,0.05071076818950137
mid,4,4,15,"true",3,3,3,3,0.010415038369844675
mid,4,4,15,"false",3,3,3,4,0.05071076818950137
mid,4,4,15,"true",3,3,3,4,0.010415038369844675
mid,4,4,15,"false",3,3,4,3,0.05071076818950137
mid,4,4,15,"true",3,3,4,3,0.010415038369844675
mid,4,4,15,"false",3,3,4,4,0.05071076818950137
mid,4,4,15,"true",3,3,4,4,0.010415038369844675
mid,4,4,15,"false",3,4,3,3,0.05071076818950137
mid,4,4,15,"true",3,4,3,3,0.010415038369844675
mid,4,4,15,"false",3,4,3,4,0.05071076818950137
mid,4,4,15,"true",3,4,3,4,0.010415038369844675
mid,4,4,15,"false",3,4,4,3,0.05071076818950137
mid,4,4,15,"true",3,4,4,3,0.010415038369844675
mid,4,4,15,"false",3,4,4,4,0.05071076818950137
mid,4,4,15,"true",3,4,4,4,0.010415038369844675
mid,4,4,15,"false",4,3,3,3,0.05071076818950137
mid,4,4,15,"true",4,3,3,3,0.010415038369844675
mid,4,4,15,"false",4,3,3,4,0.05071076818950137
mid,4,4,15,"true",4,3,3,4,0.010415038369844675
mid,4,4,15,"false",4,3,4,3,0.05071076818950137
mid,4,4,15,"true",4,3,4,3,0.010415038369844675
mid,4,4,15,"false",4,3,4,4,0.05071076818950137
mid,4,4,15,"true",4,3,4,4,0.010415038369844675
mid,4,4,15,"false",4,4,3,3,0.05071076818950137
mid,4,4,15,"true",4,4,3,3,0.010415038369844675
mid,4,4,15,"false",4,4,3,4,0.05071076818950137
mid,4,4,15,"true",4,4,3,4,0.010415038369844675
mid,4,4,15,"false",4,4,4,3,0.05071076818950137
mid,4,4,15,"true",4,4,4,3,0.010415038369844675
mid,4,4,15,"false",4,4,4,4,0.05071076818950137
mid,4,4,15,"true",4,4,4,4,0.03240213342030771
low,4,4,15,"false",3,3,3,3,0.05159690527735578
low,4,4,15,"true",3,3,3,3,0.00918373476777297
low,4,4,15,"false",3,3,3,4,0.05159690527735578
low,4,4,15,"true",3,3,3,4,0.00918373476777297
low,4,4,15,"false",3,3,4,3,0.05159690527735578
low,4,4,15,"true",3,3,4,3,0.00918373476777297
low,4,4,15,"false",3,3,4,4,0.05159690527735578
low,4,4,15,"true",3,3,4,4,0.00918373476777297
low,4,4,15,"false",3,4,3,3,0.05159690527735578
low,4,4,15,"true",3,4,3,3,0.00918373476777297
low,4,4,15,"false",3,4,3,4,0.05159690527735578
low,4,4,15,"true",3,4,3,4,0.00918373476777297
low,4,4,15,"false",3,4,4,3,0.05159690527735578
low,4,4,15,"true",3,4,4,3,0.00918373476777297
low,4,4,15,"false",3,4,4,4,0.05159690527735578
low,4,4,15,"true",3,4,4,4,0.00918373476777297
low,4,4,15,"false",4,3,3,3,0.05159690527735578
low,4,4,15,"true",4,3,3,3,0.00918373476777297
low,4,4,15,"false",4,3,3,4,0.05159690527735578
low,4,4,15,"true",4,3,3,4,0.00918373476777297
low,4,4,15,"false",4,3,4,3,0.05159690527735578
low,4,4,15,"true",4,3,4,3,0.00918373476777297
low,4,4,15,"false",4,3,4,4,0.05159690527735578
low,4,4,15,"true",4,3,4,4,0.00918373476777297
low,4,4,15,"false",4,4,3,3,0.05159690527735578
low,4,4,15,"true",4,4,3,3,0.00918373476777297
low,4,4,15,"false",4,4,3,4,0.05159690527735578
low,4,4,15,"true",4,4,3,4,0.00918373476777297
low,4,4,15,"false",4,4,4,3,0.05159690527735578
low,4,4,15,"true",4,4,4,3,0.00918373476777297
low,4,4,15,"false",4,4,4,4,0.05159690527735578
low,4,4,15,"true",4,4,4,4,0.03669349404571274
high,4,4,16,"false",3,3,3,3,0.05000000000000002
high,4,4,16,"true",3,3,3,3,0.0125
high,4,4,16,"false",3,3,3,4,0.05000000000000002
high,4,4,16,"true",3,3,3,4,0.0125
high,4,4,16,"false",3,3,4,3,0.05000000000000002
high,4,4,16,"true",3,3,4,3,0.0125
high,4,4,16,"false",3,3,4,4,0.05000000000000002
high,4,4,16,"true",3,3,4,4,0.0125
high,4,4,16,"false",3,4,3,3,0.05000000000000002
high,4,4,16,"true",3,4,3,3,0.0125
high,4,4,16,"false",3,4,3,4,0.05000000000000002
high,4,4,16,"true",3,4,3,4,0.0125
high,4,4,16,"false",3,4,4,3,0.05000000000000002
high,4,4,16,"true",3,4,4,3,0.0125
high,4,4,16,"false",3,4,4,4,0.05000000000000002
high,4,4,16,"true",3,4,4,4,0.0125
high,4,4,16,"false",4,3,3,3,0.05000000000000002
high,4,4,16,"true",4,3,3,3,0.0125
high,4,4,16,"false",4,3,3,4,0.05000000000000002
high,4,4,16,"true",4,3,3,4,0.0125
high,4,4,16,"false",4,3,4,3,0.05000000000000002
high,4,4,16,"true",4,3,4,3,0.0125
high,4,4,16,"false",4,3,4,4,0.05000000000000002
high,4,4,16,"true",4,3,4,4,0.0125
high,4,4,16,"false",4,4,3,3,0.05000000000000002
high,4,4,16,"true",4,4,3,3,0.0125
high,4,4,16,"false",4,4,3,4,0.05000000000000002
high,4,4,16,"true",4,4,3,4,0.0125
high,4,4,16,"false",4,4,4,3,0.05000000000000002
high,4,4,16,"true",4,4,4,3,0.0125
high,4,4,16,"false",4,4,4,4,0.05000000000000002
high,4,4,16,"true",4,4,4,4,0.0125
mid,4,4,16,"false",3,3,3,3,0.05000000000000002
mid,4,4,16,"true",3,3,3,3,0.0125
mid,4,4,16,"false",3,3,3,4,0.05000000000000002
mid,4,4,16,"true",3,3,3,4,0.0125
mid,4,4,16,"false",3,3,4,3,0.05000000000000002
mid,4,4,16,"true",3,3,4,3,0.0125
mid,4,4,16,"false",3,3,4,4,0.05000000000000002
mid,4,4,16,"true",3,3,4,4,0.0125
mid,4,4,16,"false",3,4,3,3,0.05000000000000002
mid,4,4,16,"true",3,4,3,3,0.0125
mid,4,4,16,"false",3,4,3,4,0.05000000000000002
mid,4,4,16,"true",3,4,3,4,0.0125
mid,4,4,16,"false",3,4,4,3,0.05000000000000002
mid,4,4,16,"true",3,4,4,3,0.0125
mid,4,4,16,"false",3,4,4,4,0.05000000000000002
mid,4,4,16,"true",3,4,4,4,0.0125
mid,4,4,16,"false",4,3,3,3,0.05000000000000002
mid,4,4,16,"true",4,3,3,3,0.0125
mid,4,4,16,"false",4,3,3,4,0.05000000000000002
mid,4,4,16,"true",4,3,3,4,0.0125
mid,4,4,16,"false",4,3,4,3,0.05000000000000002
mid,4,4,16,"true",4,3,4,3,0.0125
mid,4,4,16,"false",4,3,4,4,0.05000000000000002
mid,4,4,16,"true",4,3,4,4,0.0125
mid,4,4,16,"false",4,4,3,3,0.05000000000000002
mid,4,4,16,"true",4,4,3,3,0.0125
mid,4,4,16,"false",4,4,3,4,0.05000000000000002
mid,4,4,16,"true",4,4,3,4,0.0125
mid,4,4,16,"false",4,4,4,3,0.05000000000000002
mid,4,4,16,"true",4,4,4,3,0.0125
mid,4,4,16,"false",4,4,4,4,0.05000000000000002
mid,4,4,16,"true",4,4,4,4,0.0125
low,4,4,16,"false",3,3,3,3,0.05000000000000002
low,4,4,16,"true",3,3,3,3,0.0125
low,4,4,16,"false",3,3,3,4,0.05000000000000002
low,4,4,16,"true",3,3,3,4,0.0125
low,4,4,16,"false",3,3,4,3,0.05000000000000002
low,4,4,16,"true",3,3,4,3,0.0125
low,4,4,16,"false",3,3,4,4,0.05000000000000002
low,4,4,16,"true",3,3,4,4,0.0125
low,4,4,16,"false",3,4,3,3,0.05000000000000002
low,4,4,16,"true",3,4,3,3,0.0125
low,4,4,16,"false",3,4,3,4,0.05000000000000002
low,4,4,16,"true",3,4,3,4,0.0125
low,4,4,16,"false",3,4,4,3,0.05000000000000002
low,4,4,16,"true",3,4,4,3,0.0125
low,4,4,16,"false",3,4,4,4,0.05000000000000002
low,4,4,16,"true",3,4,4,4,0.0125
low,4,4,16,"false",4,3,3,3,0.05000000000000002
low,4,4,16,"true",4,3,3,3,0.0125
low,4,4,16,"false",4,3,3,4,0.05000000000000002
low,4,4,16,"true",4,3,3,4,0.0125
low,4,4,16,"false",4,3,4,3,0.05000000000000002
low,4,4,16,"true",4,3,4,3,0.0125
low,4,4,16,"false",4,3,4,4,0.05000000000000002
low,4,4,16,"true",4,3,4,4,0.0125
low,4,4,16,"false",4,4,3,3,0.05000000000000002
low,4,4,16,"true",4,4,3,3,0.0125
low,4,4,16,"false",4,4,3,4,0.05000000000000002
low,4,4,16,"true",4,4,3,4,0.0125
low,4,4,16,"false",4,4,4,3,0.05000000000000002
low,4,4,16,"true",4,4,4,3,0.0125
low,4,4,16,"false",4,4,4,4,0.05000000000000002
low,4,4,16,"true",4,4,4,4,0.0125
